1.262569427490234375e-01,0.000000000000000000e+00,-1.220703125000000000e-01,0.000000000000000000e+00,-1.660253906250000000e+02,4.114379882812500000e+00,1.052380371093750000e+02,-6.884765625000000000e-02,-2.387695312500000000e-01,-9.697265625000000000e-01
1.262569427490234375e-01,1.220703125000000000e-01,-1.831054687500000000e-01,0.000000000000000000e+00,-1.660253906250000000e+02,4.114379882812500000e+00,1.052490234375000000e+02,-6.884765625000000000e-02,-2.392578125000000000e-01,-9.697265625000000000e-01
1.262569427490234375e-01,1.220703125000000000e-01,-1.831054687500000000e-01,0.000000000000000000e+00,-1.660253906250000000e+02,4.114379882812500000e+00,1.052600097656250000e+02,-6.884765625000000000e-02,-2.392578125000000000e-01,-9.697265625000000000e-01
2.160317897796630859e-01,6.103515625000000000e-02,-4.882812500000000000e-01,0.000000000000000000e+00,-1.660253906250000000e+02,4.119873046875000000e+00,1.052764892578125000e+02,-6.884765625000000000e-02,-2.382812500000000000e-01,-9.682617187500000000e-01
2.160317897796630859e-01,6.103515625000000000e-02,-4.882812500000000000e-01,0.000000000000000000e+00,-1.660253906250000000e+02,4.125366210937500000e+00,1.052874755859375000e+02,-6.884765625000000000e-02,-2.382812500000000000e-01,-9.682617187500000000e-01
2.160317897796630859e-01,2.441406250000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.660198974609375000e+02,4.119873046875000000e+00,1.052984619140625000e+02,-6.982421875000000000e-02,-2.382812500000000000e-01,-9.667968750000000000e-01
2.160317897796630859e-01,2.441406250000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.660198974609375000e+02,4.119873046875000000e+00,1.053039550781250000e+02,-6.982421875000000000e-02,-2.382812500000000000e-01,-9.667968750000000000e-01
2.160317897796630859e-01,3.051757812500000000e-01,6.713867187500000000e-01,0.000000000000000000e+00,-1.660198974609375000e+02,4.114379882812500000e+00,1.053149414062500000e+02,-7.031250000000000000e-02,-2.382812500000000000e-01,-9.643554687500000000e-01
2.160317897796630859e-01,3.051757812500000000e-01,6.713867187500000000e-01,0.000000000000000000e+00,-1.660144042968750000e+02,4.108886718750000000e+00,1.053259277343750000e+02,-7.031250000000000000e-02,-2.382812500000000000e-01,-9.643554687500000000e-01
2.160317897796630859e-01,1.831054687500000000e-01,1.831054687500000000e-01,0.000000000000000000e+00,-1.660144042968750000e+02,4.103393554687500000e+00,1.053314208984375000e+02,-6.884765625000000000e-02,-2.382812500000000000e-01,-9.638671875000000000e-01
2.160317897796630859e-01,1.831054687500000000e-01,1.831054687500000000e-01,0.000000000000000000e+00,-1.660144042968750000e+02,4.103393554687500000e+00,1.053424072265625000e+02,-6.884765625000000000e-02,-2.382812500000000000e-01,-9.638671875000000000e-01
2.949845790863037109e-01,6.103515625000000000e-02,1.220703125000000000e-01,0.000000000000000000e+00,-1.660144042968750000e+02,4.097900390625000000e+00,1.053533935546875000e+02,-7.031250000000000000e-02,-2.382812500000000000e-01,-9.653320312500000000e-01
2.949845790863037109e-01,6.103515625000000000e-02,1.220703125000000000e-01,0.000000000000000000e+00,-1.660144042968750000e+02,4.097900390625000000e+00,1.053643798828125000e+02,-7.031250000000000000e-02,-2.382812500000000000e-01,-9.653320312500000000e-01
2.949845790863037109e-01,-6.103515625000000000e-02,1.831054687500000000e-01,0.000000000000000000e+00,-1.660144042968750000e+02,4.097900390625000000e+00,1.053698730468750000e+02,-6.884765625000000000e-02,-2.397460937500000000e-01,-9.682617187500000000e-01
2.949845790863037109e-01,-6.103515625000000000e-02,1.831054687500000000e-01,0.000000000000000000e+00,-1.660144042968750000e+02,4.092407226562500000e+00,1.053808593750000000e+02,-6.884765625000000000e-02,-2.397460937500000000e-01,-9.682617187500000000e-01
2.949845790863037109e-01,-3.051757812500000000e-01,-2.441406250000000000e-01,0.000000000000000000e+00,-1.660198974609375000e+02,4.092407226562500000e+00,1.053918457031250000e+02,-6.884765625000000000e-02,-2.397460937500000000e-01,-9.697265625000000000e-01
2.949845790863037109e-01,-3.051757812500000000e-01,-2.441406250000000000e-01,0.000000000000000000e+00,-1.660253906250000000e+02,4.097900390625000000e+00,1.054028320312500000e+02,-6.884765625000000000e-02,-2.397460937500000000e-01,-9.697265625000000000e-01
2.949845790863037109e-01,-3.662109375000000000e-01,-4.882812500000000000e-01,0.000000000000000000e+00,-1.660253906250000000e+02,4.097900390625000000e+00,1.054138183593750000e+02,-6.787109375000000000e-02,-2.392578125000000000e-01,-9.682617187500000000e-01
2.949845790863037109e-01,-3.662109375000000000e-01,-4.882812500000000000e-01,0.000000000000000000e+00,-1.660308837890625000e+02,4.103393554687500000e+00,1.054248046875000000e+02,-6.787109375000000000e-02,-2.392578125000000000e-01,-9.682617187500000000e-01
2.949845790863037109e-01,-2.441406250000000000e-01,-5.493164062500000000e-01,0.000000000000000000e+00,-1.660363769531250000e+02,4.108886718750000000e+00,1.054357910156250000e+02,-6.884765625000000000e-02,-2.382812500000000000e-01,-9.692382812500000000e-01
3.851339817047119141e-01,-2.441406250000000000e-01,-5.493164062500000000e-01,0.000000000000000000e+00,-1.660363769531250000e+02,4.114379882812500000e+00,1.054467773437500000e+02,-6.884765625000000000e-02,-2.382812500000000000e-01,-9.692382812500000000e-01
3.851339817047119141e-01,6.103515625000000000e-02,-5.493164062500000000e-01,0.000000000000000000e+00,-1.660363769531250000e+02,4.119873046875000000e+00,1.054577636718750000e+02,-6.933593750000000000e-02,-2.377929687500000000e-01,-9.672851562500000000e-01
3.851339817047119141e-01,6.103515625000000000e-02,-5.493164062500000000e-01,0.000000000000000000e+00,-1.660363769531250000e+02,4.119873046875000000e+00,1.054687500000000000e+02,-6.933593750000000000e-02,-2.377929687500000000e-01,-9.672851562500000000e-01
3.851339817047119141e-01,2.441406250000000000e-01,-6.713867187500000000e-01,0.000000000000000000e+00,-1.660363769531250000e+02,4.125366210937500000e+00,1.054797363281250000e+02,-7.031250000000000000e-02,-2.382812500000000000e-01,-9.682617187500000000e-01
3.851339817047119141e-01,2.441406250000000000e-01,-6.713867187500000000e-01,0.000000000000000000e+00,-1.660308837890625000e+02,4.130859375000000000e+00,1.054907226562500000e+02,-7.031250000000000000e-02,-2.382812500000000000e-01,-9.682617187500000000e-01
3.851339817047119141e-01,3.662109375000000000e-01,-5.493164062500000000e-01,0.000000000000000000e+00,-1.660308837890625000e+02,4.136352539062500000e+00,1.055017089843750000e+02,-7.080078125000000000e-02,-2.387695312500000000e-01,-9.687500000000000000e-01
3.851339817047119141e-01,3.662109375000000000e-01,-5.493164062500000000e-01,0.000000000000000000e+00,-1.660253906250000000e+02,4.141845703125000000e+00,1.055126953125000000e+02,-7.080078125000000000e-02,-2.387695312500000000e-01,-9.687500000000000000e-01
3.857619762420654297e-01,3.051757812500000000e-01,-4.272460937500000000e-01,0.000000000000000000e+00,-1.660253906250000000e+02,4.147338867187500000e+00,1.055181884765625000e+02,-7.031250000000000000e-02,-2.387695312500000000e-01,-9.687500000000000000e-01
3.857619762420654297e-01,3.051757812500000000e-01,-4.272460937500000000e-01,0.000000000000000000e+00,-1.660198974609375000e+02,4.147338867187500000e+00,1.055291748046875000e+02,-7.031250000000000000e-02,-2.387695312500000000e-01,-9.687500000000000000e-01
4.678571224212646484e-01,2.441406250000000000e-01,-4.272460937500000000e-01,0.000000000000000000e+00,-1.660198974609375000e+02,4.152832031250000000e+00,1.055401611328125000e+02,-7.031250000000000000e-02,-2.392578125000000000e-01,-9.682617187500000000e-01
4.678571224212646484e-01,2.441406250000000000e-01,-4.272460937500000000e-01,0.000000000000000000e+00,-1.660198974609375000e+02,4.152832031250000000e+00,1.055511474609375000e+02,-7.031250000000000000e-02,-2.392578125000000000e-01,-9.682617187500000000e-01
4.678571224212646484e-01,1.831054687500000000e-01,-4.272460937500000000e-01,0.000000000000000000e+00,-1.660144042968750000e+02,4.158325195312500000e+00,1.055621337890625000e+02,-7.080078125000000000e-02,-2.387695312500000000e-01,-9.677734375000000000e-01
4.678571224212646484e-01,1.831054687500000000e-01,-4.272460937500000000e-01,0.000000000000000000e+00,-1.660144042968750000e+02,4.163818359375000000e+00,1.055731201171875000e+02,-7.080078125000000000e-02,-2.387695312500000000e-01,-9.677734375000000000e-01
4.689021110534667969e-01,2.441406250000000000e-01,-2.441406250000000000e-01,0.000000000000000000e+00,-1.660144042968750000e+02,4.163818359375000000e+00,1.055786132812500000e+02,-7.080078125000000000e-02,-2.387695312500000000e-01,-9.648437500000000000e-01
4.689021110534667969e-01,2.441406250000000000e-01,-2.441406250000000000e-01,0.000000000000000000e+00,-1.660144042968750000e+02,4.163818359375000000e+00,1.055895996093750000e+02,-7.080078125000000000e-02,-2.387695312500000000e-01,-9.648437500000000000e-01
4.689021110534667969e-01,1.220703125000000000e-01,-1.831054687500000000e-01,0.000000000000000000e+00,-1.660089111328125000e+02,4.163818359375000000e+00,1.056005859375000000e+02,-7.128906250000000000e-02,-2.387695312500000000e-01,-9.648437500000000000e-01
4.689021110534667969e-01,1.220703125000000000e-01,-1.831054687500000000e-01,0.000000000000000000e+00,-1.660089111328125000e+02,4.169311523437500000e+00,1.056060791015625000e+02,-7.128906250000000000e-02,-2.387695312500000000e-01,-9.648437500000000000e-01
4.689021110534667969e-01,1.831054687500000000e-01,-2.441406250000000000e-01,0.000000000000000000e+00,-1.660089111328125000e+02,4.169311523437500000e+00,1.056170654296875000e+02,-6.982421875000000000e-02,-2.392578125000000000e-01,-9.658203125000000000e-01
5.585761070251464844e-01,1.831054687500000000e-01,-2.441406250000000000e-01,0.000000000000000000e+00,-1.660089111328125000e+02,4.169311523437500000e+00,1.056280517578125000e+02,-6.982421875000000000e-02,-2.392578125000000000e-01,-9.658203125000000000e-01
5.585761070251464844e-01,6.103515625000000000e-02,-3.662109375000000000e-01,0.000000000000000000e+00,-1.660089111328125000e+02,4.174804687500000000e+00,1.056335449218750000e+02,-6.982421875000000000e-02,-2.382812500000000000e-01,-9.667968750000000000e-01
5.585761070251464844e-01,6.103515625000000000e-02,-3.662109375000000000e-01,0.000000000000000000e+00,-1.660089111328125000e+02,4.174804687500000000e+00,1.056445312500000000e+02,-6.982421875000000000e-02,-2.382812500000000000e-01,-9.667968750000000000e-01
5.585761070251464844e-01,0.000000000000000000e+00,-3.051757812500000000e-01,0.000000000000000000e+00,-1.660089111328125000e+02,4.180297851562500000e+00,1.056555175781250000e+02,-6.982421875000000000e-02,-2.402343750000000000e-01,-9.697265625000000000e-01
5.585761070251464844e-01,0.000000000000000000e+00,-3.051757812500000000e-01,0.000000000000000000e+00,-1.660089111328125000e+02,4.180297851562500000e+00,1.056610107421875000e+02,-6.982421875000000000e-02,-2.402343750000000000e-01,-9.697265625000000000e-01
5.585761070251464844e-01,0.000000000000000000e+00,-2.441406250000000000e-01,0.000000000000000000e+00,-1.660089111328125000e+02,4.180297851562500000e+00,1.056719970703125000e+02,-7.080078125000000000e-02,-2.397460937500000000e-01,-9.692382812500000000e-01
5.585761070251464844e-01,0.000000000000000000e+00,-2.441406250000000000e-01,0.000000000000000000e+00,-1.660089111328125000e+02,4.185791015625000000e+00,1.056829833984375000e+02,-7.080078125000000000e-02,-2.397460937500000000e-01,-9.692382812500000000e-01
5.585761070251464844e-01,0.000000000000000000e+00,-2.441406250000000000e-01,0.000000000000000000e+00,-1.660089111328125000e+02,4.185791015625000000e+00,1.056884765625000000e+02,-7.128906250000000000e-02,-2.392578125000000000e-01,-9.658203125000000000e-01
5.585761070251464844e-01,0.000000000000000000e+00,-2.441406250000000000e-01,0.000000000000000000e+00,-1.660144042968750000e+02,4.185791015625000000e+00,1.056994628906250000e+02,-7.128906250000000000e-02,-2.392578125000000000e-01,-9.658203125000000000e-01
6.599712371826171875e-01,0.000000000000000000e+00,-3.662109375000000000e-01,0.000000000000000000e+00,-1.660144042968750000e+02,4.191284179687500000e+00,1.057049560546875000e+02,-7.080078125000000000e-02,-2.387695312500000000e-01,-9.648437500000000000e-01
6.599712371826171875e-01,0.000000000000000000e+00,-3.662109375000000000e-01,0.000000000000000000e+00,-1.660144042968750000e+02,4.191284179687500000e+00,1.057159423828125000e+02,-7.080078125000000000e-02,-2.387695312500000000e-01,-9.648437500000000000e-01
6.599712371826171875e-01,0.000000000000000000e+00,-3.051757812500000000e-01,0.000000000000000000e+00,-1.660144042968750000e+02,4.196777343750000000e+00,1.057269287109375000e+02,-7.080078125000000000e-02,-2.392578125000000000e-01,-9.658203125000000000e-01
6.599712371826171875e-01,0.000000000000000000e+00,-3.051757812500000000e-01,0.000000000000000000e+00,-1.660144042968750000e+02,4.196777343750000000e+00,1.057324218750000000e+02,-7.080078125000000000e-02,-2.392578125000000000e-01,-9.658203125000000000e-01
6.599712371826171875e-01,6.103515625000000000e-02,-5.493164062500000000e-01,0.000000000000000000e+00,-1.660144042968750000e+02,4.202270507812500000e+00,1.057434082031250000e+02,-7.128906250000000000e-02,-2.387695312500000000e-01,-9.677734375000000000e-01
6.599712371826171875e-01,6.103515625000000000e-02,-5.493164062500000000e-01,0.000000000000000000e+00,-1.660144042968750000e+02,4.207763671875000000e+00,1.057543945312500000e+02,-7.128906250000000000e-02,-2.387695312500000000e-01,-9.677734375000000000e-01
6.599712371826171875e-01,1.220703125000000000e-01,-8.544921875000000000e-01,0.000000000000000000e+00,-1.660144042968750000e+02,4.213256835937500000e+00,1.057598876953125000e+02,-7.080078125000000000e-02,-2.397460937500000000e-01,-9.702148437500000000e-01
6.599712371826171875e-01,1.220703125000000000e-01,-8.544921875000000000e-01,0.000000000000000000e+00,-1.660089111328125000e+02,4.218750000000000000e+00,1.057708740234375000e+02,-7.080078125000000000e-02,-2.397460937500000000e-01,-9.702148437500000000e-01
7.299387454986572266e-01,6.103515625000000000e-02,-8.544921875000000000e-01,0.000000000000000000e+00,-1.660089111328125000e+02,4.229736328125000000e+00,1.057818603515625000e+02,-7.226562500000000000e-02,-2.397460937500000000e-01,-9.707031250000000000e-01
7.299387454986572266e-01,6.103515625000000000e-02,-8.544921875000000000e-01,0.000000000000000000e+00,-1.660089111328125000e+02,4.235229492187500000e+00,1.057928466796875000e+02,-7.226562500000000000e-02,-2.397460937500000000e-01,-9.707031250000000000e-01
7.299387454986572266e-01,0.000000000000000000e+00,-7.934570312500000000e-01,0.000000000000000000e+00,-1.660089111328125000e+02,4.240722656250000000e+00,1.058038330078125000e+02,-7.275390625000000000e-02,-2.402343750000000000e-01,-9.687500000000000000e-01
7.299387454986572266e-01,0.000000000000000000e+00,-7.934570312500000000e-01,0.000000000000000000e+00,-1.660144042968750000e+02,4.246215820312500000e+00,1.058093261718750000e+02,-7.275390625000000000e-02,-2.402343750000000000e-01,-9.687500000000000000e-01
7.299387454986572266e-01,1.220703125000000000e-01,-6.103515625000000000e-01,0.000000000000000000e+00,-1.660089111328125000e+02,4.251708984375000000e+00,1.058203125000000000e+02,-7.177734375000000000e-02,-2.402343750000000000e-01,-9.672851562500000000e-01
7.299387454986572266e-01,1.220703125000000000e-01,-6.103515625000000000e-01,0.000000000000000000e+00,-1.660089111328125000e+02,4.257202148437500000e+00,1.058312988281250000e+02,-7.177734375000000000e-02,-2.402343750000000000e-01,-9.672851562500000000e-01
7.299387454986572266e-01,1.831054687500000000e-01,-4.882812500000000000e-01,0.000000000000000000e+00,-1.660089111328125000e+02,4.262695312500000000e+00,1.058367919921875000e+02,-7.324218750000000000e-02,-2.387695312500000000e-01,-9.648437500000000000e-01
7.299387454986572266e-01,1.831054687500000000e-01,-4.882812500000000000e-01,0.000000000000000000e+00,-1.660089111328125000e+02,4.268188476562500000e+00,1.058477783203125000e+02,-7.324218750000000000e-02,-2.387695312500000000e-01,-9.648437500000000000e-01
7.299387454986572266e-01,3.662109375000000000e-01,-4.882812500000000000e-01,0.000000000000000000e+00,-1.660034179687500000e+02,4.268188476562500000e+00,1.058532714843750000e+02,-7.324218750000000000e-02,-2.382812500000000000e-01,-9.663085937500000000e-01
8.249521255493164062e-01,3.662109375000000000e-01,-4.882812500000000000e-01,0.000000000000000000e+00,-1.660034179687500000e+02,4.273681640625000000e+00,1.058642578125000000e+02,-7.324218750000000000e-02,-2.382812500000000000e-01,-9.663085937500000000e-01
8.249521255493164062e-01,3.662109375000000000e-01,-3.051757812500000000e-01,0.000000000000000000e+00,-1.659979248046875000e+02,4.279174804687500000e+00,1.058697509765625000e+02,-7.324218750000000000e-02,-2.397460937500000000e-01,-9.663085937500000000e-01
8.249521255493164062e-01,3.662109375000000000e-01,-3.051757812500000000e-01,0.000000000000000000e+00,-1.659924316406250000e+02,4.279174804687500000e+00,1.058807373046875000e+02,-7.324218750000000000e-02,-2.397460937500000000e-01,-9.663085937500000000e-01
8.249521255493164062e-01,2.441406250000000000e-01,-1.220703125000000000e-01,0.000000000000000000e+00,-1.659924316406250000e+02,4.279174804687500000e+00,1.058862304687500000e+02,-7.324218750000000000e-02,-2.397460937500000000e-01,-9.677734375000000000e-01
8.249521255493164062e-01,2.441406250000000000e-01,-1.220703125000000000e-01,0.000000000000000000e+00,-1.659924316406250000e+02,4.279174804687500000e+00,1.058917236328125000e+02,-7.324218750000000000e-02,-2.397460937500000000e-01,-9.677734375000000000e-01
8.249521255493164062e-01,6.103515625000000000e-02,6.103515625000000000e-02,0.000000000000000000e+00,-1.659924316406250000e+02,4.279174804687500000e+00,1.059027099609375000e+02,-7.226562500000000000e-02,-2.397460937500000000e-01,-9.687500000000000000e-01
8.249521255493164062e-01,6.103515625000000000e-02,6.103515625000000000e-02,0.000000000000000000e+00,-1.659924316406250000e+02,4.279174804687500000e+00,1.059082031250000000e+02,-7.226562500000000000e-02,-2.397460937500000000e-01,-9.687500000000000000e-01
8.249521255493164062e-01,6.103515625000000000e-02,-6.103515625000000000e-02,0.000000000000000000e+00,-1.659924316406250000e+02,4.279174804687500000e+00,1.059136962890625000e+02,-7.275390625000000000e-02,-2.407226562500000000e-01,-9.677734375000000000e-01
8.249521255493164062e-01,6.103515625000000000e-02,-6.103515625000000000e-02,0.000000000000000000e+00,-1.659924316406250000e+02,4.279174804687500000e+00,1.059246826171875000e+02,-7.275390625000000000e-02,-2.407226562500000000e-01,-9.677734375000000000e-01
9.149208068847656250e-01,0.000000000000000000e+00,-2.441406250000000000e-01,0.000000000000000000e+00,-1.659924316406250000e+02,4.279174804687500000e+00,1.059301757812500000e+02,-7.226562500000000000e-02,-2.397460937500000000e-01,-9.653320312500000000e-01
9.149208068847656250e-01,0.000000000000000000e+00,-2.441406250000000000e-01,0.000000000000000000e+00,-1.659924316406250000e+02,4.279174804687500000e+00,1.059356689453125000e+02,-7.226562500000000000e-02,-2.397460937500000000e-01,-9.653320312500000000e-01
9.149208068847656250e-01,6.103515625000000000e-02,-2.441406250000000000e-01,0.000000000000000000e+00,-1.659924316406250000e+02,4.284667968750000000e+00,1.059466552734375000e+02,-7.275390625000000000e-02,-2.392578125000000000e-01,-9.672851562500000000e-01
9.149208068847656250e-01,6.103515625000000000e-02,-2.441406250000000000e-01,0.000000000000000000e+00,-1.659924316406250000e+02,4.284667968750000000e+00,1.059521484375000000e+02,-7.275390625000000000e-02,-2.392578125000000000e-01,-9.672851562500000000e-01
9.149208068847656250e-01,1.831054687500000000e-01,-5.493164062500000000e-01,0.000000000000000000e+00,-1.659869384765625000e+02,4.290161132812500000e+00,1.059576416015625000e+02,-7.226562500000000000e-02,-2.397460937500000000e-01,-9.677734375000000000e-01
9.149208068847656250e-01,1.831054687500000000e-01,-5.493164062500000000e-01,0.000000000000000000e+00,-1.659869384765625000e+02,4.295654296875000000e+00,1.059686279296875000e+02,-7.226562500000000000e-02,-2.397460937500000000e-01,-9.677734375000000000e-01
9.149208068847656250e-01,1.831054687500000000e-01,-9.155273437500000000e-01,0.000000000000000000e+00,-1.659869384765625000e+02,4.301147460937500000e+00,1.059796142578125000e+02,-7.275390625000000000e-02,-2.387695312500000000e-01,-9.677734375000000000e-01
