1.800502490997314453e+01,-2.441406250000000000e-01,-1.953125000000000000e+00,-3.662109375000000000e-01,1.731665039062500000e+02,-1.966552734375000000e+01,-6.142456054687500000e+01,3.032226562500000000e-01,9.765625000000000000e-02,-9.184570312500000000e-01
1.800502490997314453e+01,-2.441406250000000000e-01,-1.953125000000000000e+00,-3.662109375000000000e-01,1.731665039062500000e+02,-1.963256835937500000e+01,-6.158935546875000000e+01,3.032226562500000000e-01,9.765625000000000000e-02,-9.184570312500000000e-01
1.800600457191467285e+01,-2.136230468750000000e+00,-5.737304687500000000e+00,-9.155273437500000000e-01,1.731555175781250000e+02,-1.956665039062500000e+01,-6.175415039062500000e+01,3.027343750000000000e-01,9.716796875000000000e-02,-9.296875000000000000e-01
1.800600457191467285e+01,-2.136230468750000000e+00,-5.737304687500000000e+00,-9.155273437500000000e-01,1.731390380859375000e+02,-1.950622558593750000e+01,-6.191894531250000000e+01,3.027343750000000000e-01,9.716796875000000000e-02,-9.296875000000000000e-01
1.800600457191467285e+01,-4.333496093750000000e+00,-6.835937500000000000e+00,-1.464843750000000000e+00,1.731005859375000000e+02,-1.942382812500000000e+01,-6.207824707031250000e+01,2.958984375000000000e-01,9.912109375000000000e-02,-9.252929687500000000e-01
1.800600457191467285e+01,-4.333496093750000000e+00,-6.835937500000000000e+00,-1.464843750000000000e+00,1.730621337890625000e+02,-1.935241699218750000e+01,-6.223754882812500000e+01,2.958984375000000000e-01,9.912109375000000000e-02,-9.252929687500000000e-01
1.810006856918334961e+01,-5.187988281250000000e+00,-6.286621093750000000e+00,-1.953125000000000000e+00,1.730126953125000000e+02,-1.927551269531250000e+01,-6.238586425781250000e+01,2.968750000000000000e-01,1.044921875000000000e-01,-9.453125000000000000e-01
1.810006856918334961e+01,-5.187988281250000000e+00,-6.286621093750000000e+00,-1.953125000000000000e+00,1.729632568359375000e+02,-1.920410156250000000e+01,-6.253417968750000000e+01,2.968750000000000000e-01,1.044921875000000000e-01,-9.453125000000000000e-01
1.810105586051940918e+01,-5.310058593750000000e+00,-5.554199218750000000e+00,-1.953125000000000000e+00,1.729138183593750000e+02,-1.914367675781250000e+01,-6.268249511718750000e+01,3.125000000000000000e-01,1.108398437500000000e-01,-9.921875000000000000e-01
1.810105586051940918e+01,-5.310058593750000000e+00,-5.554199218750000000e+00,-1.953125000000000000e+00,1.728643798828125000e+02,-1.907775878906250000e+01,-6.283081054687500000e+01,3.125000000000000000e-01,1.108398437500000000e-01,-9.921875000000000000e-01
1.810105586051940918e+01,-4.882812500000000000e+00,-4.638671875000000000e+00,-1.647949218750000000e+00,1.728204345703125000e+02,-1.902282714843750000e+01,-6.297912597656250000e+01,3.090820312500000000e-01,1.113281250000000000e-01,-9.882812500000000000e-01
1.810105586051940918e+01,-4.882812500000000000e+00,-4.638671875000000000e+00,-1.647949218750000000e+00,1.727764892578125000e+02,-1.896789550781250000e+01,-6.312744140625000000e+01,3.090820312500000000e-01,1.113281250000000000e-01,-9.882812500000000000e-01
1.810105586051940918e+01,-4.760742187500000000e+00,-3.479003906250000000e+00,-1.342773437500000000e+00,1.727325439453125000e+02,-1.892395019531250000e+01,-6.327575683593750000e+01,3.022460937500000000e-01,1.103515625000000000e-01,-9.819335937500000000e-01
1.810105586051940918e+01,-4.760742187500000000e+00,-3.479003906250000000e+00,-1.342773437500000000e+00,1.726885986328125000e+02,-1.888549804687500000e+01,-6.342407226562500000e+01,3.022460937500000000e-01,1.103515625000000000e-01,-9.819335937500000000e-01
1.810105586051940918e+01,-3.540039062500000000e+00,1.831054687500000000e-01,-7.934570312500000000e-01,1.726611328125000000e+02,-1.888000488281250000e+01,-6.357238769531250000e+01,3.002929687500000000e-01,1.132812500000000000e-01,-9.873046875000000000e-01
1.817951798439025879e+01,-3.540039062500000000e+00,1.831054687500000000e-01,-7.934570312500000000e-01,1.726281738281250000e+02,-1.886901855468750000e+01,-6.371520996093750000e+01,3.002929687500000000e-01,1.132812500000000000e-01,-9.873046875000000000e-01
1.817975854873657227e+01,-1.342773437500000000e+00,2.868652343750000000e+00,-2.441406250000000000e-01,1.726226806640625000e+02,-1.889099121093750000e+01,-6.386352539062500000e+01,3.061523437500000000e-01,1.137695312500000000e-01,-9.790039062500000000e-01
1.817975854873657227e+01,-1.342773437500000000e+00,2.868652343750000000e+00,-2.441406250000000000e-01,1.726171875000000000e+02,-1.891296386718750000e+01,-6.401184082031250000e+01,3.061523437500000000e-01,1.137695312500000000e-01,-9.790039062500000000e-01
1.817975854873657227e+01,0.000000000000000000e+00,1.342773437500000000e+00,6.103515625000000000e-02,1.726226806640625000e+02,-1.891845703125000000e+01,-6.416015625000000000e+01,3.061523437500000000e-01,1.132812500000000000e-01,-9.707031250000000000e-01
1.817975854873657227e+01,0.000000000000000000e+00,1.342773437500000000e+00,6.103515625000000000e-02,1.726281738281250000e+02,-1.892395019531250000e+01,-6.431396484375000000e+01,3.061523437500000000e-01,1.132812500000000000e-01,-9.707031250000000000e-01
1.817975854873657227e+01,1.037597656250000000e+00,-1.831054687500000000e-01,3.051757812500000000e-01,1.726501464843750000e+02,-1.891296386718750000e+01,-6.446777343750000000e+01,2.963867187500000000e-01,1.108398437500000000e-01,-9.550781250000000000e-01
1.817975854873657227e+01,1.037597656250000000e+00,-1.831054687500000000e-01,3.051757812500000000e-01,1.726666259765625000e+02,-1.890197753906250000e+01,-6.462158203125000000e+01,2.963867187500000000e-01,1.108398437500000000e-01,-9.550781250000000000e-01
1.817975854873657227e+01,2.197265625000000000e+00,1.953125000000000000e+00,4.882812500000000000e-01,1.726995849609375000e+02,-1.891845703125000000e+01,-6.476989746093750000e+01,2.949218750000000000e-01,1.118164062500000000e-01,-9.501953125000000000e-01
1.817975854873657227e+01,2.197265625000000000e+00,1.953125000000000000e+00,4.882812500000000000e-01,1.727270507812500000e+02,-1.892944335937500000e+01,-6.492370605468750000e+01,2.949218750000000000e-01,1.118164062500000000e-01,-9.501953125000000000e-01
1.826942753791809082e+01,3.356933593750000000e+00,3.417968750000000000e+00,4.882812500000000000e-01,1.727655029296875000e+02,-1.895141601562500000e+01,-6.506652832031250000e+01,3.002929687500000000e-01,1.137695312500000000e-01,-9.423828125000000000e-01
1.826942753791809082e+01,3.356933593750000000e+00,3.417968750000000000e+00,4.882812500000000000e-01,1.728094482421875000e+02,-1.897888183593750000e+01,-6.521484375000000000e+01,3.002929687500000000e-01,1.137695312500000000e-01,-9.423828125000000000e-01
1.826942753791809082e+01,3.662109375000000000e+00,1.037597656250000000e+00,5.493164062500000000e-01,1.728533935546875000e+02,-1.897888183593750000e+01,-6.536315917968750000e+01,3.051757812500000000e-01,1.069335937500000000e-01,-9.570312500000000000e-01
1.826942753791809082e+01,3.662109375000000000e+00,1.037597656250000000e+00,5.493164062500000000e-01,1.728918457031250000e+02,-1.898437500000000000e+01,-6.551147460937500000e+01,3.051757812500000000e-01,1.069335937500000000e-01,-9.570312500000000000e-01
1.826942753791809082e+01,1.770019531250000000e+00,-1.525878906250000000e+00,4.882812500000000000e-01,1.729193115234375000e+02,-1.896240234375000000e+01,-6.566528320312500000e+01,3.046875000000000000e-01,9.960937500000000000e-02,-9.648437500000000000e-01
1.826942753791809082e+01,1.770019531250000000e+00,-1.525878906250000000e+00,4.882812500000000000e-01,1.729467773437500000e+02,-1.893493652343750000e+01,-6.581359863281250000e+01,3.046875000000000000e-01,9.960937500000000000e-02,-9.648437500000000000e-01
1.826942753791809082e+01,0.000000000000000000e+00,-2.502441406250000000e+00,1.220703125000000000e-01,1.729522705078125000e+02,-1.890197753906250000e+01,-6.596191406250000000e+01,3.037109375000000000e-01,1.035156250000000000e-01,-9.609375000000000000e-01
1.826942753791809082e+01,0.000000000000000000e+00,-2.502441406250000000e+00,1.220703125000000000e-01,1.729577636718750000e+02,-1.887451171875000000e+01,-6.610473632812500000e+01,3.037109375000000000e-01,1.035156250000000000e-01,-9.609375000000000000e-01
1.826942753791809082e+01,-1.831054687500000000e-01,-1.953125000000000000e+00,0.000000000000000000e+00,1.729632568359375000e+02,-1.884704589843750000e+01,-6.624755859375000000e+01,3.017578125000000000e-01,1.083984375000000000e-01,-9.653320312500000000e-01
1.836226081848144531e+01,-1.831054687500000000e-01,-1.953125000000000000e+00,0.000000000000000000e+00,1.729687500000000000e+02,-1.881958007812500000e+01,-6.639038085937500000e+01,3.017578125000000000e-01,1.083984375000000000e-01,-9.653320312500000000e-01
1.836226081848144531e+01,-6.713867187500000000e-01,-1.525878906250000000e+00,-1.220703125000000000e-01,1.729687500000000000e+02,-1.879211425781250000e+01,-6.653320312500000000e+01,2.968750000000000000e-01,1.030273437500000000e-01,-9.462890625000000000e-01
1.836226081848144531e+01,-6.713867187500000000e-01,-1.525878906250000000e+00,-1.220703125000000000e-01,1.729687500000000000e+02,-1.877014160156250000e+01,-6.667053222656250000e+01,2.968750000000000000e-01,1.030273437500000000e-01,-9.462890625000000000e-01
1.836226081848144531e+01,-2.441406250000000000e+00,-3.845214843750000000e+00,-3.662109375000000000e-01,1.729522705078125000e+02,-1.872619628906250000e+01,-6.680786132812500000e+01,2.963867187500000000e-01,1.049804687500000000e-01,-9.409179687500000000e-01
1.836226081848144531e+01,-2.441406250000000000e+00,-3.845214843750000000e+00,-3.662109375000000000e-01,1.729302978515625000e+02,-1.868225097656250000e+01,-6.694519042968750000e+01,2.963867187500000000e-01,1.049804687500000000e-01,-9.409179687500000000e-01
1.836226081848144531e+01,-3.051757812500000000e+00,-4.455566406250000000e+00,-4.882812500000000000e-01,1.729083251953125000e+02,-1.862731933593750000e+01,-6.708251953125000000e+01,2.929687500000000000e-01,1.132812500000000000e-01,-9.555664062500000000e-01
1.836226081848144531e+01,-3.051757812500000000e+00,-4.455566406250000000e+00,-4.882812500000000000e-01,1.728808593750000000e+02,-1.857788085937500000e+01,-6.721435546875000000e+01,2.929687500000000000e-01,1.132812500000000000e-01,-9.555664062500000000e-01
1.836226081848144531e+01,-1.342773437500000000e+00,-4.882812500000000000e-01,-3.051757812500000000e-01,1.728753662109375000e+02,-1.856689453125000000e+01,-6.734619140625000000e+01,2.895507812500000000e-01,1.162109375000000000e-01,-9.589843750000000000e-01
1.836226081848144531e+01,-1.342773437500000000e+00,-4.882812500000000000e-01,-3.051757812500000000e-01,1.728643798828125000e+02,-1.855041503906250000e+01,-6.747802734375000000e+01,2.895507812500000000e-01,1.162109375000000000e-01,-9.589843750000000000e-01
1.845198988914489746e+01,7.934570312500000000e-01,1.342773437500000000e+00,4.272460937500000000e-01,1.728753662109375000e+02,-1.855590820312500000e+01,-6.760986328125000000e+01,2.924804687500000000e-01,1.162109375000000000e-01,-9.389648437500000000e-01
1.845198988914489746e+01,7.934570312500000000e-01,1.342773437500000000e+00,4.272460937500000000e-01,1.728918457031250000e+02,-1.856689453125000000e+01,-6.774719238281250000e+01,2.924804687500000000e-01,1.162109375000000000e-01,-9.389648437500000000e-01
1.845198988914489746e+01,1.342773437500000000e+00,-4.882812500000000000e-01,3.051757812500000000e-01,1.729083251953125000e+02,-1.855041503906250000e+01,-6.787902832031250000e+01,2.973632812500000000e-01,1.123046875000000000e-01,-9.624023437500000000e-01
1.845198988914489746e+01,1.342773437500000000e+00,-4.882812500000000000e-01,3.051757812500000000e-01,1.729302978515625000e+02,-1.853942871093750000e+01,-6.801086425781250000e+01,2.973632812500000000e-01,1.123046875000000000e-01,-9.624023437500000000e-01
1.845198988914489746e+01,6.103515625000000000e-01,-1.220703125000000000e-01,1.220703125000000000e-01,1.729412841796875000e+02,-1.853393554687500000e+01,-6.814270019531250000e+01,2.978515625000000000e-01,1.093750000000000000e-01,-9.697265625000000000e-01
1.845198988914489746e+01,6.103515625000000000e-01,-1.220703125000000000e-01,1.220703125000000000e-01,1.729522705078125000e+02,-1.852294921875000000e+01,-6.827453613281250000e+01,2.978515625000000000e-01,1.093750000000000000e-01,-9.697265625000000000e-01
1.845198988914489746e+01,2.441406250000000000e-01,1.037597656250000000e+00,0.000000000000000000e+00,1.729577636718750000e+02,-1.852294921875000000e+01,-6.840087890625000000e+01,2.978515625000000000e-01,1.088867187500000000e-01,-9.667968750000000000e-01
1.845198988914489746e+01,2.441406250000000000e-01,1.037597656250000000e+00,0.000000000000000000e+00,1.729632568359375000e+02,-1.852844238281250000e+01,-6.852722167968750000e+01,2.978515625000000000e-01,1.088867187500000000e-01,-9.667968750000000000e-01
1.853358697891235352e+01,4.272460937500000000e-01,1.403808593750000000e+00,6.103515625000000000e-02,1.729742431640625000e+02,-1.853393554687500000e+01,-6.864807128906250000e+01,2.939453125000000000e-01,1.083984375000000000e-01,-9.521484375000000000e-01
1.853358697891235352e+01,4.272460937500000000e-01,1.403808593750000000e+00,6.103515625000000000e-02,1.729797363281250000e+02,-1.853942871093750000e+01,-6.877441406250000000e+01,2.939453125000000000e-01,1.083984375000000000e-01,-9.521484375000000000e-01
1.853358697891235352e+01,8.544921875000000000e-01,1.159667968750000000e+00,1.220703125000000000e-01,1.729907226562500000e+02,-1.854492187500000000e+01,-6.889526367187500000e+01,2.949218750000000000e-01,1.093750000000000000e-01,-9.526367187500000000e-01
1.853358697891235352e+01,8.544921875000000000e-01,1.159667968750000000e+00,1.220703125000000000e-01,1.730072021484375000e+02,-1.854492187500000000e+01,-6.902160644531250000e+01,2.949218750000000000e-01,1.093750000000000000e-01,-9.526367187500000000e-01
1.853358697891235352e+01,1.281738281250000000e+00,1.708984375000000000e+00,2.441406250000000000e-01,1.730236816406250000e+02,-1.855590820312500000e+01,-6.914245605468750000e+01,2.973632812500000000e-01,1.093750000000000000e-01,-9.589843750000000000e-01
1.853358697891235352e+01,1.281738281250000000e+00,1.708984375000000000e+00,2.441406250000000000e-01,1.730401611328125000e+02,-1.856689453125000000e+01,-6.926879882812500000e+01,2.973632812500000000e-01,1.093750000000000000e-01,-9.589843750000000000e-01
1.853358697891235352e+01,1.403808593750000000e+00,2.441406250000000000e+00,2.441406250000000000e-01,1.730566406250000000e+02,-1.858337402343750000e+01,-6.938964843750000000e+01,2.983398437500000000e-01,1.069335937500000000e-01,-9.580078125000000000e-01
1.853358697891235352e+01,1.403808593750000000e+00,2.441406250000000000e+00,2.441406250000000000e-01,1.730786132812500000e+02,-1.859985351562500000e+01,-6.951049804687500000e+01,2.983398437500000000e-01,1.069335937500000000e-01,-9.580078125000000000e-01
1.853358697891235352e+01,7.934570312500000000e-01,1.770019531250000000e+00,1.220703125000000000e-01,1.730895996093750000e+02,-1.860534667968750000e+01,-6.962585449218750000e+01,3.002929687500000000e-01,1.049804687500000000e-01,-9.492187500000000000e-01
1.862807464599609375e+01,7.934570312500000000e-01,1.770019531250000000e+00,1.220703125000000000e-01,1.731005859375000000e+02,-1.861633300781250000e+01,-6.974670410156250000e+01,3.002929687500000000e-01,1.049804687500000000e-01,-9.492187500000000000e-01
1.862807464599609375e+01,4.882812500000000000e-01,-9.155273437500000000e-01,6.103515625000000000e-02,1.731115722656250000e+02,-1.859985351562500000e+01,-6.986755371093750000e+01,2.988281250000000000e-01,1.074218750000000000e-01,-9.453125000000000000e-01
1.862807464599609375e+01,4.882812500000000000e-01,-9.155273437500000000e-01,6.103515625000000000e-02,1.731170654296875000e+02,-1.858337402343750000e+01,-6.998840332031250000e+01,2.988281250000000000e-01,1.074218750000000000e-01,-9.453125000000000000e-01
1.862807464599609375e+01,5.493164062500000000e-01,-1.220703125000000000e+00,0.000000000000000000e+00,1.731280517578125000e+02,-1.856140136718750000e+01,-7.010375976562500000e+01,2.983398437500000000e-01,1.074218750000000000e-01,-9.589843750000000000e-01
1.862807464599609375e+01,5.493164062500000000e-01,-1.220703125000000000e+00,0.000000000000000000e+00,1.731390380859375000e+02,-1.854492187500000000e+01,-7.022460937500000000e+01,2.983398437500000000e-01,1.074218750000000000e-01,-9.589843750000000000e-01
1.862807464599609375e+01,5.493164062500000000e-01,1.831054687500000000e-01,0.000000000000000000e+00,1.731445312500000000e+02,-1.853942871093750000e+01,-7.033996582031250000e+01,2.998046875000000000e-01,1.064453125000000000e-01,-9.638671875000000000e-01
1.862807464599609375e+01,5.493164062500000000e-01,1.831054687500000000e-01,0.000000000000000000e+00,1.731555175781250000e+02,-1.853393554687500000e+01,-7.045532226562500000e+01,2.998046875000000000e-01,1.064453125000000000e-01,-9.638671875000000000e-01
1.862807464599609375e+01,-1.220703125000000000e-01,-6.103515625000000000e-01,-1.220703125000000000e-01,1.731610107421875000e+02,-1.851745605468750000e+01,-7.057067871093750000e+01,2.988281250000000000e-01,1.049804687500000000e-01,-9.516601562500000000e-01
1.862807464599609375e+01,-1.220703125000000000e-01,-6.103515625000000000e-01,-1.220703125000000000e-01,1.731610107421875000e+02,-1.850646972656250000e+01,-7.068054199218750000e+01,2.988281250000000000e-01,1.049804687500000000e-01,-9.516601562500000000e-01
1.869806313514709473e+01,0.000000000000000000e+00,-1.586914062500000000e+00,-6.103515625000000000e-02,1.731665039062500000e+02,-1.848449707031250000e+01,-7.079589843750000000e+01,1.518554687500000000e-01,6.298828125000000000e-02,-4.892578125000000000e-01
1.869806313514709473e+01,0.000000000000000000e+00,-1.586914062500000000e+00,-6.103515625000000000e-02,1.731665039062500000e+02,-1.846252441406250000e+01,-7.091125488281250000e+01,1.518554687500000000e-01,6.298828125000000000e-02,-4.892578125000000000e-01
1.869806313514709473e+01,6.103515625000000000e-01,-2.441406250000000000e-01,6.103515625000000000e-02,1.731774902343750000e+02,-1.845153808593750000e+01,-7.102111816406250000e+01,2.988281250000000000e-01,1.074218750000000000e-01,-9.653320312500000000e-01
1.869806313514709473e+01,6.103515625000000000e-01,-2.441406250000000000e-01,6.103515625000000000e-02,1.731884765625000000e+02,-1.844055175781250000e+01,-7.113647460937500000e+01,2.988281250000000000e-01,1.074218750000000000e-01,-9.653320312500000000e-01
1.869806313514709473e+01,7.324218750000000000e-01,3.662109375000000000e-01,6.103515625000000000e-02,1.731994628906250000e+02,-1.844055175781250000e+01,-7.124633789062500000e+01,2.978515625000000000e-01,1.064453125000000000e-01,-9.619140625000000000e-01
1.869806313514709473e+01,7.324218750000000000e-01,3.662109375000000000e-01,6.103515625000000000e-02,1.732104492187500000e+02,-1.843505859375000000e+01,-7.135620117187500000e+01,2.978515625000000000e-01,1.064453125000000000e-01,-9.619140625000000000e-01
1.869806313514709473e+01,6.103515625000000000e-01,9.155273437500000000e-01,6.103515625000000000e-02,1.732214355468750000e+02,-1.843505859375000000e+01,-7.146606445312500000e+01,2.983398437500000000e-01,1.035156250000000000e-01,-9.580078125000000000e-01
1.869806313514709473e+01,6.103515625000000000e-01,9.155273437500000000e-01,6.103515625000000000e-02,1.732269287109375000e+02,-1.844055175781250000e+01,-7.157043457031250000e+01,2.983398437500000000e-01,1.035156250000000000e-01,-9.580078125000000000e-01
1.869806313514709473e+01,-6.103515625000000000e-02,1.831054687500000000e-01,0.000000000000000000e+00,1.732324218750000000e+02,-1.843505859375000000e+01,-7.168029785156250000e+01,2.973632812500000000e-01,1.040039062500000000e-01,-9.511718750000000000e-01
1.879234600067138672e+01,-6.103515625000000000e-02,1.831054687500000000e-01,0.000000000000000000e+00,1.732324218750000000e+02,-1.842956542968750000e+01,-7.178466796875000000e+01,2.973632812500000000e-01,1.040039062500000000e-01,-9.511718750000000000e-01
1.879234600067138672e+01,1.831054687500000000e-01,-2.441406250000000000e-01,6.103515625000000000e-02,1.732379150390625000e+02,-1.841857910156250000e+01,-7.189453125000000000e+01,2.968750000000000000e-01,1.093750000000000000e-01,-9.589843750000000000e-01
1.879234600067138672e+01,1.831054687500000000e-01,-2.441406250000000000e-01,6.103515625000000000e-02,1.732434082031250000e+02,-1.840759277343750000e+01,-7.199890136718750000e+01,2.968750000000000000e-01,1.093750000000000000e-01,-9.589843750000000000e-01
1.879234600067138672e+01,7.324218750000000000e-01,1.403808593750000000e+00,1.831054687500000000e-01,1.732543945312500000e+02,-1.841857910156250000e+01,-7.210876464843750000e+01,2.978515625000000000e-01,1.088867187500000000e-01,-9.643554687500000000e-01
1.879234600067138672e+01,7.324218750000000000e-01,1.403808593750000000e+00,1.831054687500000000e-01,1.732653808593750000e+02,-1.842407226562500000e+01,-7.221313476562500000e+01,2.978515625000000000e-01,1.088867187500000000e-01,-9.643554687500000000e-01
1.879234600067138672e+01,6.103515625000000000e-01,1.586914062500000000e+00,1.831054687500000000e-01,1.732763671875000000e+02,-1.843505859375000000e+01,-7.231750488281250000e+01,3.002929687500000000e-01,1.035156250000000000e-01,-9.560546875000000000e-01
1.879234600067138672e+01,6.103515625000000000e-01,1.586914062500000000e+00,1.831054687500000000e-01,1.732873535156250000e+02,-1.844055175781250000e+01,-7.241638183593750000e+01,3.002929687500000000e-01,1.035156250000000000e-01,-9.560546875000000000e-01
1.879234600067138672e+01,1.220703125000000000e-01,9.155273437500000000e-01,6.103515625000000000e-02,1.732873535156250000e+02,-1.844604492187500000e+01,-7.252075195312500000e+01,3.007812500000000000e-01,1.030273437500000000e-01,-9.624023437500000000e-01
1.888597869873046875e+01,1.220703125000000000e-01,9.155273437500000000e-01,6.103515625000000000e-02,1.732928466796875000e+02,-1.844604492187500000e+01,-7.262512207031250000e+01,3.007812500000000000e-01,1.030273437500000000e-01,-9.624023437500000000e-01
1.888597869873046875e+01,-6.103515625000000000e-02,1.281738281250000000e+00,0.000000000000000000e+00,1.732983398437500000e+02,-1.845153808593750000e+01,-7.272399902343750000e+01,2.988281250000000000e-01,1.054687500000000000e-01,-9.531250000000000000e-01
1.888597869873046875e+01,-6.103515625000000000e-02,1.281738281250000000e+00,0.000000000000000000e+00,1.732983398437500000e+02,-1.845703125000000000e+01,-7.282287597656250000e+01,2.988281250000000000e-01,1.054687500000000000e-01,-9.531250000000000000e-01
1.888597869873046875e+01,1.831054687500000000e-01,2.441406250000000000e-01,-6.103515625000000000e-02,1.733038330078125000e+02,-1.845153808593750000e+01,-7.292175292968750000e+01,3.017578125000000000e-01,1.064453125000000000e-01,-9.477539062500000000e-01
1.888597869873046875e+01,1.831054687500000000e-01,2.441406250000000000e-01,-6.103515625000000000e-02,1.733093261718750000e+02,-1.844604492187500000e+01,-7.302062988281250000e+01,3.017578125000000000e-01,1.064453125000000000e-01,-9.477539062500000000e-01
1.888597869873046875e+01,3.662109375000000000e-01,-3.662109375000000000e-01,0.000000000000000000e+00,1.733148193359375000e+02,-1.844055175781250000e+01,-7.311950683593750000e+01,3.002929687500000000e-01,1.054687500000000000e-01,-9.521484375000000000e-01
1.888597869873046875e+01,3.662109375000000000e-01,-3.662109375000000000e-01,0.000000000000000000e+00,1.733203125000000000e+02,-1.842956542968750000e+01,-7.321838378906250000e+01,3.002929687500000000e-01,1.054687500000000000e-01,-9.521484375000000000e-01
1.888597869873046875e+01,3.051757812500000000e-01,-7.324218750000000000e-01,0.000000000000000000e+00,1.733312988281250000e+02,-1.841308593750000000e+01,-7.331726074218750000e+01,2.983398437500000000e-01,1.040039062500000000e-01,-9.492187500000000000e-01
1.888597869873046875e+01,3.051757812500000000e-01,-7.324218750000000000e-01,0.000000000000000000e+00,1.733367919921875000e+02,-1.840209960937500000e+01,-7.341613769531250000e+01,2.983398437500000000e-01,1.040039062500000000e-01,-9.492187500000000000e-01
1.900062489509582520e+01,4.882812500000000000e-01,-9.155273437500000000e-01,0.000000000000000000e+00,1.733422851562500000e+02,-1.838562011718750000e+01,-7.351501464843750000e+01,3.002929687500000000e-01,1.040039062500000000e-01,-9.550781250000000000e-01
1.900062489509582520e+01,4.882812500000000000e-01,-9.155273437500000000e-01,0.000000000000000000e+00,1.733532714843750000e+02,-1.836914062500000000e+01,-7.361389160156250000e+01,3.002929687500000000e-01,1.040039062500000000e-01,-9.550781250000000000e-01
1.900062489509582520e+01,5.493164062500000000e-01,-1.586914062500000000e+00,0.000000000000000000e+00,1.733587646484375000e+02,-1.834716796875000000e+01,-7.370727539062500000e+01,2.998046875000000000e-01,1.044921875000000000e-01,-9.565429687500000000e-01
1.900062489509582520e+01,5.493164062500000000e-01,-1.586914062500000000e+00,0.000000000000000000e+00,1.733697509765625000e+02,-1.832519531250000000e+01,-7.380615234375000000e+01,2.998046875000000000e-01,1.044921875000000000e-01,-9.565429687500000000e-01
1.900062489509582520e+01,7.324218750000000000e-01,-1.892089843750000000e+00,0.000000000000000000e+00,1.733807373046875000e+02,-1.830322265625000000e+01,-7.390502929687500000e+01,3.002929687500000000e-01,1.049804687500000000e-01,-9.633789062500000000e-01
1.900062489509582520e+01,7.324218750000000000e-01,-1.892089843750000000e+00,0.000000000000000000e+00,1.733917236328125000e+02,-1.828125000000000000e+01,-7.399841308593750000e+01,3.002929687500000000e-01,1.049804687500000000e-01,-9.633789062500000000e-01
1.900062489509582520e+01,6.713867187500000000e-01,-7.324218750000000000e-01,0.000000000000000000e+00,1.734027099609375000e+02,-1.826477050781250000e+01,-7.409179687500000000e+01,2.993164062500000000e-01,1.044921875000000000e-01,-9.687500000000000000e-01
1.900062489509582520e+01,6.713867187500000000e-01,-7.324218750000000000e-01,0.000000000000000000e+00,1.734082031250000000e+02,-1.825378417968750000e+01,-7.418518066406250000e+01,2.993164062500000000e-01,1.044921875000000000e-01,-9.687500000000000000e-01
1.900062489509582520e+01,9.765625000000000000e-01,3.662109375000000000e-01,0.000000000000000000e+00,1.734246826171875000e+02,-1.824829101562500000e+01,-7.427856445312500000e+01,2.973632812500000000e-01,1.044921875000000000e-01,-9.599609375000000000e-01
1.905069661140441895e+01,9.765625000000000000e-01,3.662109375000000000e-01,0.000000000000000000e+00,1.734356689453125000e+02,-1.824829101562500000e+01,-7.437194824218750000e+01,2.973632812500000000e-01,1.044921875000000000e-01,-9.599609375000000000e-01
1.905069661140441895e+01,1.159667968750000000e+00,5.493164062500000000e-01,0.000000000000000000e+00,1.734466552734375000e+02,-1.824829101562500000e+01,-7.445983886718750000e+01,2.983398437500000000e-01,1.049804687500000000e-01,-9.545898437500000000e-01
1.905069661140441895e+01,1.159667968750000000e+00,5.493164062500000000e-01,0.000000000000000000e+00,1.734631347656250000e+02,-1.824829101562500000e+01,-7.455322265625000000e+01,2.983398437500000000e-01,1.049804687500000000e-01,-9.545898437500000000e-01
1.905069661140441895e+01,1.098632812500000000e+00,-1.831054687500000000e-01,0.000000000000000000e+00,1.734741210937500000e+02,-1.824279785156250000e+01,-7.464111328125000000e+01,2.988281250000000000e-01,1.025390625000000000e-01,-9.555664062500000000e-01
1.905069661140441895e+01,1.098632812500000000e+00,-1.831054687500000000e-01,0.000000000000000000e+00,1.734906005859375000e+02,-1.823181152343750000e+01,-7.472900390625000000e+01,2.988281250000000000e-01,1.025390625000000000e-01,-9.555664062500000000e-01
1.905069661140441895e+01,4.882812500000000000e-01,4.272460937500000000e-01,0.000000000000000000e+00,1.734960937500000000e+02,-1.823181152343750000e+01,-7.482238769531250000e+01,2.993164062500000000e-01,1.000976562500000000e-01,-9.682617187500000000e-01
1.905069661140441895e+01,4.882812500000000000e-01,4.272460937500000000e-01,0.000000000000000000e+00,1.735070800781250000e+02,-1.823181152343750000e+01,-7.491027832031250000e+01,2.993164062500000000e-01,1.000976562500000000e-01,-9.682617187500000000e-01
1.905069661140441895e+01,-6.103515625000000000e-02,6.713867187500000000e-01,0.000000000000000000e+00,1.735070800781250000e+02,-1.823181152343750000e+01,-7.499267578125000000e+01,3.007812500000000000e-01,1.015625000000000000e-01,-9.638671875000000000e-01
1.905069661140441895e+01,-6.103515625000000000e-02,6.713867187500000000e-01,0.000000000000000000e+00,1.735070800781250000e+02,-1.823181152343750000e+01,-7.508056640625000000e+01,3.007812500000000000e-01,1.015625000000000000e-01,-9.638671875000000000e-01
