5.599355697631835938e-02,1.525878906250000000e+00,7.324218750000000000e-01,0.000000000000000000e+00,1.754296875000000000e+02,-7.706909179687500000e+00,-1.328082275390625000e+02,1.323242187500000000e-01,8.496093750000000000e-02,-9.956054687500000000e-01
5.599355697631835938e-02,1.403808593750000000e+00,8.544921875000000000e-01,0.000000000000000000e+00,1.754461669921875000e+02,-7.717895507812500000e+00,-1.328082275390625000e+02,1.323242187500000000e-01,8.300781250000000000e-02,-9.931640625000000000e-01
5.599355697631835938e-02,1.403808593750000000e+00,8.544921875000000000e-01,0.000000000000000000e+00,1.754571533203125000e+02,-7.723388671875000000e+00,-1.328082275390625000e+02,1.323242187500000000e-01,8.300781250000000000e-02,-9.931640625000000000e-01
5.599355697631835938e-02,1.220703125000000000e+00,6.103515625000000000e-01,0.000000000000000000e+00,1.754681396484375000e+02,-7.728881835937500000e+00,-1.328082275390625000e+02,1.333007812500000000e-01,8.203125000000000000e-02,-9.965820312500000000e-01
1.148655414581298828e-01,0.000000000000000000e+00,-5.493164062500000000e-01,0.000000000000000000e+00,1.754901123046875000e+02,-7.728881835937500000e+00,-1.328137207031250000e+02,1.333007812500000000e-01,8.203125000000000000e-02,-9.965820312500000000e-01
1.148655414581298828e-01,0.000000000000000000e+00,-5.493164062500000000e-01,0.000000000000000000e+00,1.754901123046875000e+02,-7.723388671875000000e+00,-1.328137207031250000e+02,1.337890625000000000e-01,8.300781250000000000e-02,-1.000000000000000000e+00
1.148655414581298828e-01,-1.831054687500000000e-01,-4.882812500000000000e-01,0.000000000000000000e+00,1.754846191406250000e+02,-7.717895507812500000e+00,-1.328137207031250000e+02,1.328125000000000000e-01,8.349609375000000000e-02,-9.951171875000000000e-01
1.148655414581298828e-01,-1.831054687500000000e-01,-4.882812500000000000e-01,0.000000000000000000e+00,1.754846191406250000e+02,-7.712402343750000000e+00,-1.328192138671875000e+02,1.328125000000000000e-01,8.349609375000000000e-02,-9.951171875000000000e-01
1.148655414581298828e-01,-3.662109375000000000e-01,-4.272460937500000000e-01,0.000000000000000000e+00,1.754791259765625000e+02,-7.706909179687500000e+00,-1.328192138671875000e+02,1.323242187500000000e-01,8.398437500000000000e-02,-9.936523437500000000e-01
1.148655414581298828e-01,-3.662109375000000000e-01,-4.272460937500000000e-01,0.000000000000000000e+00,1.754736328125000000e+02,-7.701416015625000000e+00,-1.328192138671875000e+02,1.323242187500000000e-01,8.398437500000000000e-02,-9.936523437500000000e-01
1.153278350830078125e-01,-4.272460937500000000e-01,-6.103515625000000000e-02,0.000000000000000000e+00,1.754681396484375000e+02,-7.695922851562500000e+00,-1.328192138671875000e+02,1.318359375000000000e-01,8.447265625000000000e-02,-9.941406250000000000e-01
1.153278350830078125e-01,-4.272460937500000000e-01,-6.103515625000000000e-02,0.000000000000000000e+00,1.754626464843750000e+02,-7.695922851562500000e+00,-1.328192138671875000e+02,1.318359375000000000e-01,8.447265625000000000e-02,-9.941406250000000000e-01
1.153278350830078125e-01,-3.662109375000000000e-01,-1.831054687500000000e-01,0.000000000000000000e+00,1.754571533203125000e+02,-7.695922851562500000e+00,-1.328192138671875000e+02,1.328125000000000000e-01,8.447265625000000000e-02,-9.907226562500000000e-01
2.091221809387207031e-01,-3.662109375000000000e-01,-1.831054687500000000e-01,0.000000000000000000e+00,1.754516601562500000e+02,-7.690429687500000000e+00,-1.328192138671875000e+02,1.328125000000000000e-01,8.447265625000000000e-02,-9.907226562500000000e-01
2.101190090179443359e-01,-1.831054687500000000e-01,-4.272460937500000000e-01,0.000000000000000000e+00,1.754461669921875000e+02,-7.690429687500000000e+00,-1.328247070312500000e+02,1.318359375000000000e-01,8.398437500000000000e-02,-9.902343750000000000e-01
2.101190090179443359e-01,-1.831054687500000000e-01,-4.272460937500000000e-01,0.000000000000000000e+00,1.754406738281250000e+02,-7.684936523437500000e+00,-1.328247070312500000e+02,1.318359375000000000e-01,8.398437500000000000e-02,-9.902343750000000000e-01
2.101190090179443359e-01,6.103515625000000000e-02,-4.272460937500000000e-01,0.000000000000000000e+00,1.754406738281250000e+02,-7.679443359375000000e+00,-1.328247070312500000e+02,1.313476562500000000e-01,8.496093750000000000e-02,-9.873046875000000000e-01
2.101190090179443359e-01,6.103515625000000000e-02,-4.272460937500000000e-01,0.000000000000000000e+00,1.754406738281250000e+02,-7.673950195312500000e+00,-1.328247070312500000e+02,1.313476562500000000e-01,8.496093750000000000e-02,-9.873046875000000000e-01
2.101190090179443359e-01,4.272460937500000000e-01,-1.831054687500000000e-01,0.000000000000000000e+00,1.754406738281250000e+02,-7.668457031250000000e+00,-1.328247070312500000e+02,1.308593750000000000e-01,8.496093750000000000e-02,-9.897460937500000000e-01
2.101190090179443359e-01,4.272460937500000000e-01,-1.831054687500000000e-01,0.000000000000000000e+00,1.754406738281250000e+02,-7.668457031250000000e+00,-1.328247070312500000e+02,1.308593750000000000e-01,8.496093750000000000e-02,-9.897460937500000000e-01
2.101190090179443359e-01,6.713867187500000000e-01,1.220703125000000000e-01,0.000000000000000000e+00,1.754461669921875000e+02,-7.668457031250000000e+00,-1.328302001953125000e+02,1.313476562500000000e-01,8.447265625000000000e-02,-9.916992187500000000e-01
2.101190090179443359e-01,6.713867187500000000e-01,1.220703125000000000e-01,0.000000000000000000e+00,1.754516601562500000e+02,-7.668457031250000000e+00,-1.328302001953125000e+02,1.313476562500000000e-01,8.447265625000000000e-02,-9.916992187500000000e-01
3.040211200714111328e-01,9.155273437500000000e-01,2.441406250000000000e-01,0.000000000000000000e+00,1.754571533203125000e+02,-7.668457031250000000e+00,-1.328302001953125000e+02,1.313476562500000000e-01,8.447265625000000000e-02,-9.907226562500000000e-01
3.040211200714111328e-01,9.155273437500000000e-01,2.441406250000000000e-01,0.000000000000000000e+00,1.754626464843750000e+02,-7.673950195312500000e+00,-1.328302001953125000e+02,1.313476562500000000e-01,8.447265625000000000e-02,-9.907226562500000000e-01
3.040211200714111328e-01,1.159667968750000000e+00,4.882812500000000000e-01,0.000000000000000000e+00,1.754736328125000000e+02,-7.673950195312500000e+00,-1.328302001953125000e+02,1.318359375000000000e-01,8.398437500000000000e-02,-9.941406250000000000e-01
3.040211200714111328e-01,1.159667968750000000e+00,4.882812500000000000e-01,0.000000000000000000e+00,1.754846191406250000e+02,-7.679443359375000000e+00,-1.328302001953125000e+02,1.318359375000000000e-01,8.398437500000000000e-02,-9.941406250000000000e-01
3.040211200714111328e-01,1.159667968750000000e+00,7.324218750000000000e-01,0.000000000000000000e+00,1.754901123046875000e+02,-7.684936523437500000e+00,-1.328302001953125000e+02,1.318359375000000000e-01,8.349609375000000000e-02,-9.951171875000000000e-01
3.050472736358642578e-01,1.159667968750000000e+00,7.324218750000000000e-01,0.000000000000000000e+00,1.755010986328125000e+02,-7.695922851562500000e+00,-1.328302001953125000e+02,1.318359375000000000e-01,8.349609375000000000e-02,-9.951171875000000000e-01
3.050472736358642578e-01,1.098632812500000000e+00,6.713867187500000000e-01,0.000000000000000000e+00,1.755120849609375000e+02,-7.701416015625000000e+00,-1.328302001953125000e+02,1.333007812500000000e-01,8.300781250000000000e-02,-9.941406250000000000e-01
3.050472736358642578e-01,1.098632812500000000e+00,6.713867187500000000e-01,0.000000000000000000e+00,1.755175781250000000e+02,-7.706909179687500000e+00,-1.328302001953125000e+02,1.333007812500000000e-01,8.300781250000000000e-02,-9.941406250000000000e-01
3.888971805572509766e-01,9.765625000000000000e-01,5.493164062500000000e-01,0.000000000000000000e+00,1.755285644531250000e+02,-7.712402343750000000e+00,-1.328302001953125000e+02,1.323242187500000000e-01,8.349609375000000000e-02,-9.931640625000000000e-01
3.888971805572509766e-01,9.765625000000000000e-01,5.493164062500000000e-01,0.000000000000000000e+00,1.755340576171875000e+02,-7.712402343750000000e+00,-1.328302001953125000e+02,1.323242187500000000e-01,8.349609375000000000e-02,-9.931640625000000000e-01
3.888971805572509766e-01,8.544921875000000000e-01,7.934570312500000000e-01,0.000000000000000000e+00,1.755395507812500000e+02,-7.723388671875000000e+00,-1.328302001953125000e+02,1.323242187500000000e-01,8.203125000000000000e-02,-9.965820312500000000e-01
3.888971805572509766e-01,8.544921875000000000e-01,7.934570312500000000e-01,0.000000000000000000e+00,1.755450439453125000e+02,-7.728881835937500000e+00,-1.328302001953125000e+02,1.323242187500000000e-01,8.203125000000000000e-02,-9.965820312500000000e-01
3.888971805572509766e-01,7.934570312500000000e-01,7.934570312500000000e-01,0.000000000000000000e+00,1.755505371093750000e+02,-7.734375000000000000e+00,-1.328302001953125000e+02,1.337890625000000000e-01,8.203125000000000000e-02,-9.951171875000000000e-01
3.888971805572509766e-01,7.934570312500000000e-01,7.934570312500000000e-01,0.000000000000000000e+00,1.755560302734375000e+02,-7.739868164062500000e+00,-1.328302001953125000e+02,1.337890625000000000e-01,8.203125000000000000e-02,-9.951171875000000000e-01
3.888971805572509766e-01,8.544921875000000000e-01,6.103515625000000000e-01,0.000000000000000000e+00,1.755670166015625000e+02,-7.745361328125000000e+00,-1.328302001953125000e+02,1.333007812500000000e-01,8.203125000000000000e-02,-9.936523437500000000e-01
3.888971805572509766e-01,8.544921875000000000e-01,6.103515625000000000e-01,0.000000000000000000e+00,1.755725097656250000e+02,-7.750854492187500000e+00,-1.328302001953125000e+02,1.333007812500000000e-01,8.203125000000000000e-02,-9.936523437500000000e-01
3.888971805572509766e-01,8.544921875000000000e-01,5.493164062500000000e-01,0.000000000000000000e+00,1.755780029296875000e+02,-7.756347656250000000e+00,-1.328302001953125000e+02,1.342773437500000000e-01,8.203125000000000000e-02,-9.951171875000000000e-01
4.798860549926757812e-01,8.544921875000000000e-01,5.493164062500000000e-01,0.000000000000000000e+00,1.755834960937500000e+02,-7.761840820312500000e+00,-1.328302001953125000e+02,1.342773437500000000e-01,8.203125000000000000e-02,-9.951171875000000000e-01
4.798860549926757812e-01,6.713867187500000000e-01,5.493164062500000000e-01,0.000000000000000000e+00,1.755889892578125000e+02,-7.767333984375000000e+00,-1.328302001953125000e+02,1.337890625000000000e-01,8.154296875000000000e-02,-9.956054687500000000e-01
4.798860549926757812e-01,6.713867187500000000e-01,5.493164062500000000e-01,0.000000000000000000e+00,1.755944824218750000e+02,-7.767333984375000000e+00,-1.328302001953125000e+02,1.337890625000000000e-01,8.154296875000000000e-02,-9.956054687500000000e-01
4.798860549926757812e-01,4.882812500000000000e-01,2.441406250000000000e-01,0.000000000000000000e+00,1.755944824218750000e+02,-7.772827148437500000e+00,-1.328302001953125000e+02,1.342773437500000000e-01,8.056640625000000000e-02,-9.960937500000000000e-01
4.798860549926757812e-01,4.882812500000000000e-01,2.441406250000000000e-01,0.000000000000000000e+00,1.755999755859375000e+02,-7.772827148437500000e+00,-1.328302001953125000e+02,1.342773437500000000e-01,8.056640625000000000e-02,-9.960937500000000000e-01
4.798860549926757812e-01,2.441406250000000000e-01,-6.103515625000000000e-02,0.000000000000000000e+00,1.755999755859375000e+02,-7.772827148437500000e+00,-1.328302001953125000e+02,1.347656250000000000e-01,8.056640625000000000e-02,-9.951171875000000000e-01
4.798860549926757812e-01,2.441406250000000000e-01,-6.103515625000000000e-02,0.000000000000000000e+00,1.755999755859375000e+02,-7.767333984375000000e+00,-1.328302001953125000e+02,1.347656250000000000e-01,8.056640625000000000e-02,-9.951171875000000000e-01
4.798860549926757812e-01,2.441406250000000000e-01,-1.831054687500000000e-01,0.000000000000000000e+00,1.755999755859375000e+02,-7.767333984375000000e+00,-1.328302001953125000e+02,1.342773437500000000e-01,8.154296875000000000e-02,-9.936523437500000000e-01
4.798860549926757812e-01,2.441406250000000000e-01,-1.831054687500000000e-01,0.000000000000000000e+00,1.755999755859375000e+02,-7.767333984375000000e+00,-1.328302001953125000e+02,1.342773437500000000e-01,8.154296875000000000e-02,-9.936523437500000000e-01
5.648982524871826172e-01,2.441406250000000000e-01,-3.662109375000000000e-01,0.000000000000000000e+00,1.755999755859375000e+02,-7.761840820312500000e+00,-1.328356933593750000e+02,1.342773437500000000e-01,8.105468750000000000e-02,-9.946289062500000000e-01
5.648982524871826172e-01,2.441406250000000000e-01,-3.662109375000000000e-01,0.000000000000000000e+00,1.755999755859375000e+02,-7.756347656250000000e+00,-1.328356933593750000e+02,1.342773437500000000e-01,8.105468750000000000e-02,-9.946289062500000000e-01
5.648982524871826172e-01,3.051757812500000000e-01,-5.493164062500000000e-01,0.000000000000000000e+00,1.755999755859375000e+02,-7.750854492187500000e+00,-1.328356933593750000e+02,1.333007812500000000e-01,8.154296875000000000e-02,-9.941406250000000000e-01
5.648982524871826172e-01,3.051757812500000000e-01,-5.493164062500000000e-01,0.000000000000000000e+00,1.756054687500000000e+02,-7.745361328125000000e+00,-1.328356933593750000e+02,1.333007812500000000e-01,8.154296875000000000e-02,-9.941406250000000000e-01
5.648982524871826172e-01,4.882812500000000000e-01,-6.713867187500000000e-01,0.000000000000000000e+00,1.756054687500000000e+02,-7.734375000000000000e+00,-1.328356933593750000e+02,1.328125000000000000e-01,8.154296875000000000e-02,-9.941406250000000000e-01
5.648982524871826172e-01,4.882812500000000000e-01,-6.713867187500000000e-01,0.000000000000000000e+00,1.756109619140625000e+02,-7.728881835937500000e+00,-1.328356933593750000e+02,1.328125000000000000e-01,8.154296875000000000e-02,-9.941406250000000000e-01
5.653274059295654297e-01,5.493164062500000000e-01,-7.324218750000000000e-01,0.000000000000000000e+00,1.756109619140625000e+02,-7.723388671875000000e+00,-1.328411865234375000e+02,1.328125000000000000e-01,8.154296875000000000e-02,-9.946289062500000000e-01
5.653274059295654297e-01,5.493164062500000000e-01,-7.324218750000000000e-01,0.000000000000000000e+00,1.756164550781250000e+02,-7.712402343750000000e+00,-1.328411865234375000e+02,1.328125000000000000e-01,8.154296875000000000e-02,-9.946289062500000000e-01
5.653274059295654297e-01,5.493164062500000000e-01,-4.882812500000000000e-01,0.000000000000000000e+00,1.756219482421875000e+02,-7.706909179687500000e+00,-1.328411865234375000e+02,1.323242187500000000e-01,8.105468750000000000e-02,-9.931640625000000000e-01
6.551809310913085938e-01,5.493164062500000000e-01,-4.882812500000000000e-01,0.000000000000000000e+00,1.756219482421875000e+02,-7.701416015625000000e+00,-1.328411865234375000e+02,1.323242187500000000e-01,8.105468750000000000e-02,-9.931640625000000000e-01
6.561849117279052734e-01,4.272460937500000000e-01,-1.831054687500000000e-01,0.000000000000000000e+00,1.756274414062500000e+02,-7.701416015625000000e+00,-1.328411865234375000e+02,1.328125000000000000e-01,8.007812500000000000e-02,-9.926757812500000000e-01
6.561849117279052734e-01,4.272460937500000000e-01,-1.831054687500000000e-01,0.000000000000000000e+00,1.756274414062500000e+02,-7.695922851562500000e+00,-1.328411865234375000e+02,1.328125000000000000e-01,8.007812500000000000e-02,-9.926757812500000000e-01
6.561849117279052734e-01,3.051757812500000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.756274414062500000e+02,-7.695922851562500000e+00,-1.328411865234375000e+02,1.323242187500000000e-01,8.056640625000000000e-02,-9.946289062500000000e-01
6.561849117279052734e-01,3.051757812500000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.756329345703125000e+02,-7.695922851562500000e+00,-1.328466796875000000e+02,1.323242187500000000e-01,8.056640625000000000e-02,-9.946289062500000000e-01
6.561849117279052734e-01,1.831054687500000000e-01,6.103515625000000000e-02,0.000000000000000000e+00,1.756329345703125000e+02,-7.695922851562500000e+00,-1.328466796875000000e+02,1.333007812500000000e-01,8.056640625000000000e-02,-9.980468750000000000e-01
6.561849117279052734e-01,1.831054687500000000e-01,6.103515625000000000e-02,0.000000000000000000e+00,1.756329345703125000e+02,-7.695922851562500000e+00,-1.328466796875000000e+02,1.333007812500000000e-01,8.056640625000000000e-02,-9.980468750000000000e-01
6.561849117279052734e-01,6.103515625000000000e-02,1.220703125000000000e-01,0.000000000000000000e+00,1.756274414062500000e+02,-7.695922851562500000e+00,-1.328466796875000000e+02,1.328125000000000000e-01,8.056640625000000000e-02,-9.960937500000000000e-01
6.561849117279052734e-01,6.103515625000000000e-02,1.220703125000000000e-01,0.000000000000000000e+00,1.756274414062500000e+02,-7.695922851562500000e+00,-1.328466796875000000e+02,1.328125000000000000e-01,8.056640625000000000e-02,-9.960937500000000000e-01
7.374503612518310547e-01,6.103515625000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.756274414062500000e+02,-7.695922851562500000e+00,-1.328466796875000000e+02,1.333007812500000000e-01,8.056640625000000000e-02,-9.936523437500000000e-01
7.374503612518310547e-01,6.103515625000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.756274414062500000e+02,-7.695922851562500000e+00,-1.328466796875000000e+02,1.333007812500000000e-01,8.056640625000000000e-02,-9.936523437500000000e-01
7.374503612518310547e-01,1.220703125000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.756274414062500000e+02,-7.695922851562500000e+00,-1.328466796875000000e+02,1.323242187500000000e-01,8.105468750000000000e-02,-9.921875000000000000e-01
7.374503612518310547e-01,1.220703125000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.756274414062500000e+02,-7.695922851562500000e+00,-1.328466796875000000e+02,1.323242187500000000e-01,8.105468750000000000e-02,-9.921875000000000000e-01
7.374503612518310547e-01,1.220703125000000000e-01,6.103515625000000000e-02,0.000000000000000000e+00,1.756219482421875000e+02,-7.695922851562500000e+00,-1.328466796875000000e+02,1.323242187500000000e-01,8.105468750000000000e-02,-9.941406250000000000e-01
7.374503612518310547e-01,1.220703125000000000e-01,6.103515625000000000e-02,0.000000000000000000e+00,1.756219482421875000e+02,-7.695922851562500000e+00,-1.328466796875000000e+02,1.323242187500000000e-01,8.105468750000000000e-02,-9.941406250000000000e-01
7.374503612518310547e-01,1.220703125000000000e-01,6.103515625000000000e-02,0.000000000000000000e+00,1.756219482421875000e+02,-7.695922851562500000e+00,-1.328466796875000000e+02,1.328125000000000000e-01,8.154296875000000000e-02,-9.960937500000000000e-01
7.374503612518310547e-01,1.220703125000000000e-01,6.103515625000000000e-02,0.000000000000000000e+00,1.756219482421875000e+02,-7.695922851562500000e+00,-1.328466796875000000e+02,1.328125000000000000e-01,8.154296875000000000e-02,-9.960937500000000000e-01
8.248171806335449219e-01,6.103515625000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.756219482421875000e+02,-7.695922851562500000e+00,-1.328466796875000000e+02,1.328125000000000000e-01,8.056640625000000000e-02,-9.946289062500000000e-01
8.248171806335449219e-01,6.103515625000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.756219482421875000e+02,-7.695922851562500000e+00,-1.328521728515625000e+02,1.328125000000000000e-01,8.056640625000000000e-02,-9.946289062500000000e-01
8.248171806335449219e-01,6.103515625000000000e-02,1.831054687500000000e-01,0.000000000000000000e+00,1.756219482421875000e+02,-7.695922851562500000e+00,-1.328521728515625000e+02,1.318359375000000000e-01,8.105468750000000000e-02,-9.956054687500000000e-01
8.248171806335449219e-01,6.103515625000000000e-02,1.831054687500000000e-01,0.000000000000000000e+00,1.756164550781250000e+02,-7.695922851562500000e+00,-1.328521728515625000e+02,1.318359375000000000e-01,8.105468750000000000e-02,-9.956054687500000000e-01
8.248171806335449219e-01,1.220703125000000000e-01,3.662109375000000000e-01,0.000000000000000000e+00,1.756164550781250000e+02,-7.701416015625000000e+00,-1.328521728515625000e+02,1.323242187500000000e-01,8.105468750000000000e-02,-9.941406250000000000e-01
8.248171806335449219e-01,1.220703125000000000e-01,3.662109375000000000e-01,0.000000000000000000e+00,1.756164550781250000e+02,-7.701416015625000000e+00,-1.328521728515625000e+02,1.323242187500000000e-01,8.105468750000000000e-02,-9.941406250000000000e-01
8.248171806335449219e-01,1.220703125000000000e-01,3.051757812500000000e-01,0.000000000000000000e+00,1.756164550781250000e+02,-7.706909179687500000e+00,-1.328521728515625000e+02,1.333007812500000000e-01,8.154296875000000000e-02,-9.926757812500000000e-01
8.248171806335449219e-01,1.220703125000000000e-01,3.051757812500000000e-01,0.000000000000000000e+00,1.756164550781250000e+02,-7.706909179687500000e+00,-1.328521728515625000e+02,1.333007812500000000e-01,8.154296875000000000e-02,-9.926757812500000000e-01
8.248171806335449219e-01,1.831054687500000000e-01,1.220703125000000000e-01,0.000000000000000000e+00,1.756164550781250000e+02,-7.706909179687500000e+00,-1.328521728515625000e+02,1.328125000000000000e-01,8.154296875000000000e-02,-9.907226562500000000e-01
9.179358482360839844e-01,1.831054687500000000e-01,1.220703125000000000e-01,0.000000000000000000e+00,1.756164550781250000e+02,-7.706909179687500000e+00,-1.328521728515625000e+02,1.328125000000000000e-01,8.154296875000000000e-02,-9.907226562500000000e-01
9.179358482360839844e-01,4.272460937500000000e-01,4.272460937500000000e-01,0.000000000000000000e+00,1.756164550781250000e+02,-7.712402343750000000e+00,-1.328521728515625000e+02,1.328125000000000000e-01,8.056640625000000000e-02,-9.941406250000000000e-01
9.179358482360839844e-01,4.272460937500000000e-01,4.272460937500000000e-01,0.000000000000000000e+00,1.756219482421875000e+02,-7.712402343750000000e+00,-1.328521728515625000e+02,1.328125000000000000e-01,8.056640625000000000e-02,-9.941406250000000000e-01
9.179358482360839844e-01,4.882812500000000000e-01,5.493164062500000000e-01,0.000000000000000000e+00,1.756219482421875000e+02,-7.717895507812500000e+00,-1.328521728515625000e+02,1.333007812500000000e-01,8.105468750000000000e-02,-9.956054687500000000e-01
9.179358482360839844e-01,4.882812500000000000e-01,5.493164062500000000e-01,0.000000000000000000e+00,1.756274414062500000e+02,-7.723388671875000000e+00,-1.328521728515625000e+02,1.333007812500000000e-01,8.105468750000000000e-02,-9.956054687500000000e-01
9.179358482360839844e-01,4.882812500000000000e-01,4.882812500000000000e-01,0.000000000000000000e+00,1.756274414062500000e+02,-7.728881835937500000e+00,-1.328521728515625000e+02,1.337890625000000000e-01,8.056640625000000000e-02,-9.956054687500000000e-01
9.179358482360839844e-01,4.882812500000000000e-01,4.882812500000000000e-01,0.000000000000000000e+00,1.756329345703125000e+02,-7.734375000000000000e+00,-1.328521728515625000e+02,1.337890625000000000e-01,8.056640625000000000e-02,-9.956054687500000000e-01
9.179358482360839844e-01,4.272460937500000000e-01,5.493164062500000000e-01,0.000000000000000000e+00,1.756329345703125000e+02,-7.734375000000000000e+00,-1.328521728515625000e+02,1.333007812500000000e-01,8.105468750000000000e-02,-9.956054687500000000e-01
9.179358482360839844e-01,4.272460937500000000e-01,5.493164062500000000e-01,0.000000000000000000e+00,1.756384277343750000e+02,-7.739868164062500000e+00,-1.328521728515625000e+02,1.333007812500000000e-01,8.105468750000000000e-02,-9.956054687500000000e-01
9.810807704925537109e-01,3.662109375000000000e-01,4.882812500000000000e-01,0.000000000000000000e+00,1.756384277343750000e+02,-7.745361328125000000e+00,-1.328521728515625000e+02,1.342773437500000000e-01,8.007812500000000000e-02,-9.936523437500000000e-01
9.810807704925537109e-01,3.662109375000000000e-01,4.882812500000000000e-01,0.000000000000000000e+00,1.756439208984375000e+02,-7.750854492187500000e+00,-1.328521728515625000e+02,1.342773437500000000e-01,8.007812500000000000e-02,-9.936523437500000000e-01
9.810807704925537109e-01,2.441406250000000000e-01,1.220703125000000000e-01,0.000000000000000000e+00,1.756439208984375000e+02,-7.750854492187500000e+00,-1.328521728515625000e+02,1.347656250000000000e-01,8.007812500000000000e-02,-9.941406250000000000e-01
9.810807704925537109e-01,2.441406250000000000e-01,1.220703125000000000e-01,0.000000000000000000e+00,1.756439208984375000e+02,-7.750854492187500000e+00,-1.328521728515625000e+02,1.347656250000000000e-01,8.007812500000000000e-02,-9.941406250000000000e-01
9.810807704925537109e-01,1.220703125000000000e-01,-1.220703125000000000e-01,0.000000000000000000e+00,1.756439208984375000e+02,-7.750854492187500000e+00,-1.328521728515625000e+02,1.342773437500000000e-01,8.007812500000000000e-02,-9.941406250000000000e-01
9.810807704925537109e-01,1.220703125000000000e-01,-1.220703125000000000e-01,0.000000000000000000e+00,1.756439208984375000e+02,-7.745361328125000000e+00,-1.328521728515625000e+02,1.342773437500000000e-01,8.007812500000000000e-02,-9.941406250000000000e-01
9.810807704925537109e-01,6.103515625000000000e-02,-3.662109375000000000e-01,0.000000000000000000e+00,1.756384277343750000e+02,-7.739868164062500000e+00,-1.328521728515625000e+02,1.337890625000000000e-01,8.056640625000000000e-02,-9.946289062500000000e-01
9.810807704925537109e-01,6.103515625000000000e-02,-3.662109375000000000e-01,0.000000000000000000e+00,1.756384277343750000e+02,-7.739868164062500000e+00,-1.328521728515625000e+02,1.337890625000000000e-01,8.056640625000000000e-02,-9.946289062500000000e-01
