6.474068164825439453e-01,1.892089843750000000e+00,4.272460937500000000e-01,-2.441406250000000000e-01,-1.527648925781250000e+02,5.899658203125000000e+00,3.965515136718750000e+01,-1.010742187500000000e-01,-4.531250000000000000e-01,-8.862304687500000000e-01
6.474068164825439453e-01,1.892089843750000000e+00,4.272460937500000000e-01,-2.441406250000000000e-01,-1.527429199218750000e+02,5.894165039062500000e+00,3.965515136718750000e+01,-1.010742187500000000e-01,-4.531250000000000000e-01,-8.862304687500000000e-01
6.474068164825439453e-01,4.943847656250000000e+00,3.051757812500000000e-01,0.000000000000000000e+00,-1.526989746093750000e+02,5.894165039062500000e+00,3.965515136718750000e+01,-1.015625000000000000e-01,-4.521484375000000000e-01,-8.891601562500000000e-01
6.474068164825439453e-01,4.943847656250000000e+00,3.051757812500000000e-01,0.000000000000000000e+00,-1.526495361328125000e+02,5.888671875000000000e+00,3.964965820312500000e+01,-1.015625000000000000e-01,-4.521484375000000000e-01,-8.891601562500000000e-01
6.474068164825439453e-01,7.995605468750000000e+00,2.441406250000000000e-01,0.000000000000000000e+00,-1.525726318359375000e+02,5.888671875000000000e+00,3.964965820312500000e+01,-1.035156250000000000e-01,-4.555664062500000000e-01,-8.876953125000000000e-01
6.474068164825439453e-01,7.995605468750000000e+00,2.441406250000000000e-01,0.000000000000000000e+00,-1.524902343750000000e+02,5.888671875000000000e+00,3.964965820312500000e+01,-1.035156250000000000e-01,-4.555664062500000000e-01,-8.876953125000000000e-01
6.474068164825439453e-01,1.049804687500000000e+01,4.272460937500000000e-01,6.103515625000000000e-02,-1.523913574218750000e+02,5.883178710937500000e+00,3.964416503906250000e+01,-1.044921875000000000e-01,-4.594726562500000000e-01,-8.872070312500000000e-01
6.474068164825439453e-01,1.049804687500000000e+01,4.272460937500000000e-01,6.103515625000000000e-02,-1.522869873046875000e+02,5.877685546875000000e+00,3.964416503906250000e+01,-1.044921875000000000e-01,-4.594726562500000000e-01,-8.872070312500000000e-01
7.408137321472167969e-01,1.373291015625000000e+01,4.882812500000000000e-01,1.831054687500000000e-01,-1.521551513671875000e+02,5.877685546875000000e+00,3.963867187500000000e+01,-1.030273437500000000e-01,-4.638671875000000000e-01,-8.837890625000000000e-01
7.408137321472167969e-01,1.373291015625000000e+01,4.882812500000000000e-01,1.831054687500000000e-01,-1.520233154296875000e+02,5.872192382812500000e+00,3.963317871093750000e+01,-1.030273437500000000e-01,-4.638671875000000000e-01,-8.837890625000000000e-01
7.408137321472167969e-01,1.580810546875000000e+01,3.662109375000000000e-01,3.662109375000000000e-01,-1.518695068359375000e+02,5.872192382812500000e+00,3.962768554687500000e+01,-1.025390625000000000e-01,-4.702148437500000000e-01,-8.779296875000000000e-01
7.408137321472167969e-01,1.580810546875000000e+01,3.662109375000000000e-01,3.662109375000000000e-01,-1.517156982421875000e+02,5.872192382812500000e+00,3.962219238281250000e+01,-1.025390625000000000e-01,-4.702148437500000000e-01,-8.779296875000000000e-01
7.408137321472167969e-01,1.794433593750000000e+01,6.103515625000000000e-01,4.272460937500000000e-01,-1.515454101562500000e+02,5.866699218750000000e+00,3.961669921875000000e+01,-1.020507812500000000e-01,-4.687500000000000000e-01,-8.701171875000000000e-01
7.408137321472167969e-01,1.794433593750000000e+01,6.103515625000000000e-01,4.272460937500000000e-01,-1.513696289062500000e+02,5.866699218750000000e+00,3.960571289062500000e+01,-1.020507812500000000e-01,-4.687500000000000000e-01,-8.701171875000000000e-01
7.408137321472167969e-01,1.635742187500000000e+01,7.324218750000000000e-01,6.103515625000000000e-01,-1.512158203125000000e+02,5.861206054687500000e+00,3.960021972656250000e+01,-9.716796875000000000e-02,-4.726562500000000000e-01,-8.642578125000000000e-01
7.408137321472167969e-01,1.635742187500000000e+01,7.324218750000000000e-01,6.103515625000000000e-01,-1.510565185546875000e+02,5.855712890625000000e+00,3.958923339843750000e+01,-9.716796875000000000e-02,-4.726562500000000000e-01,-8.642578125000000000e-01
8.586244583129882812e-01,1.422119140625000000e+01,1.220703125000000000e-01,1.037597656250000000e+00,-1.509246826171875000e+02,5.861206054687500000e+00,3.957824707031250000e+01,-1.030273437500000000e-01,-4.829101562500000000e-01,-8.666992187500000000e-01
8.586244583129882812e-01,1.422119140625000000e+01,1.220703125000000000e-01,1.037597656250000000e+00,-1.507873535156250000e+02,5.866699218750000000e+00,3.956726074218750000e+01,-1.030273437500000000e-01,-4.829101562500000000e-01,-8.666992187500000000e-01
8.586244583129882812e-01,1.354980468750000000e+01,5.493164062500000000e-01,9.765625000000000000e-01,-1.506610107421875000e+02,5.866699218750000000e+00,3.955627441406250000e+01,-1.040039062500000000e-01,-4.902343750000000000e-01,-8.657226562500000000e-01
8.586244583129882812e-01,1.354980468750000000e+01,5.493164062500000000e-01,9.765625000000000000e-01,-1.505346679687500000e+02,5.866699218750000000e+00,3.954528808593750000e+01,-1.040039062500000000e-01,-4.902343750000000000e-01,-8.657226562500000000e-01
8.586244583129882812e-01,1.318359375000000000e+01,1.220703125000000000e-01,1.403808593750000000e+00,-1.504083251953125000e+02,5.872192382812500000e+00,3.953430175781250000e+01,-1.020507812500000000e-01,-4.916992187500000000e-01,-8.540039062500000000e-01
8.586244583129882812e-01,1.318359375000000000e+01,1.220703125000000000e-01,1.403808593750000000e+00,-1.502874755859375000e+02,5.877685546875000000e+00,3.951782226562500000e+01,-1.020507812500000000e-01,-4.916992187500000000e-01,-8.540039062500000000e-01
8.586244583129882812e-01,1.092529296875000000e+01,-4.272460937500000000e-01,1.708984375000000000e+00,-1.501831054687500000e+02,5.888671875000000000e+00,3.950683593750000000e+01,-1.010742187500000000e-01,-4.912109375000000000e-01,-8.364257812500000000e-01
8.593416213989257812e-01,1.092529296875000000e+01,-4.272460937500000000e-01,1.708984375000000000e+00,-1.500842285156250000e+02,5.905151367187500000e+00,3.949035644531250000e+01,-1.010742187500000000e-01,-4.912109375000000000e-01,-8.364257812500000000e-01
8.593416213989257812e-01,6.835937500000000000e+00,-1.831054687500000000e-01,1.098632812500000000e+00,-1.500183105468750000e+02,5.910644531250000000e+00,3.948486328125000000e+01,-1.010742187500000000e-01,-4.912109375000000000e-01,-8.276367187500000000e-01
9.084575176239013672e-01,6.835937500000000000e+00,-1.831054687500000000e-01,1.098632812500000000e+00,-1.499578857421875000e+02,5.916137695312500000e+00,3.947387695312500000e+01,-1.010742187500000000e-01,-4.912109375000000000e-01,-8.276367187500000000e-01
9.088044166564941406e-01,2.258300781250000000e+00,2.441406250000000000e-01,1.831054687500000000e-01,-1.499414062500000000e+02,5.916137695312500000e+00,3.946838378906250000e+01,-1.015625000000000000e-01,-4.975585937500000000e-01,-8.330078125000000000e-01
9.088044166564941406e-01,2.258300781250000000e+00,2.441406250000000000e-01,1.831054687500000000e-01,-1.499194335937500000e+02,5.916137695312500000e+00,3.946838378906250000e+01,-1.015625000000000000e-01,-4.975585937500000000e-01,-8.330078125000000000e-01
9.088044166564941406e-01,-2.563476562500000000e+00,-6.103515625000000000e-02,0.000000000000000000e+00,-1.499468994140625000e+02,5.916137695312500000e+00,3.946838378906250000e+01,-1.030273437500000000e-01,-4.985351562500000000e-01,-8.393554687500000000e-01
9.088044166564941406e-01,-2.563476562500000000e+00,-6.103515625000000000e-02,0.000000000000000000e+00,-1.499743652343750000e+02,5.916137695312500000e+00,3.946838378906250000e+01,-1.030273437500000000e-01,-4.985351562500000000e-01,-8.393554687500000000e-01
9.094586372375488281e-01,-6.652832031250000000e+00,-4.272460937500000000e-01,6.103515625000000000e-02,-1.500457763671875000e+02,5.921630859375000000e+00,3.946838378906250000e+01,-1.035156250000000000e-01,-4.956054687500000000e-01,-8.476562500000000000e-01
9.094586372375488281e-01,-6.652832031250000000e+00,-4.272460937500000000e-01,6.103515625000000000e-02,-1.501116943359375000e+02,5.927124023437500000e+00,3.946838378906250000e+01,-1.035156250000000000e-01,-4.956054687500000000e-01,-8.476562500000000000e-01
9.094586372375488281e-01,-9.399414062500000000e+00,-4.882812500000000000e-01,0.000000000000000000e+00,-1.502050781250000000e+02,5.927124023437500000e+00,3.947387695312500000e+01,-1.059570312500000000e-01,-4.926757812500000000e-01,-8.525390625000000000e-01
9.094586372375488281e-01,-9.399414062500000000e+00,-4.882812500000000000e-01,0.000000000000000000e+00,-1.502984619140625000e+02,5.932617187500000000e+00,3.947387695312500000e+01,-1.059570312500000000e-01,-4.926757812500000000e-01,-8.525390625000000000e-01
9.986550807952880859e-01,-1.068115234375000000e+01,1.220703125000000000e-01,-4.882812500000000000e-01,-1.504028320312500000e+02,5.932617187500000000e+00,3.947937011718750000e+01,-1.044921875000000000e-01,-4.902343750000000000e-01,-8.588867187500000000e-01
9.986550807952880859e-01,-1.068115234375000000e+01,1.220703125000000000e-01,-4.882812500000000000e-01,-1.505072021484375000e+02,5.927124023437500000e+00,3.947937011718750000e+01,-1.044921875000000000e-01,-4.902343750000000000e-01,-8.588867187500000000e-01
9.986550807952880859e-01,-1.007080078125000000e+01,0.000000000000000000e+00,-4.272460937500000000e-01,-1.506005859375000000e+02,5.927124023437500000e+00,3.948486328125000000e+01,-1.015625000000000000e-01,-4.858398437500000000e-01,-8.657226562500000000e-01
9.986550807952880859e-01,-1.007080078125000000e+01,0.000000000000000000e+00,-4.272460937500000000e-01,-1.506994628906250000e+02,5.927124023437500000e+00,3.948486328125000000e+01,-1.015625000000000000e-01,-4.858398437500000000e-01,-8.657226562500000000e-01
9.986550807952880859e-01,-8.728027343750000000e+00,-3.662109375000000000e-01,-6.103515625000000000e-02,-1.507873535156250000e+02,5.927124023437500000e+00,3.949035644531250000e+01,-1.040039062500000000e-01,-4.843750000000000000e-01,-8.701171875000000000e-01
9.986550807952880859e-01,-8.728027343750000000e+00,-3.662109375000000000e-01,-6.103515625000000000e-02,-1.508697509765625000e+02,5.932617187500000000e+00,3.949035644531250000e+01,-1.040039062500000000e-01,-4.843750000000000000e-01,-8.701171875000000000e-01
