4.846191406250000000e-02,6.103515625000000000e-02,-2.441406250000000000e-01,0.000000000000000000e+00,-1.715679931640625000e+02,2.136840820312500000e+00,-7.191650390625000000e+01,-3.320312500000000000e-02,-1.469726562500000000e-01,-9.858398437500000000e-01
4.846191406250000000e-02,6.103515625000000000e-02,-2.441406250000000000e-01,0.000000000000000000e+00,-1.715679931640625000e+02,2.142333984375000000e+00,-7.192199707031250000e+01,-3.320312500000000000e-02,-1.469726562500000000e-01,-9.858398437500000000e-01
4.846191406250000000e-02,0.000000000000000000e+00,-9.155273437500000000e-01,0.000000000000000000e+00,-1.715625000000000000e+02,2.147827148437500000e+00,-7.192199707031250000e+01,-3.125000000000000000e-02,-1.484375000000000000e-01,-9.907226562500000000e-01
4.846191406250000000e-02,0.000000000000000000e+00,-9.155273437500000000e-01,0.000000000000000000e+00,-1.715625000000000000e+02,2.153320312500000000e+00,-7.192749023437500000e+01,-3.125000000000000000e-02,-1.484375000000000000e-01,-9.907226562500000000e-01
4.846191406250000000e-02,-1.220703125000000000e-01,-2.197265625000000000e+00,0.000000000000000000e+00,-1.715679931640625000e+02,2.175292968750000000e+00,-7.193298339843750000e+01,-3.320312500000000000e-02,-1.474609375000000000e-01,-9.941406250000000000e-01
4.846191406250000000e-02,-1.220703125000000000e-01,-2.197265625000000000e+00,0.000000000000000000e+00,-1.715679931640625000e+02,2.191772460937500000e+00,-7.193298339843750000e+01,-3.320312500000000000e-02,-1.474609375000000000e-01,-9.941406250000000000e-01
4.899454116821289062e-02,-1.220703125000000000e-01,-1.770019531250000000e+00,0.000000000000000000e+00,-1.715679931640625000e+02,2.208251953125000000e+00,-7.193298339843750000e+01,-3.466796875000000000e-02,-1.464843750000000000e-01,-9.941406250000000000e-01
1.159534454345703125e-01,-1.220703125000000000e-01,-1.770019531250000000e+00,0.000000000000000000e+00,-1.715679931640625000e+02,2.235717773437500000e+00,-7.194946289062500000e+01,-3.466796875000000000e-02,-1.464843750000000000e-01,-9.941406250000000000e-01
1.159534454345703125e-01,2.441406250000000000e-01,-6.103515625000000000e-02,0.000000000000000000e+00,-1.715679931640625000e+02,2.235717773437500000e+00,-7.195495605468750000e+01,-3.466796875000000000e-02,-1.459960937500000000e-01,-9.897460937500000000e-01
1.159534454345703125e-01,2.441406250000000000e-01,-6.103515625000000000e-02,0.000000000000000000e+00,-1.715625000000000000e+02,2.230224609375000000e+00,-7.195495605468750000e+01,-3.466796875000000000e-02,-1.459960937500000000e-01,-9.897460937500000000e-01
1.159534454345703125e-01,7.934570312500000000e-01,4.272460937500000000e-01,0.000000000000000000e+00,-1.715570068359375000e+02,2.224731445312500000e+00,-7.196594238281250000e+01,-3.466796875000000000e-02,-1.459960937500000000e-01,-9.902343750000000000e-01
1.159534454345703125e-01,7.934570312500000000e-01,4.272460937500000000e-01,0.000000000000000000e+00,-1.715515136718750000e+02,2.219238281250000000e+00,-7.197143554687500000e+01,-3.466796875000000000e-02,-1.459960937500000000e-01,-9.902343750000000000e-01
1.159534454345703125e-01,1.037597656250000000e+00,1.159667968750000000e+00,0.000000000000000000e+00,-1.715405273437500000e+02,2.208251953125000000e+00,-7.197692871093750000e+01,-3.466796875000000000e-02,-1.469726562500000000e-01,-9.907226562500000000e-01
1.159534454345703125e-01,1.037597656250000000e+00,1.159667968750000000e+00,0.000000000000000000e+00,-1.715295410156250000e+02,2.191772460937500000e+00,-7.198242187500000000e+01,-3.466796875000000000e-02,-1.469726562500000000e-01,-9.907226562500000000e-01
1.159534454345703125e-01,7.934570312500000000e-01,1.647949218750000000e+00,0.000000000000000000e+00,-1.715185546875000000e+02,2.175292968750000000e+00,-7.198791503906250000e+01,-3.417968750000000000e-02,-1.484375000000000000e-01,-9.921875000000000000e-01
1.159534454345703125e-01,7.934570312500000000e-01,1.647949218750000000e+00,0.000000000000000000e+00,-1.715130615234375000e+02,2.158813476562500000e+00,-7.199890136718750000e+01,-3.417968750000000000e-02,-1.484375000000000000e-01,-9.921875000000000000e-01
2.097663879394531250e-01,4.272460937500000000e-01,1.586914062500000000e+00,0.000000000000000000e+00,-1.715075683593750000e+02,2.142333984375000000e+00,-7.200439453125000000e+01,-3.320312500000000000e-02,-1.489257812500000000e-01,-9.916992187500000000e-01
2.097663879394531250e-01,4.272460937500000000e-01,1.586914062500000000e+00,0.000000000000000000e+00,-1.715075683593750000e+02,2.125854492187500000e+00,-7.201538085937500000e+01,-3.320312500000000000e-02,-1.489257812500000000e-01,-9.916992187500000000e-01
2.097663879394531250e-01,1.220703125000000000e-01,1.281738281250000000e+00,0.000000000000000000e+00,-1.715020751953125000e+02,2.109375000000000000e+00,-7.202087402343750000e+01,-3.173828125000000000e-02,-1.489257812500000000e-01,-9.902343750000000000e-01
2.097663879394531250e-01,1.220703125000000000e-01,1.281738281250000000e+00,0.000000000000000000e+00,-1.715020751953125000e+02,2.098388671875000000e+00,-7.202636718750000000e+01,-3.173828125000000000e-02,-1.489257812500000000e-01,-9.902343750000000000e-01
2.097663879394531250e-01,0.000000000000000000e+00,7.324218750000000000e-01,0.000000000000000000e+00,-1.715020751953125000e+02,2.087402343750000000e+00,-7.203186035156250000e+01,-3.222656250000000000e-02,-1.479492187500000000e-01,-9.863281250000000000e-01
2.097663879394531250e-01,0.000000000000000000e+00,7.324218750000000000e-01,0.000000000000000000e+00,-1.715020751953125000e+02,2.081909179687500000e+00,-7.203735351562500000e+01,-3.222656250000000000e-02,-1.479492187500000000e-01,-9.863281250000000000e-01
2.097663879394531250e-01,-3.051757812500000000e-01,4.272460937500000000e-01,0.000000000000000000e+00,-1.715075683593750000e+02,2.076416015625000000e+00,-7.204284667968750000e+01,-3.222656250000000000e-02,-1.469726562500000000e-01,-9.829101562500000000e-01
2.097663879394531250e-01,-3.051757812500000000e-01,4.272460937500000000e-01,0.000000000000000000e+00,-1.715075683593750000e+02,2.070922851562500000e+00,-7.204833984375000000e+01,-3.222656250000000000e-02,-1.469726562500000000e-01,-9.829101562500000000e-01
3.047709465026855469e-01,-4.882812500000000000e-01,6.103515625000000000e-02,0.000000000000000000e+00,-1.715130615234375000e+02,2.070922851562500000e+00,-7.205383300781250000e+01,-3.125000000000000000e-02,-1.469726562500000000e-01,-9.892578125000000000e-01
3.047709465026855469e-01,-4.882812500000000000e-01,6.103515625000000000e-02,0.000000000000000000e+00,-1.715185546875000000e+02,2.065429687500000000e+00,-7.205932617187500000e+01,-3.125000000000000000e-02,-1.469726562500000000e-01,-9.892578125000000000e-01
3.047709465026855469e-01,-7.324218750000000000e-01,-9.765625000000000000e-01,0.000000000000000000e+00,-1.715240478515625000e+02,2.076416015625000000e+00,-7.206481933593750000e+01,-3.027343750000000000e-02,-1.484375000000000000e-01,-9.907226562500000000e-01
3.047709465026855469e-01,-7.324218750000000000e-01,-9.765625000000000000e-01,0.000000000000000000e+00,-1.715350341796875000e+02,2.081909179687500000e+00,-7.206481933593750000e+01,-3.027343750000000000e-02,-1.484375000000000000e-01,-9.907226562500000000e-01
3.047709465026855469e-01,-1.647949218750000000e+00,-2.441406250000000000e+00,0.000000000000000000e+00,-1.715515136718750000e+02,2.103881835937500000e+00,-7.206481933593750000e+01,-3.271484375000000000e-02,-1.479492187500000000e-01,-9.833984375000000000e-01
3.047709465026855469e-01,-1.647949218750000000e+00,-2.441406250000000000e+00,0.000000000000000000e+00,-1.715679931640625000e+02,2.131347656250000000e+00,-7.207031250000000000e+01,-3.271484375000000000e-02,-1.479492187500000000e-01,-9.833984375000000000e-01
3.047709465026855469e-01,-2.319335937500000000e+00,-2.563476562500000000e+00,0.000000000000000000e+00,-1.715899658203125000e+02,2.153320312500000000e+00,-7.207031250000000000e+01,-3.466796875000000000e-02,-1.469726562500000000e-01,-9.902343750000000000e-01
3.047709465026855469e-01,-2.319335937500000000e+00,-2.563476562500000000e+00,0.000000000000000000e+00,-1.716119384765625000e+02,2.175292968750000000e+00,-7.207031250000000000e+01,-3.466796875000000000e-02,-1.469726562500000000e-01,-9.902343750000000000e-01
3.047709465026855469e-01,-2.319335937500000000e+00,-2.075195312500000000e+00,0.000000000000000000e+00,-1.716339111328125000e+02,2.197265625000000000e+00,-7.207031250000000000e+01,-3.417968750000000000e-02,-1.459960937500000000e-01,-9.951171875000000000e-01
3.844287395477294922e-01,-2.319335937500000000e+00,-2.075195312500000000e+00,0.000000000000000000e+00,-1.716558837890625000e+02,2.213745117187500000e+00,-7.207031250000000000e+01,-3.417968750000000000e-02,-1.459960937500000000e-01,-9.951171875000000000e-01
3.848133087158203125e-01,-1.953125000000000000e+00,-2.197265625000000000e+00,0.000000000000000000e+00,-1.716723632812500000e+02,2.235717773437500000e+00,-7.207580566406250000e+01,-3.417968750000000000e-02,-1.440429687500000000e-01,-9.980468750000000000e-01
3.848133087158203125e-01,-1.953125000000000000e+00,-2.197265625000000000e+00,0.000000000000000000e+00,-1.716943359375000000e+02,2.252197265625000000e+00,-7.207580566406250000e+01,-3.417968750000000000e-02,-1.440429687500000000e-01,-9.980468750000000000e-01
3.848133087158203125e-01,-1.403808593750000000e+00,-2.258300781250000000e+00,0.000000000000000000e+00,-1.717053222656250000e+02,2.274169921875000000e+00,-7.207580566406250000e+01,-3.564453125000000000e-02,-1.435546875000000000e-01,-9.946289062500000000e-01
3.848133087158203125e-01,-1.403808593750000000e+00,-2.258300781250000000e+00,0.000000000000000000e+00,-1.717163085937500000e+02,2.296142578125000000e+00,-7.207580566406250000e+01,-3.564453125000000000e-02,-1.435546875000000000e-01,-9.946289062500000000e-01
3.848133087158203125e-01,-8.544921875000000000e-01,-8.544921875000000000e-01,0.000000000000000000e+00,-1.717272949218750000e+02,2.301635742187500000e+00,-7.208129882812500000e+01,-3.710937500000000000e-02,-1.435546875000000000e-01,-9.936523437500000000e-01
3.848133087158203125e-01,-8.544921875000000000e-01,-8.544921875000000000e-01,0.000000000000000000e+00,-1.717327880859375000e+02,2.307128906250000000e+00,-7.208679199218750000e+01,-3.710937500000000000e-02,-1.435546875000000000e-01,-9.936523437500000000e-01
3.854281902313232422e-01,-4.272460937500000000e-01,5.493164062500000000e-01,0.000000000000000000e+00,-1.717382812500000000e+02,2.301635742187500000e+00,-7.208679199218750000e+01,-3.759765625000000000e-02,-1.425781250000000000e-01,-9.868164062500000000e-01
3.854281902313232422e-01,-4.272460937500000000e-01,5.493164062500000000e-01,0.000000000000000000e+00,-1.717437744140625000e+02,2.290649414062500000e+00,-7.209228515625000000e+01,-3.759765625000000000e-02,-1.425781250000000000e-01,-9.868164062500000000e-01
4.697334766387939453e-01,-4.882812500000000000e-01,6.103515625000000000e-01,0.000000000000000000e+00,-1.717492675781250000e+02,2.285156250000000000e+00,-7.209777832031250000e+01,-3.515625000000000000e-02,-1.435546875000000000e-01,-9.853515625000000000e-01
4.699614048004150391e-01,-4.882812500000000000e-01,6.103515625000000000e-01,0.000000000000000000e+00,-1.717492675781250000e+02,2.274169921875000000e+00,-7.210327148437500000e+01,-3.515625000000000000e-02,-1.435546875000000000e-01,-9.853515625000000000e-01
4.699614048004150391e-01,-6.103515625000000000e-01,3.662109375000000000e-01,0.000000000000000000e+00,-1.717547607421875000e+02,2.268676757812500000e+00,-7.210876464843750000e+01,-3.662109375000000000e-02,-1.430664062500000000e-01,-9.877929687500000000e-01
4.699614048004150391e-01,-6.103515625000000000e-01,3.662109375000000000e-01,0.000000000000000000e+00,-1.717602539062500000e+02,2.268676757812500000e+00,-7.211425781250000000e+01,-3.662109375000000000e-02,-1.430664062500000000e-01,-9.877929687500000000e-01
4.699614048004150391e-01,-7.934570312500000000e-01,2.441406250000000000e-01,0.000000000000000000e+00,-1.717712402343750000e+02,2.263183593750000000e+00,-7.211975097656250000e+01,-3.564453125000000000e-02,-1.440429687500000000e-01,-9.921875000000000000e-01
4.699614048004150391e-01,-7.934570312500000000e-01,2.441406250000000000e-01,0.000000000000000000e+00,-1.717767333984375000e+02,2.257690429687500000e+00,-7.212524414062500000e+01,-3.564453125000000000e-02,-1.440429687500000000e-01,-9.921875000000000000e-01
4.699614048004150391e-01,-1.159667968750000000e+00,6.103515625000000000e-01,0.000000000000000000e+00,-1.717877197265625000e+02,2.252197265625000000e+00,-7.213073730468750000e+01,-3.662109375000000000e-02,-1.430664062500000000e-01,-9.936523437500000000e-01
4.699614048004150391e-01,-1.159667968750000000e+00,6.103515625000000000e-01,0.000000000000000000e+00,-1.717987060546875000e+02,2.246704101562500000e+00,-7.213623046875000000e+01,-3.662109375000000000e-02,-1.430664062500000000e-01,-9.936523437500000000e-01
4.699614048004150391e-01,-1.220703125000000000e+00,1.342773437500000000e+00,0.000000000000000000e+00,-1.718096923828125000e+02,2.230224609375000000e+00,-7.214172363281250000e+01,-3.613281250000000000e-02,-1.420898437500000000e-01,-9.912109375000000000e-01
5.613603591918945312e-01,-1.220703125000000000e+00,1.342773437500000000e+00,0.000000000000000000e+00,-1.718206787109375000e+02,2.213745117187500000e+00,-7.214721679687500000e+01,-3.613281250000000000e-02,-1.420898437500000000e-01,-9.912109375000000000e-01
5.613603591918945312e-01,-9.765625000000000000e-01,1.159667968750000000e+00,0.000000000000000000e+00,-1.718316650390625000e+02,2.202758789062500000e+00,-7.215270996093750000e+01,-3.466796875000000000e-02,-1.430664062500000000e-01,-9.902343750000000000e-01
5.613603591918945312e-01,-9.765625000000000000e-01,1.159667968750000000e+00,0.000000000000000000e+00,-1.718426513671875000e+02,2.191772460937500000e+00,-7.215820312500000000e+01,-3.466796875000000000e-02,-1.430664062500000000e-01,-9.902343750000000000e-01
5.613603591918945312e-01,-7.934570312500000000e-01,4.272460937500000000e-01,0.000000000000000000e+00,-1.718481445312500000e+02,2.186279296875000000e+00,-7.216369628906250000e+01,-3.417968750000000000e-02,-1.416015625000000000e-01,-9.887695312500000000e-01
5.613603591918945312e-01,-7.934570312500000000e-01,4.272460937500000000e-01,0.000000000000000000e+00,-1.718536376953125000e+02,2.180786132812500000e+00,-7.216369628906250000e+01,-3.417968750000000000e-02,-1.416015625000000000e-01,-9.887695312500000000e-01
5.623857975006103516e-01,-6.713867187500000000e-01,1.220703125000000000e-01,0.000000000000000000e+00,-1.718646240234375000e+02,2.175292968750000000e+00,-7.216918945312500000e+01,-3.417968750000000000e-02,-1.411132812500000000e-01,-9.912109375000000000e-01
5.623857975006103516e-01,-6.713867187500000000e-01,1.220703125000000000e-01,0.000000000000000000e+00,-1.718701171875000000e+02,2.175292968750000000e+00,-7.217468261718750000e+01,-3.417968750000000000e-02,-1.411132812500000000e-01,-9.912109375000000000e-01
5.623857975006103516e-01,-6.103515625000000000e-01,1.220703125000000000e-01,0.000000000000000000e+00,-1.718756103515625000e+02,2.175292968750000000e+00,-7.218017578125000000e+01,-3.320312500000000000e-02,-1.416015625000000000e-01,-9.975585937500000000e-01
5.623857975006103516e-01,-6.103515625000000000e-01,1.220703125000000000e-01,0.000000000000000000e+00,-1.718811035156250000e+02,2.169799804687500000e+00,-7.218017578125000000e+01,-3.320312500000000000e-02,-1.416015625000000000e-01,-9.975585937500000000e-01
6.359779834747314453e-01,-4.882812500000000000e-01,-5.493164062500000000e-01,0.000000000000000000e+00,-1.718865966796875000e+02,2.175292968750000000e+00,-7.218566894531250000e+01,-3.173828125000000000e-02,-1.420898437500000000e-01,-9.965820312500000000e-01
6.359779834747314453e-01,-4.882812500000000000e-01,-5.493164062500000000e-01,0.000000000000000000e+00,-1.718865966796875000e+02,2.180786132812500000e+00,-7.219116210937500000e+01,-3.173828125000000000e-02,-1.420898437500000000e-01,-9.965820312500000000e-01
6.359779834747314453e-01,-4.882812500000000000e-01,-1.953125000000000000e+00,0.000000000000000000e+00,-1.718920898437500000e+02,2.197265625000000000e+00,-7.219116210937500000e+01,-3.417968750000000000e-02,-1.416015625000000000e-01,-9.936523437500000000e-01
6.359779834747314453e-01,-4.882812500000000000e-01,-1.953125000000000000e+00,0.000000000000000000e+00,-1.718975830078125000e+02,2.213745117187500000e+00,-7.219116210937500000e+01,-3.417968750000000000e-02,-1.416015625000000000e-01,-9.936523437500000000e-01
6.359779834747314453e-01,-5.493164062500000000e-01,-2.014160156250000000e+00,0.000000000000000000e+00,-1.719030761718750000e+02,2.235717773437500000e+00,-7.219116210937500000e+01,-3.564453125000000000e-02,-1.401367187500000000e-01,-9.897460937500000000e-01
6.359779834747314453e-01,-5.493164062500000000e-01,-2.014160156250000000e+00,0.000000000000000000e+00,-1.719085693359375000e+02,2.252197265625000000e+00,-7.219116210937500000e+01,-3.564453125000000000e-02,-1.401367187500000000e-01,-9.897460937500000000e-01
6.359779834747314453e-01,-3.051757812500000000e-01,-1.831054687500000000e+00,0.000000000000000000e+00,-1.719085693359375000e+02,2.268676757812500000e+00,-7.219665527343750000e+01,-3.662109375000000000e-02,-1.386718750000000000e-01,-9.887695312500000000e-01
6.359779834747314453e-01,-3.051757812500000000e-01,-1.831054687500000000e+00,0.000000000000000000e+00,-1.719140625000000000e+02,2.285156250000000000e+00,-7.219665527343750000e+01,-3.662109375000000000e-02,-1.386718750000000000e-01,-9.887695312500000000e-01
7.259833812713623047e-01,-6.103515625000000000e-02,-1.220703125000000000e+00,0.000000000000000000e+00,-1.719140625000000000e+02,2.296142578125000000e+00,-7.219665527343750000e+01,-3.808593750000000000e-02,-1.401367187500000000e-01,-9.897460937500000000e-01
7.259833812713623047e-01,-6.103515625000000000e-02,-1.220703125000000000e+00,0.000000000000000000e+00,-1.719140625000000000e+02,2.307128906250000000e+00,-7.219665527343750000e+01,-3.808593750000000000e-02,-1.401367187500000000e-01,-9.897460937500000000e-01
7.259833812713623047e-01,1.831054687500000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.719140625000000000e+02,2.301635742187500000e+00,-7.220214843750000000e+01,-3.759765625000000000e-02,-1.396484375000000000e-01,-9.921875000000000000e-01
7.259833812713623047e-01,1.831054687500000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.719085693359375000e+02,2.301635742187500000e+00,-7.220764160156250000e+01,-3.759765625000000000e-02,-1.396484375000000000e-01,-9.921875000000000000e-01
7.259833812713623047e-01,5.493164062500000000e-01,4.882812500000000000e-01,0.000000000000000000e+00,-1.719030761718750000e+02,2.296142578125000000e+00,-7.221313476562500000e+01,-3.662109375000000000e-02,-1.406250000000000000e-01,-9.931640625000000000e-01
7.259833812713623047e-01,5.493164062500000000e-01,4.882812500000000000e-01,0.000000000000000000e+00,-1.718975830078125000e+02,2.290649414062500000e+00,-7.221313476562500000e+01,-3.662109375000000000e-02,-1.406250000000000000e-01,-9.931640625000000000e-01
7.259833812713623047e-01,4.882812500000000000e-01,4.882812500000000000e-01,0.000000000000000000e+00,-1.718920898437500000e+02,2.285156250000000000e+00,-7.221862792968750000e+01,-3.613281250000000000e-02,-1.425781250000000000e-01,-9.921875000000000000e-01
7.259833812713623047e-01,4.882812500000000000e-01,4.882812500000000000e-01,0.000000000000000000e+00,-1.718920898437500000e+02,2.279663085937500000e+00,-7.222412109375000000e+01,-3.613281250000000000e-02,-1.425781250000000000e-01,-9.921875000000000000e-01
7.259833812713623047e-01,1.831054687500000000e-01,6.713867187500000000e-01,0.000000000000000000e+00,-1.718865966796875000e+02,2.268676757812500000e+00,-7.222961425781250000e+01,-3.710937500000000000e-02,-1.416015625000000000e-01,-9.912109375000000000e-01
8.197586536407470703e-01,1.831054687500000000e-01,6.713867187500000000e-01,0.000000000000000000e+00,-1.718865966796875000e+02,2.263183593750000000e+00,-7.223510742187500000e+01,-3.710937500000000000e-02,-1.416015625000000000e-01,-9.912109375000000000e-01
8.197586536407470703e-01,0.000000000000000000e+00,7.934570312500000000e-01,0.000000000000000000e+00,-1.718865966796875000e+02,2.252197265625000000e+00,-7.223510742187500000e+01,-3.613281250000000000e-02,-1.416015625000000000e-01,-9.902343750000000000e-01
8.197586536407470703e-01,0.000000000000000000e+00,7.934570312500000000e-01,0.000000000000000000e+00,-1.718865966796875000e+02,2.246704101562500000e+00,-7.224060058593750000e+01,-3.613281250000000000e-02,-1.416015625000000000e-01,-9.902343750000000000e-01
8.197586536407470703e-01,-6.103515625000000000e-02,7.324218750000000000e-01,0.000000000000000000e+00,-1.718865966796875000e+02,2.235717773437500000e+00,-7.224609375000000000e+01,-3.613281250000000000e-02,-1.401367187500000000e-01,-9.882812500000000000e-01
8.197586536407470703e-01,-6.103515625000000000e-02,7.324218750000000000e-01,0.000000000000000000e+00,-1.718865966796875000e+02,2.230224609375000000e+00,-7.225158691406250000e+01,-3.613281250000000000e-02,-1.401367187500000000e-01,-9.882812500000000000e-01
8.197586536407470703e-01,1.220703125000000000e-01,7.934570312500000000e-01,0.000000000000000000e+00,-1.718865966796875000e+02,2.219238281250000000e+00,-7.225708007812500000e+01,-3.515625000000000000e-02,-1.401367187500000000e-01,-9.897460937500000000e-01
8.197586536407470703e-01,1.220703125000000000e-01,7.934570312500000000e-01,0.000000000000000000e+00,-1.718865966796875000e+02,2.213745117187500000e+00,-7.225708007812500000e+01,-3.515625000000000000e-02,-1.401367187500000000e-01,-9.897460937500000000e-01
8.197586536407470703e-01,2.441406250000000000e-01,7.934570312500000000e-01,0.000000000000000000e+00,-1.718811035156250000e+02,2.202758789062500000e+00,-7.226257324218750000e+01,-3.564453125000000000e-02,-1.406250000000000000e-01,-9.921875000000000000e-01
8.197586536407470703e-01,2.441406250000000000e-01,7.934570312500000000e-01,0.000000000000000000e+00,-1.718811035156250000e+02,2.191772460937500000e+00,-7.226806640625000000e+01,-3.564453125000000000e-02,-1.406250000000000000e-01,-9.921875000000000000e-01
9.212877750396728516e-01,2.441406250000000000e-01,7.324218750000000000e-01,0.000000000000000000e+00,-1.718756103515625000e+02,2.186279296875000000e+00,-7.227355957031250000e+01,-3.466796875000000000e-02,-1.416015625000000000e-01,-9.956054687500000000e-01
9.222877025604248047e-01,2.441406250000000000e-01,7.324218750000000000e-01,0.000000000000000000e+00,-1.718756103515625000e+02,2.180786132812500000e+00,-7.227905273437500000e+01,-3.466796875000000000e-02,-1.416015625000000000e-01,-9.956054687500000000e-01
9.222877025604248047e-01,3.662109375000000000e-01,7.934570312500000000e-01,0.000000000000000000e+00,-1.718701171875000000e+02,2.169799804687500000e+00,-7.227905273437500000e+01,-3.417968750000000000e-02,-1.416015625000000000e-01,-9.960937500000000000e-01
9.222877025604248047e-01,4.882812500000000000e-01,9.765625000000000000e-01,0.000000000000000000e+00,-1.718701171875000000e+02,2.158813476562500000e+00,-7.228454589843750000e+01,-3.417968750000000000e-02,-1.411132812500000000e-01,-9.921875000000000000e-01
9.222877025604248047e-01,4.882812500000000000e-01,9.765625000000000000e-01,0.000000000000000000e+00,-1.718646240234375000e+02,2.147827148437500000e+00,-7.229003906250000000e+01,-3.417968750000000000e-02,-1.411132812500000000e-01,-9.921875000000000000e-01
9.222877025604248047e-01,4.272460937500000000e-01,6.713867187500000000e-01,0.000000000000000000e+00,-1.718591308593750000e+02,2.142333984375000000e+00,-7.229553222656250000e+01,-3.271484375000000000e-02,-1.406250000000000000e-01,-9.868164062500000000e-01
