4.820954799652099609e-01,0.000000000000000000e+00,4.272460937500000000e-01,0.000000000000000000e+00,1.707055664062500000e+02,3.587036132812500000e+00,-1.137963867187500000e+02,-6.152343750000000000e-02,1.621093750000000000e-01,-9.941406250000000000e-01
4.960565567016601562e-01,0.000000000000000000e+00,4.272460937500000000e-01,0.000000000000000000e+00,1.707055664062500000e+02,3.581542968750000000e+00,-1.137963867187500000e+02,-6.152343750000000000e-02,1.621093750000000000e-01,-9.941406250000000000e-01
5.130167007446289062e-01,-6.103515625000000000e-02,2.441406250000000000e-01,0.000000000000000000e+00,1.707055664062500000e+02,3.581542968750000000e+00,-1.137963867187500000e+02,-6.054687500000000000e-02,1.616210937500000000e-01,-9.946289062500000000e-01
5.339553356170654297e-01,-6.103515625000000000e-02,2.441406250000000000e-01,0.000000000000000000e+00,1.707055664062500000e+02,3.576049804687500000e+00,-1.137908935546875000e+02,-6.054687500000000000e-02,1.616210937500000000e-01,-9.946289062500000000e-01
5.628800392150878906e-01,-1.831054687500000000e-01,-1.220703125000000000e-01,0.000000000000000000e+00,1.707000732421875000e+02,3.576049804687500000e+00,-1.137963867187500000e+02,-6.054687500000000000e-02,1.616210937500000000e-01,-9.941406250000000000e-01
5.748462677001953125e-01,-1.831054687500000000e-01,-1.220703125000000000e-01,0.000000000000000000e+00,1.707000732421875000e+02,3.576049804687500000e+00,-1.137963867187500000e+02,-6.054687500000000000e-02,1.616210937500000000e-01,-9.941406250000000000e-01
5.937962532043457031e-01,-1.220703125000000000e-01,-3.051757812500000000e-01,0.000000000000000000e+00,1.707000732421875000e+02,3.581542968750000000e+00,-1.137963867187500000e+02,-6.103515625000000000e-02,1.616210937500000000e-01,-9.921875000000000000e-01
6.067602634429931641e-01,-1.220703125000000000e-01,-3.051757812500000000e-01,0.000000000000000000e+00,1.707000732421875000e+02,3.581542968750000000e+00,-1.137963867187500000e+02,-6.103515625000000000e-02,1.616210937500000000e-01,-9.921875000000000000e-01
6.217374801635742188e-01,-6.103515625000000000e-02,-4.272460937500000000e-01,0.000000000000000000e+00,1.706945800781250000e+02,3.587036132812500000e+00,-1.137963867187500000e+02,-6.054687500000000000e-02,1.625976562500000000e-01,-9.907226562500000000e-01
6.436629295349121094e-01,-6.103515625000000000e-02,-4.272460937500000000e-01,0.000000000000000000e+00,1.706945800781250000e+02,3.592529296875000000e+00,-1.137963867187500000e+02,-6.054687500000000000e-02,1.625976562500000000e-01,-9.907226562500000000e-01
6.696448326110839844e-01,6.103515625000000000e-02,-6.103515625000000000e-01,0.000000000000000000e+00,1.706945800781250000e+02,3.598022460937500000e+00,-1.137963867187500000e+02,-6.152343750000000000e-02,1.625976562500000000e-01,-9.907226562500000000e-01
6.848583221435546875e-01,6.103515625000000000e-02,-6.103515625000000000e-01,0.000000000000000000e+00,1.707000732421875000e+02,3.603515625000000000e+00,-1.137963867187500000e+02,-6.152343750000000000e-02,1.625976562500000000e-01,-9.907226562500000000e-01
7.019877433776855469e-01,1.831054687500000000e-01,-5.493164062500000000e-01,0.000000000000000000e+00,1.707000732421875000e+02,3.609008789062500000e+00,-1.138018798828125000e+02,-6.201171875000000000e-02,1.621093750000000000e-01,-9.926757812500000000e-01
7.156522274017333984e-01,1.831054687500000000e-01,-5.493164062500000000e-01,0.000000000000000000e+00,1.707000732421875000e+02,3.609008789062500000e+00,-1.138018798828125000e+02,-6.201171875000000000e-02,1.621093750000000000e-01,-9.926757812500000000e-01
7.320377826690673828e-01,2.441406250000000000e-01,-3.662109375000000000e-01,0.000000000000000000e+00,1.707055664062500000e+02,3.614501953125000000e+00,-1.138018798828125000e+02,-6.250000000000000000e-02,1.625976562500000000e-01,-9.951171875000000000e-01
7.500345706939697266e-01,2.441406250000000000e-01,-3.662109375000000000e-01,0.000000000000000000e+00,1.707055664062500000e+02,3.614501953125000000e+00,-1.138018798828125000e+02,-6.250000000000000000e-02,1.625976562500000000e-01,-9.951171875000000000e-01
7.644159793853759766e-01,1.220703125000000000e-01,-1.831054687500000000e-01,0.000000000000000000e+00,1.707055664062500000e+02,3.619995117187500000e+00,-1.138018798828125000e+02,-6.250000000000000000e-02,1.625976562500000000e-01,-9.951171875000000000e-01
7.806453704833984375e-01,0.000000000000000000e+00,6.103515625000000000e-02,0.000000000000000000e+00,1.707055664062500000e+02,3.619995117187500000e+00,-1.138018798828125000e+02,-6.298828125000000000e-02,1.621093750000000000e-01,-9.941406250000000000e-01
7.966027259826660156e-01,0.000000000000000000e+00,6.103515625000000000e-02,0.000000000000000000e+00,1.707055664062500000e+02,3.614501953125000000e+00,-1.138018798828125000e+02,-6.298828125000000000e-02,1.621093750000000000e-01,-9.941406250000000000e-01
8.135588169097900391e-01,-1.220703125000000000e-01,1.831054687500000000e-01,0.000000000000000000e+00,1.707055664062500000e+02,3.614501953125000000e+00,-1.138018798828125000e+02,-6.250000000000000000e-02,1.611328125000000000e-01,-9.926757812500000000e-01
8.281257152557373047e-01,-1.220703125000000000e-01,1.831054687500000000e-01,0.000000000000000000e+00,1.707055664062500000e+02,3.614501953125000000e+00,-1.138018798828125000e+02,-6.250000000000000000e-02,1.611328125000000000e-01,-9.926757812500000000e-01
8.447296619415283203e-01,-1.831054687500000000e-01,2.441406250000000000e-01,0.000000000000000000e+00,1.707055664062500000e+02,3.609008789062500000e+00,-1.138018798828125000e+02,-6.152343750000000000e-02,1.616210937500000000e-01,-9.926757812500000000e-01
8.596649169921875000e-01,-1.831054687500000000e-01,2.441406250000000000e-01,0.000000000000000000e+00,1.707055664062500000e+02,3.609008789062500000e+00,-1.138018798828125000e+02,-6.152343750000000000e-02,1.616210937500000000e-01,-9.926757812500000000e-01
8.748881816864013672e-01,-1.220703125000000000e-01,3.051757812500000000e-01,0.000000000000000000e+00,1.707000732421875000e+02,3.603515625000000000e+00,-1.138018798828125000e+02,-6.103515625000000000e-02,1.621093750000000000e-01,-9.931640625000000000e-01
8.913919925689697266e-01,-1.220703125000000000e-01,3.051757812500000000e-01,0.000000000000000000e+00,1.707000732421875000e+02,3.603515625000000000e+00,-1.138018798828125000e+02,-6.103515625000000000e-02,1.621093750000000000e-01,-9.931640625000000000e-01
9.060986042022705078e-01,-6.103515625000000000e-02,2.441406250000000000e-01,0.000000000000000000e+00,1.707000732421875000e+02,3.598022460937500000e+00,-1.137963867187500000e+02,-6.103515625000000000e-02,1.621093750000000000e-01,-9.926757812500000000e-01
9.213328361511230469e-01,-6.103515625000000000e-02,2.441406250000000000e-01,0.000000000000000000e+00,1.707000732421875000e+02,3.592529296875000000e+00,-1.137963867187500000e+02,-6.103515625000000000e-02,1.621093750000000000e-01,-9.926757812500000000e-01
9.377014636993408203e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.707000732421875000e+02,3.592529296875000000e+00,-1.137963867187500000e+02,-6.054687500000000000e-02,1.635742187500000000e-01,-9.936523437500000000e-01
9.532790184020996094e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.707000732421875000e+02,3.592529296875000000e+00,-1.137963867187500000e+02,-6.054687500000000000e-02,1.635742187500000000e-01,-9.936523437500000000e-01
9.693934917449951172e-01,6.103515625000000000e-02,-2.441406250000000000e-01,0.000000000000000000e+00,1.707000732421875000e+02,3.592529296875000000e+00,-1.137963867187500000e+02,-6.152343750000000000e-02,1.625976562500000000e-01,-9.936523437500000000e-01
9.871053695678710938e-01,6.103515625000000000e-02,-2.441406250000000000e-01,0.000000000000000000e+00,1.707000732421875000e+02,3.598022460937500000e+00,-1.137963867187500000e+02,-6.152343750000000000e-02,1.625976562500000000e-01,-9.936523437500000000e-01
1.000068664550781250e+00,6.103515625000000000e-02,-2.441406250000000000e-01,0.000000000000000000e+00,1.707000732421875000e+02,3.598022460937500000e+00,-1.138018798828125000e+02,-6.250000000000000000e-02,1.625976562500000000e-01,-9.931640625000000000e-01
1.016027927398681641e+00,6.103515625000000000e-02,-2.441406250000000000e-01,0.000000000000000000e+00,1.707000732421875000e+02,3.598022460937500000e+00,-1.138018798828125000e+02,-6.250000000000000000e-02,1.625976562500000000e-01,-9.931640625000000000e-01
1.029998064041137695e+00,0.000000000000000000e+00,-2.441406250000000000e-01,0.000000000000000000e+00,1.707000732421875000e+02,3.603515625000000000e+00,-1.138018798828125000e+02,-6.152343750000000000e-02,1.616210937500000000e-01,-9.921875000000000000e-01
1.045953989028930664e+00,0.000000000000000000e+00,-2.441406250000000000e-01,0.000000000000000000e+00,1.707000732421875000e+02,3.603515625000000000e+00,-1.138018798828125000e+02,-6.152343750000000000e-02,1.616210937500000000e-01,-9.921875000000000000e-01
1.065892219543457031e+00,0.000000000000000000e+00,-3.051757812500000000e-01,0.000000000000000000e+00,1.707000732421875000e+02,3.603515625000000000e+00,-1.138018798828125000e+02,-6.103515625000000000e-02,1.616210937500000000e-01,-9.916992187500000000e-01
1.082847118377685547e+00,0.000000000000000000e+00,-3.051757812500000000e-01,0.000000000000000000e+00,1.707000732421875000e+02,3.609008789062500000e+00,-1.138018798828125000e+02,-6.103515625000000000e-02,1.616210937500000000e-01,-9.916992187500000000e-01
1.109776735305786133e+00,0.000000000000000000e+00,-2.441406250000000000e-01,0.000000000000000000e+00,1.707000732421875000e+02,3.609008789062500000e+00,-1.138018798828125000e+02,-6.103515625000000000e-02,1.616210937500000000e-01,-9.926757812500000000e-01
1.125740051269531250e+00,0.000000000000000000e+00,-2.441406250000000000e-01,0.000000000000000000e+00,1.707000732421875000e+02,3.609008789062500000e+00,-1.138018798828125000e+02,-6.103515625000000000e-02,1.616210937500000000e-01,-9.926757812500000000e-01
1.140692472457885742e+00,6.103515625000000000e-02,-1.220703125000000000e-01,0.000000000000000000e+00,1.707000732421875000e+02,3.614501953125000000e+00,-1.138018798828125000e+02,-6.250000000000000000e-02,1.621093750000000000e-01,-9.931640625000000000e-01
1.156396150588989258e+00,6.103515625000000000e-02,-1.220703125000000000e-01,0.000000000000000000e+00,1.707055664062500000e+02,3.614501953125000000e+00,-1.138018798828125000e+02,-6.250000000000000000e-02,1.621093750000000000e-01,-9.931640625000000000e-01
1.173867464065551758e+00,0.000000000000000000e+00,-6.103515625000000000e-02,0.000000000000000000e+00,1.707055664062500000e+02,3.614501953125000000e+00,-1.138018798828125000e+02,-6.250000000000000000e-02,1.621093750000000000e-01,-9.936523437500000000e-01
1.188412904739379883e+00,0.000000000000000000e+00,-6.103515625000000000e-02,0.000000000000000000e+00,1.707055664062500000e+02,3.614501953125000000e+00,-1.138018798828125000e+02,-6.250000000000000000e-02,1.621093750000000000e-01,-9.936523437500000000e-01
1.204422950744628906e+00,6.103515625000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.707055664062500000e+02,3.614501953125000000e+00,-1.138018798828125000e+02,-6.250000000000000000e-02,1.616210937500000000e-01,-9.951171875000000000e-01
1.222426891326904297e+00,6.103515625000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.707055664062500000e+02,3.614501953125000000e+00,-1.138018798828125000e+02,-6.250000000000000000e-02,1.616210937500000000e-01,-9.951171875000000000e-01
1.236010551452636719e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.707055664062500000e+02,3.614501953125000000e+00,-1.138018798828125000e+02,-6.201171875000000000e-02,1.616210937500000000e-01,-9.946289062500000000e-01
1.251434087753295898e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.707055664062500000e+02,3.609008789062500000e+00,-1.138018798828125000e+02,-6.201171875000000000e-02,1.616210937500000000e-01,-9.946289062500000000e-01
1.267637491226196289e+00,-6.103515625000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.707055664062500000e+02,3.609008789062500000e+00,-1.138018798828125000e+02,-6.201171875000000000e-02,1.611328125000000000e-01,-9.951171875000000000e-01
1.282401323318481445e+00,-6.103515625000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.707055664062500000e+02,3.609008789062500000e+00,-1.138018798828125000e+02,-6.201171875000000000e-02,1.611328125000000000e-01,-9.951171875000000000e-01
1.300954103469848633e+00,-6.103515625000000000e-02,3.051757812500000000e-01,0.000000000000000000e+00,1.707055664062500000e+02,3.609008789062500000e+00,-1.138018798828125000e+02,-6.250000000000000000e-02,1.625976562500000000e-01,-9.941406250000000000e-01
1.315231323242187500e+00,-6.103515625000000000e-02,3.051757812500000000e-01,0.000000000000000000e+00,1.707055664062500000e+02,3.603515625000000000e+00,-1.138018798828125000e+02,-6.250000000000000000e-02,1.625976562500000000e-01,-9.941406250000000000e-01
1.329657554626464844e+00,-1.220703125000000000e-01,3.051757812500000000e-01,0.000000000000000000e+00,1.707055664062500000e+02,3.603515625000000000e+00,-1.138018798828125000e+02,-6.201171875000000000e-02,1.621093750000000000e-01,-9.946289062500000000e-01
1.347595930099487305e+00,-1.220703125000000000e-01,3.051757812500000000e-01,0.000000000000000000e+00,1.707000732421875000e+02,3.598022460937500000e+00,-1.138018798828125000e+02,-6.201171875000000000e-02,1.621093750000000000e-01,-9.946289062500000000e-01
1.364382743835449219e+00,-1.220703125000000000e-01,-6.103515625000000000e-02,0.000000000000000000e+00,1.707000732421875000e+02,3.598022460937500000e+00,-1.138018798828125000e+02,-6.054687500000000000e-02,1.616210937500000000e-01,-9.912109375000000000e-01
1.377678632736206055e+00,-1.220703125000000000e-01,-6.103515625000000000e-02,0.000000000000000000e+00,1.707000732421875000e+02,3.598022460937500000e+00,-1.138018798828125000e+02,-6.054687500000000000e-02,1.616210937500000000e-01,-9.912109375000000000e-01
1.393063783645629883e+00,-6.103515625000000000e-02,-3.051757812500000000e-01,0.000000000000000000e+00,1.707000732421875000e+02,3.598022460937500000e+00,-1.138018798828125000e+02,-6.103515625000000000e-02,1.625976562500000000e-01,-9.902343750000000000e-01
1.409132242202758789e+00,-6.103515625000000000e-02,-3.051757812500000000e-01,0.000000000000000000e+00,1.707000732421875000e+02,3.603515625000000000e+00,-1.138018798828125000e+02,-6.103515625000000000e-02,1.625976562500000000e-01,-9.902343750000000000e-01
1.424436807632446289e+00,6.103515625000000000e-02,-1.831054687500000000e-01,0.000000000000000000e+00,1.707000732421875000e+02,3.603515625000000000e+00,-1.138018798828125000e+02,-6.103515625000000000e-02,1.621093750000000000e-01,-9.892578125000000000e-01
1.439425945281982422e+00,6.103515625000000000e-02,-1.831054687500000000e-01,0.000000000000000000e+00,1.707000732421875000e+02,3.603515625000000000e+00,-1.138018798828125000e+02,-6.103515625000000000e-02,1.621093750000000000e-01,-9.892578125000000000e-01
1.456382036209106445e+00,2.441406250000000000e-01,-3.662109375000000000e-01,0.000000000000000000e+00,1.707000732421875000e+02,3.603515625000000000e+00,-1.138018798828125000e+02,-6.054687500000000000e-02,1.625976562500000000e-01,-9.921875000000000000e-01
1.473820447921752930e+00,2.441406250000000000e-01,-3.662109375000000000e-01,0.000000000000000000e+00,1.707055664062500000e+02,3.609008789062500000e+00,-1.138018798828125000e+02,-6.054687500000000000e-02,1.625976562500000000e-01,-9.921875000000000000e-01
1.488921642303466797e+00,1.831054687500000000e-01,-5.493164062500000000e-01,0.000000000000000000e+00,1.707055664062500000e+02,3.614501953125000000e+00,-1.138018798828125000e+02,-6.152343750000000000e-02,1.621093750000000000e-01,-9.965820312500000000e-01
1.503883361816406250e+00,1.831054687500000000e-01,-5.493164062500000000e-01,0.000000000000000000e+00,1.707055664062500000e+02,3.619995117187500000e+00,-1.138073730468750000e+02,-6.152343750000000000e-02,1.621093750000000000e-01,-9.965820312500000000e-01
1.519840002059936523e+00,1.220703125000000000e-01,-4.272460937500000000e-01,0.000000000000000000e+00,1.707110595703125000e+02,3.619995117187500000e+00,-1.138073730468750000e+02,-6.298828125000000000e-02,1.630859375000000000e-01,-9.965820312500000000e-01
1.535816192626953125e+00,1.220703125000000000e-01,-4.272460937500000000e-01,0.000000000000000000e+00,1.707110595703125000e+02,3.625488281250000000e+00,-1.138073730468750000e+02,-6.298828125000000000e-02,1.630859375000000000e-01,-9.965820312500000000e-01
1.552752017974853516e+00,0.000000000000000000e+00,-1.220703125000000000e-01,0.000000000000000000e+00,1.707110595703125000e+02,3.625488281250000000e+00,-1.138073730468750000e+02,-6.298828125000000000e-02,1.625976562500000000e-01,-9.941406250000000000e-01
1.565716505050659180e+00,0.000000000000000000e+00,-1.220703125000000000e-01,0.000000000000000000e+00,1.707110595703125000e+02,3.625488281250000000e+00,-1.138073730468750000e+02,-6.298828125000000000e-02,1.625976562500000000e-01,-9.941406250000000000e-01
1.582671642303466797e+00,-6.103515625000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.707110595703125000e+02,3.625488281250000000e+00,-1.138073730468750000e+02,-6.298828125000000000e-02,1.621093750000000000e-01,-9.931640625000000000e-01
1.598629951477050781e+00,-6.103515625000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.707110595703125000e+02,3.625488281250000000e+00,-1.138073730468750000e+02,-6.298828125000000000e-02,1.621093750000000000e-01,-9.931640625000000000e-01
1.614587306976318359e+00,-1.220703125000000000e-01,2.441406250000000000e-01,0.000000000000000000e+00,1.707110595703125000e+02,3.625488281250000000e+00,-1.138073730468750000e+02,-6.250000000000000000e-02,1.616210937500000000e-01,-9.931640625000000000e-01
1.628548622131347656e+00,-1.220703125000000000e-01,2.441406250000000000e-01,0.000000000000000000e+00,1.707055664062500000e+02,3.625488281250000000e+00,-1.138073730468750000e+02,-6.250000000000000000e-02,1.616210937500000000e-01,-9.931640625000000000e-01
1.645503997802734375e+00,-6.103515625000000000e-02,3.662109375000000000e-01,0.000000000000000000e+00,1.707055664062500000e+02,3.619995117187500000e+00,-1.138073730468750000e+02,-6.152343750000000000e-02,1.621093750000000000e-01,-9.931640625000000000e-01
1.662412166595458984e+00,-6.103515625000000000e-02,3.662109375000000000e-01,0.000000000000000000e+00,1.707055664062500000e+02,3.614501953125000000e+00,-1.138073730468750000e+02,-6.152343750000000000e-02,1.621093750000000000e-01,-9.931640625000000000e-01
1.677670240402221680e+00,0.000000000000000000e+00,2.441406250000000000e-01,0.000000000000000000e+00,1.707055664062500000e+02,3.614501953125000000e+00,-1.138073730468750000e+02,-6.152343750000000000e-02,1.625976562500000000e-01,-9.941406250000000000e-01
1.692255973815917969e+00,0.000000000000000000e+00,2.441406250000000000e-01,0.000000000000000000e+00,1.707055664062500000e+02,3.609008789062500000e+00,-1.138073730468750000e+02,-6.152343750000000000e-02,1.625976562500000000e-01,-9.941406250000000000e-01
1.706941604614257812e+00,0.000000000000000000e+00,1.220703125000000000e-01,0.000000000000000000e+00,1.707055664062500000e+02,3.609008789062500000e+00,-1.138073730468750000e+02,-6.152343750000000000e-02,1.621093750000000000e-01,-9.946289062500000000e-01
1.724983930587768555e+00,0.000000000000000000e+00,1.220703125000000000e-01,0.000000000000000000e+00,1.707055664062500000e+02,3.603515625000000000e+00,-1.138073730468750000e+02,-6.152343750000000000e-02,1.621093750000000000e-01,-9.946289062500000000e-01
1.739408254623413086e+00,0.000000000000000000e+00,1.831054687500000000e-01,0.000000000000000000e+00,1.707055664062500000e+02,3.603515625000000000e+00,-1.138018798828125000e+02,-6.103515625000000000e-02,1.625976562500000000e-01,-9.941406250000000000e-01
1.754151344299316406e+00,0.000000000000000000e+00,1.831054687500000000e-01,0.000000000000000000e+00,1.707055664062500000e+02,3.603515625000000000e+00,-1.138018798828125000e+02,-6.103515625000000000e-02,1.625976562500000000e-01,-9.941406250000000000e-01
1.770427703857421875e+00,-6.103515625000000000e-02,1.220703125000000000e-01,0.000000000000000000e+00,1.707055664062500000e+02,3.598022460937500000e+00,-1.138018798828125000e+02,-6.201171875000000000e-02,1.621093750000000000e-01,-9.951171875000000000e-01
1.787360429763793945e+00,-6.103515625000000000e-02,1.220703125000000000e-01,0.000000000000000000e+00,1.707055664062500000e+02,3.598022460937500000e+00,-1.138018798828125000e+02,-6.201171875000000000e-02,1.621093750000000000e-01,-9.951171875000000000e-01
1.801733016967773438e+00,-1.831054687500000000e-01,-1.220703125000000000e-01,0.000000000000000000e+00,1.707055664062500000e+02,3.598022460937500000e+00,-1.138018798828125000e+02,-6.103515625000000000e-02,1.616210937500000000e-01,-9.941406250000000000e-01
1.820356607437133789e+00,-1.831054687500000000e-01,-1.220703125000000000e-01,0.000000000000000000e+00,1.707000732421875000e+02,3.598022460937500000e+00,-1.138018798828125000e+02,-6.103515625000000000e-02,1.616210937500000000e-01,-9.941406250000000000e-01
1.834273338317871094e+00,-2.441406250000000000e-01,-3.662109375000000000e-01,0.000000000000000000e+00,1.707000732421875000e+02,3.598022460937500000e+00,-1.138018798828125000e+02,-6.152343750000000000e-02,1.616210937500000000e-01,-9.916992187500000000e-01
1.849093198776245117e+00,-2.441406250000000000e-01,-3.662109375000000000e-01,0.000000000000000000e+00,1.707000732421875000e+02,3.603515625000000000e+00,-1.138073730468750000e+02,-6.152343750000000000e-02,1.616210937500000000e-01,-9.916992187500000000e-01
1.864634990692138672e+00,-1.831054687500000000e-01,-4.272460937500000000e-01,0.000000000000000000e+00,1.706945800781250000e+02,3.603515625000000000e+00,-1.138073730468750000e+02,-6.152343750000000000e-02,1.621093750000000000e-01,-9.902343750000000000e-01
1.880125761032104492e+00,-1.831054687500000000e-01,-4.272460937500000000e-01,0.000000000000000000e+00,1.706945800781250000e+02,3.609008789062500000e+00,-1.138073730468750000e+02,-6.152343750000000000e-02,1.621093750000000000e-01,-9.902343750000000000e-01
