2.943449020385742188e-01,0.000000000000000000e+00,-3.662109375000000000e-01,0.000000000000000000e+00,-1.697332763671875000e+02,-1.823181152343750000e+01,-1.094128417968750000e+02,3.149414062500000000e-01,-1.708984375000000000e-01,-9.340820312500000000e-01
3.097560405731201172e-01,0.000000000000000000e+00,-3.662109375000000000e-01,0.000000000000000000e+00,-1.697332763671875000e+02,-1.822631835937500000e+01,-1.094128417968750000e+02,3.149414062500000000e-01,-1.708984375000000000e-01,-9.340820312500000000e-01
3.241007328033447266e-01,0.000000000000000000e+00,-1.220703125000000000e-01,0.000000000000000000e+00,-1.697332763671875000e+02,-1.822631835937500000e+01,-1.094128417968750000e+02,3.149414062500000000e-01,-1.713867187500000000e-01,-9.340820312500000000e-01
3.407287597656250000e-01,0.000000000000000000e+00,-1.220703125000000000e-01,0.000000000000000000e+00,-1.697332763671875000e+02,-1.822631835937500000e+01,-1.094128417968750000e+02,3.149414062500000000e-01,-1.713867187500000000e-01,-9.340820312500000000e-01
3.563041687011718750e-01,1.220703125000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.697277832031250000e+02,-1.822631835937500000e+01,-1.094128417968750000e+02,3.154296875000000000e-01,-1.713867187500000000e-01,-9.335937500000000000e-01
3.717391490936279297e-01,1.220703125000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.697277832031250000e+02,-1.822631835937500000e+01,-1.094128417968750000e+02,3.154296875000000000e-01,-1.713867187500000000e-01,-9.335937500000000000e-01
3.861949443817138672e-01,1.220703125000000000e-01,1.220703125000000000e-01,0.000000000000000000e+00,-1.697277832031250000e+02,-1.823181152343750000e+01,-1.094128417968750000e+02,3.149414062500000000e-01,-1.708984375000000000e-01,-9.355468750000000000e-01
4.026398658752441406e-01,1.220703125000000000e-01,1.220703125000000000e-01,0.000000000000000000e+00,-1.697222900390625000e+02,-1.823181152343750000e+01,-1.094128417968750000e+02,3.149414062500000000e-01,-1.708984375000000000e-01,-9.355468750000000000e-01
4.181144237518310547e-01,2.441406250000000000e-01,3.051757812500000000e-01,0.000000000000000000e+00,-1.697222900390625000e+02,-1.823730468750000000e+01,-1.094128417968750000e+02,3.164062500000000000e-01,-1.699218750000000000e-01,-9.360351562500000000e-01
4.340534210205078125e-01,2.441406250000000000e-01,3.051757812500000000e-01,0.000000000000000000e+00,-1.697167968750000000e+02,-1.823730468750000000e+01,-1.094128417968750000e+02,3.164062500000000000e-01,-1.699218750000000000e-01,-9.360351562500000000e-01
4.484307765960693359e-01,-6.103515625000000000e-02,6.103515625000000000e-02,0.000000000000000000e+00,-1.697113037109375000e+02,-1.824279785156250000e+01,-1.094128417968750000e+02,3.149414062500000000e-01,-1.699218750000000000e-01,-9.316406250000000000e-01
4.649863243103027344e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.697113037109375000e+02,-1.824279785156250000e+01,-1.094128417968750000e+02,3.154296875000000000e-01,-1.704101562500000000e-01,-9.350585937500000000e-01
4.800834655761718750e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.697113037109375000e+02,-1.824279785156250000e+01,-1.094128417968750000e+02,3.154296875000000000e-01,-1.704101562500000000e-01,-9.350585937500000000e-01
4.971365928649902344e-01,6.103515625000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.697113037109375000e+02,-1.824279785156250000e+01,-1.094128417968750000e+02,3.149414062500000000e-01,-1.699218750000000000e-01,-9.355468750000000000e-01
5.124542713165283203e-01,6.103515625000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.697058105468750000e+02,-1.824279785156250000e+01,-1.094128417968750000e+02,3.149414062500000000e-01,-1.699218750000000000e-01,-9.355468750000000000e-01
5.271306037902832031e-01,2.441406250000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.697058105468750000e+02,-1.824279785156250000e+01,-1.094128417968750000e+02,3.154296875000000000e-01,-1.704101562500000000e-01,-9.350585937500000000e-01
5.427670478820800781e-01,2.441406250000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.697003173828125000e+02,-1.824279785156250000e+01,-1.094128417968750000e+02,3.154296875000000000e-01,-1.704101562500000000e-01,-9.350585937500000000e-01
5.616505146026611328e-01,3.662109375000000000e-01,1.831054687500000000e-01,0.000000000000000000e+00,-1.697003173828125000e+02,-1.824829101562500000e+01,-1.094128417968750000e+02,3.154296875000000000e-01,-1.708984375000000000e-01,-9.360351562500000000e-01
5.741093158721923828e-01,3.662109375000000000e-01,1.831054687500000000e-01,0.000000000000000000e+00,-1.696948242187500000e+02,-1.824829101562500000e+01,-1.094128417968750000e+02,3.154296875000000000e-01,-1.708984375000000000e-01,-9.360351562500000000e-01
5.924818515777587891e-01,3.051757812500000000e-01,3.051757812500000000e-01,0.000000000000000000e+00,-1.696893310546875000e+02,-1.825378417968750000e+01,-1.094183349609375000e+02,3.154296875000000000e-01,-1.713867187500000000e-01,-9.335937500000000000e-01
6.049697399139404297e-01,3.051757812500000000e-01,3.051757812500000000e-01,0.000000000000000000e+00,-1.696893310546875000e+02,-1.825927734375000000e+01,-1.094183349609375000e+02,3.154296875000000000e-01,-1.713867187500000000e-01,-9.335937500000000000e-01
6.207301616668701172e-01,6.103515625000000000e-02,3.051757812500000000e-01,0.000000000000000000e+00,-1.696838378906250000e+02,-1.825927734375000000e+01,-1.094183349609375000e+02,3.164062500000000000e-01,-1.713867187500000000e-01,-9.321289062500000000e-01
6.358704566955566406e-01,6.103515625000000000e-02,3.051757812500000000e-01,0.000000000000000000e+00,-1.696838378906250000e+02,-1.826477050781250000e+01,-1.094183349609375000e+02,3.164062500000000000e-01,-1.713867187500000000e-01,-9.321289062500000000e-01
6.517665386199951172e-01,0.000000000000000000e+00,1.220703125000000000e-01,0.000000000000000000e+00,-1.696838378906250000e+02,-1.826477050781250000e+01,-1.094183349609375000e+02,3.159179687500000000e-01,-1.704101562500000000e-01,-9.326171875000000000e-01
6.693854331970214844e-01,0.000000000000000000e+00,1.220703125000000000e-01,0.000000000000000000e+00,-1.696838378906250000e+02,-1.827026367187500000e+01,-1.094183349609375000e+02,3.159179687500000000e-01,-1.704101562500000000e-01,-9.326171875000000000e-01
6.837651729583740234e-01,-6.103515625000000000e-02,6.103515625000000000e-02,0.000000000000000000e+00,-1.696838378906250000e+02,-1.827026367187500000e+01,-1.094183349609375000e+02,3.159179687500000000e-01,-1.704101562500000000e-01,-9.340820312500000000e-01
6.999540328979492188e-01,-6.103515625000000000e-02,6.103515625000000000e-02,0.000000000000000000e+00,-1.696838378906250000e+02,-1.827026367187500000e+01,-1.094183349609375000e+02,3.159179687500000000e-01,-1.704101562500000000e-01,-9.340820312500000000e-01
7.169752120971679688e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.696838378906250000e+02,-1.827026367187500000e+01,-1.094183349609375000e+02,3.159179687500000000e-01,-1.713867187500000000e-01,-9.355468750000000000e-01
7.309670448303222656e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.696838378906250000e+02,-1.827026367187500000e+01,-1.094183349609375000e+02,3.159179687500000000e-01,-1.713867187500000000e-01,-9.355468750000000000e-01
7.469763755798339844e-01,6.103515625000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.696838378906250000e+02,-1.827026367187500000e+01,-1.094183349609375000e+02,3.159179687500000000e-01,-1.718750000000000000e-01,-9.350585937500000000e-01
7.623114585876464844e-01,6.103515625000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.696838378906250000e+02,-1.827575683593750000e+01,-1.094183349609375000e+02,3.159179687500000000e-01,-1.718750000000000000e-01,-9.350585937500000000e-01
7.793436050415039062e-01,0.000000000000000000e+00,-6.103515625000000000e-02,0.000000000000000000e+00,-1.696783447265625000e+02,-1.827575683593750000e+01,-1.094183349609375000e+02,3.159179687500000000e-01,-1.718750000000000000e-01,-9.340820312500000000e-01
7.942852973937988281e-01,0.000000000000000000e+00,-6.103515625000000000e-02,0.000000000000000000e+00,-1.696783447265625000e+02,-1.827575683593750000e+01,-1.094183349609375000e+02,3.159179687500000000e-01,-1.718750000000000000e-01,-9.340820312500000000e-01
8.087239265441894531e-01,0.000000000000000000e+00,-1.831054687500000000e-01,0.000000000000000000e+00,-1.696783447265625000e+02,-1.827026367187500000e+01,-1.094183349609375000e+02,3.154296875000000000e-01,-1.713867187500000000e-01,-9.331054687500000000e-01
8.246440887451171875e-01,0.000000000000000000e+00,-1.831054687500000000e-01,0.000000000000000000e+00,-1.696783447265625000e+02,-1.827026367187500000e+01,-1.094183349609375000e+02,3.154296875000000000e-01,-1.713867187500000000e-01,-9.331054687500000000e-01
8.408548831939697266e-01,0.000000000000000000e+00,-2.441406250000000000e-01,0.000000000000000000e+00,-1.696783447265625000e+02,-1.827026367187500000e+01,-1.094183349609375000e+02,3.154296875000000000e-01,-1.713867187500000000e-01,-9.345703125000000000e-01
8.559296131134033203e-01,0.000000000000000000e+00,-2.441406250000000000e-01,0.000000000000000000e+00,-1.696783447265625000e+02,-1.827026367187500000e+01,-1.094183349609375000e+02,3.154296875000000000e-01,-1.713867187500000000e-01,-9.345703125000000000e-01
8.719995021820068359e-01,-1.220703125000000000e-01,-2.441406250000000000e-01,0.000000000000000000e+00,-1.696783447265625000e+02,-1.826477050781250000e+01,-1.094183349609375000e+02,3.159179687500000000e-01,-1.708984375000000000e-01,-9.350585937500000000e-01
8.870236873626708984e-01,-1.220703125000000000e-01,-2.441406250000000000e-01,0.000000000000000000e+00,-1.696783447265625000e+02,-1.826477050781250000e+01,-1.094183349609375000e+02,3.159179687500000000e-01,-1.708984375000000000e-01,-9.350585937500000000e-01
9.033548831939697266e-01,-1.220703125000000000e-01,-2.441406250000000000e-01,0.000000000000000000e+00,-1.696838378906250000e+02,-1.826477050781250000e+01,-1.094128417968750000e+02,3.154296875000000000e-01,-1.718750000000000000e-01,-9.345703125000000000e-01
9.182751178741455078e-01,-1.220703125000000000e-01,-2.441406250000000000e-01,0.000000000000000000e+00,-1.696838378906250000e+02,-1.825927734375000000e+01,-1.094128417968750000e+02,3.154296875000000000e-01,-1.718750000000000000e-01,-9.345703125000000000e-01
9.345421791076660156e-01,-6.103515625000000000e-02,-1.831054687500000000e-01,0.000000000000000000e+00,-1.696838378906250000e+02,-1.825927734375000000e+01,-1.094128417968750000e+02,3.164062500000000000e-01,-1.713867187500000000e-01,-9.350585937500000000e-01
9.508805274963378906e-01,-6.103515625000000000e-02,-1.831054687500000000e-01,0.000000000000000000e+00,-1.696838378906250000e+02,-1.825927734375000000e+01,-1.094128417968750000e+02,3.164062500000000000e-01,-1.713867187500000000e-01,-9.350585937500000000e-01
9.666895866394042969e-01,-6.103515625000000000e-02,-6.103515625000000000e-02,0.000000000000000000e+00,-1.696838378906250000e+02,-1.825927734375000000e+01,-1.094128417968750000e+02,3.159179687500000000e-01,-1.718750000000000000e-01,-9.340820312500000000e-01
9.816625118255615234e-01,-6.103515625000000000e-02,-6.103515625000000000e-02,0.000000000000000000e+00,-1.696838378906250000e+02,-1.825927734375000000e+01,-1.094128417968750000e+02,3.159179687500000000e-01,-1.718750000000000000e-01,-9.340820312500000000e-01
9.979519844055175781e-01,-6.103515625000000000e-02,-6.103515625000000000e-02,0.000000000000000000e+00,-1.696838378906250000e+02,-1.825927734375000000e+01,-1.094128417968750000e+02,3.149414062500000000e-01,-1.718750000000000000e-01,-9.331054687500000000e-01
1.012455940246582031e+00,-6.103515625000000000e-02,-6.103515625000000000e-02,0.000000000000000000e+00,-1.696838378906250000e+02,-1.825927734375000000e+01,-1.094128417968750000e+02,3.149414062500000000e-01,-1.718750000000000000e-01,-9.331054687500000000e-01
1.028977155685424805e+00,-1.220703125000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.696838378906250000e+02,-1.825927734375000000e+01,-1.094128417968750000e+02,3.154296875000000000e-01,-1.718750000000000000e-01,-9.335937500000000000e-01
1.045342206954956055e+00,-1.220703125000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.696838378906250000e+02,-1.825927734375000000e+01,-1.094128417968750000e+02,3.154296875000000000e-01,-1.718750000000000000e-01,-9.335937500000000000e-01
1.060728788375854492e+00,-1.220703125000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.696838378906250000e+02,-1.826477050781250000e+01,-1.094128417968750000e+02,3.149414062500000000e-01,-1.713867187500000000e-01,-9.345703125000000000e-01
1.078382253646850586e+00,-1.220703125000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.696838378906250000e+02,-1.826477050781250000e+01,-1.094128417968750000e+02,3.149414062500000000e-01,-1.713867187500000000e-01,-9.345703125000000000e-01
1.094772815704345703e+00,-6.103515625000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.696838378906250000e+02,-1.826477050781250000e+01,-1.094128417968750000e+02,3.154296875000000000e-01,-1.708984375000000000e-01,-9.335937500000000000e-01
1.111984491348266602e+00,-6.103515625000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.696838378906250000e+02,-1.826477050781250000e+01,-1.094128417968750000e+02,3.154296875000000000e-01,-1.708984375000000000e-01,-9.335937500000000000e-01
1.125037193298339844e+00,-6.103515625000000000e-02,1.220703125000000000e-01,0.000000000000000000e+00,-1.696838378906250000e+02,-1.826477050781250000e+01,-1.094128417968750000e+02,3.154296875000000000e-01,-1.708984375000000000e-01,-9.340820312500000000e-01
1.140349149703979492e+00,-6.103515625000000000e-02,1.220703125000000000e-01,0.000000000000000000e+00,-1.696838378906250000e+02,-1.827026367187500000e+01,-1.094128417968750000e+02,3.154296875000000000e-01,-1.708984375000000000e-01,-9.340820312500000000e-01
1.155075550079345703e+00,-1.220703125000000000e-01,1.220703125000000000e-01,0.000000000000000000e+00,-1.696838378906250000e+02,-1.827026367187500000e+01,-1.094128417968750000e+02,3.164062500000000000e-01,-1.713867187500000000e-01,-9.345703125000000000e-01
1.171741008758544922e+00,-1.220703125000000000e-01,1.220703125000000000e-01,0.000000000000000000e+00,-1.696893310546875000e+02,-1.827026367187500000e+01,-1.094128417968750000e+02,3.164062500000000000e-01,-1.713867187500000000e-01,-9.345703125000000000e-01
1.187875032424926758e+00,-1.831054687500000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.696893310546875000e+02,-1.827026367187500000e+01,-1.094128417968750000e+02,3.164062500000000000e-01,-1.708984375000000000e-01,-9.350585937500000000e-01
1.203314542770385742e+00,-1.831054687500000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.696893310546875000e+02,-1.827575683593750000e+01,-1.094128417968750000e+02,3.164062500000000000e-01,-1.708984375000000000e-01,-9.350585937500000000e-01
1.220794439315795898e+00,-1.220703125000000000e-01,-6.103515625000000000e-02,0.000000000000000000e+00,-1.696893310546875000e+02,-1.827575683593750000e+01,-1.094128417968750000e+02,3.164062500000000000e-01,-1.708984375000000000e-01,-9.350585937500000000e-01
1.234722375869750977e+00,-1.220703125000000000e-01,-6.103515625000000000e-02,0.000000000000000000e+00,-1.696893310546875000e+02,-1.827575683593750000e+01,-1.094128417968750000e+02,3.164062500000000000e-01,-1.708984375000000000e-01,-9.350585937500000000e-01
1.250760078430175781e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.696893310546875000e+02,-1.827575683593750000e+01,-1.094128417968750000e+02,3.164062500000000000e-01,-1.708984375000000000e-01,-9.340820312500000000e-01
1.265179157257080078e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.696893310546875000e+02,-1.827575683593750000e+01,-1.094128417968750000e+02,3.164062500000000000e-01,-1.708984375000000000e-01,-9.340820312500000000e-01
1.281964540481567383e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.696893310546875000e+02,-1.827575683593750000e+01,-1.094128417968750000e+02,3.154296875000000000e-01,-1.713867187500000000e-01,-9.340820312500000000e-01
1.300254821777343750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.696893310546875000e+02,-1.827575683593750000e+01,-1.094128417968750000e+02,3.154296875000000000e-01,-1.713867187500000000e-01,-9.340820312500000000e-01
1.313687086105346680e+00,-6.103515625000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.696893310546875000e+02,-1.827575683593750000e+01,-1.094128417968750000e+02,3.168945312500000000e-01,-1.708984375000000000e-01,-9.340820312500000000e-01
1.328970432281494141e+00,-6.103515625000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.696893310546875000e+02,-1.827575683593750000e+01,-1.094128417968750000e+02,3.168945312500000000e-01,-1.708984375000000000e-01,-9.340820312500000000e-01
1.345132112503051758e+00,-1.220703125000000000e-01,-6.103515625000000000e-02,0.000000000000000000e+00,-1.696893310546875000e+02,-1.828125000000000000e+01,-1.094128417968750000e+02,3.149414062500000000e-01,-1.723632812500000000e-01,-9.350585937500000000e-01
1.358699083328247070e+00,-1.220703125000000000e-01,-6.103515625000000000e-02,0.000000000000000000e+00,-1.696893310546875000e+02,-1.828125000000000000e+01,-1.094128417968750000e+02,3.149414062500000000e-01,-1.723632812500000000e-01,-9.350585937500000000e-01
1.374893665313720703e+00,-6.103515625000000000e-02,1.220703125000000000e-01,0.000000000000000000e+00,-1.696893310546875000e+02,-1.828125000000000000e+01,-1.094128417968750000e+02,3.149414062500000000e-01,-1.718750000000000000e-01,-9.360351562500000000e-01
1.391693115234375000e+00,-6.103515625000000000e-02,1.220703125000000000e-01,0.000000000000000000e+00,-1.696893310546875000e+02,-1.828125000000000000e+01,-1.094128417968750000e+02,3.149414062500000000e-01,-1.718750000000000000e-01,-9.360351562500000000e-01
1.406409502029418945e+00,6.103515625000000000e-02,5.493164062500000000e-01,0.000000000000000000e+00,-1.696893310546875000e+02,-1.828674316406250000e+01,-1.094128417968750000e+02,3.159179687500000000e-01,-1.718750000000000000e-01,-9.350585937500000000e-01
1.421763658523559570e+00,0.000000000000000000e+00,4.272460937500000000e-01,0.000000000000000000e+00,-1.696893310546875000e+02,-1.829223632812500000e+01,-1.094183349609375000e+02,3.159179687500000000e-01,-1.704101562500000000e-01,-9.321289062500000000e-01
1.436320543289184570e+00,0.000000000000000000e+00,4.272460937500000000e-01,0.000000000000000000e+00,-1.696893310546875000e+02,-1.829772949218750000e+01,-1.094183349609375000e+02,3.159179687500000000e-01,-1.704101562500000000e-01,-9.321289062500000000e-01
1.452753543853759766e+00,0.000000000000000000e+00,1.220703125000000000e-01,0.000000000000000000e+00,-1.696838378906250000e+02,-1.830322265625000000e+01,-1.094183349609375000e+02,3.173828125000000000e-01,-1.699218750000000000e-01,-9.326171875000000000e-01
1.468261003494262695e+00,0.000000000000000000e+00,1.220703125000000000e-01,0.000000000000000000e+00,-1.696838378906250000e+02,-1.830322265625000000e+01,-1.094183349609375000e+02,3.173828125000000000e-01,-1.699218750000000000e-01,-9.326171875000000000e-01
1.486313581466674805e+00,0.000000000000000000e+00,-3.662109375000000000e-01,0.000000000000000000e+00,-1.696838378906250000e+02,-1.830322265625000000e+01,-1.094183349609375000e+02,3.154296875000000000e-01,-1.699218750000000000e-01,-9.296875000000000000e-01
1.499990224838256836e+00,0.000000000000000000e+00,-3.662109375000000000e-01,0.000000000000000000e+00,-1.696838378906250000e+02,-1.829772949218750000e+01,-1.094183349609375000e+02,3.154296875000000000e-01,-1.699218750000000000e-01,-9.296875000000000000e-01
1.516387701034545898e+00,-1.220703125000000000e-01,-6.103515625000000000e-01,0.000000000000000000e+00,-1.696838378906250000e+02,-1.829772949218750000e+01,-1.094183349609375000e+02,3.159179687500000000e-01,-1.704101562500000000e-01,-9.321289062500000000e-01
1.531295299530029297e+00,-1.220703125000000000e-01,-6.103515625000000000e-01,0.000000000000000000e+00,-1.696893310546875000e+02,-1.829223632812500000e+01,-1.094128417968750000e+02,3.159179687500000000e-01,-1.704101562500000000e-01,-9.321289062500000000e-01
1.548062086105346680e+00,-2.441406250000000000e-01,-3.051757812500000000e-01,0.000000000000000000e+00,-1.696893310546875000e+02,-1.828674316406250000e+01,-1.094128417968750000e+02,3.154296875000000000e-01,-1.723632812500000000e-01,-9.350585937500000000e-01
1.564431667327880859e+00,-2.441406250000000000e-01,-3.051757812500000000e-01,0.000000000000000000e+00,-1.696893310546875000e+02,-1.828674316406250000e+01,-1.094128417968750000e+02,3.154296875000000000e-01,-1.723632812500000000e-01,-9.350585937500000000e-01
1.579993009567260742e+00,-4.882812500000000000e-01,-1.220703125000000000e-01,0.000000000000000000e+00,-1.696948242187500000e+02,-1.828125000000000000e+01,-1.094128417968750000e+02,3.173828125000000000e-01,-1.723632812500000000e-01,-9.370117187500000000e-01
1.595034599304199219e+00,-4.882812500000000000e-01,-1.220703125000000000e-01,0.000000000000000000e+00,-1.697003173828125000e+02,-1.828125000000000000e+01,-1.094128417968750000e+02,3.173828125000000000e-01,-1.723632812500000000e-01,-9.370117187500000000e-01
1.609928369522094727e+00,-4.882812500000000000e-01,-1.831054687500000000e-01,0.000000000000000000e+00,-1.697003173828125000e+02,-1.828125000000000000e+01,-1.094128417968750000e+02,3.173828125000000000e-01,-1.699218750000000000e-01,-9.370117187500000000e-01
1.626141548156738281e+00,-4.882812500000000000e-01,-1.831054687500000000e-01,0.000000000000000000e+00,-1.697058105468750000e+02,-1.828125000000000000e+01,-1.094128417968750000e+02,3.173828125000000000e-01,-1.699218750000000000e-01,-9.370117187500000000e-01
1.641707897186279297e+00,-2.441406250000000000e-01,-1.831054687500000000e-01,0.000000000000000000e+00,-1.697113037109375000e+02,-1.828125000000000000e+01,-1.094128417968750000e+02,3.159179687500000000e-01,-1.699218750000000000e-01,-9.375000000000000000e-01
1.657837390899658203e+00,-2.441406250000000000e-01,-1.831054687500000000e-01,0.000000000000000000e+00,-1.697113037109375000e+02,-1.828125000000000000e+01,-1.094128417968750000e+02,3.159179687500000000e-01,-1.699218750000000000e-01,-9.375000000000000000e-01
1.673729419708251953e+00,0.000000000000000000e+00,6.103515625000000000e-02,0.000000000000000000e+00,-1.697113037109375000e+02,-1.828125000000000000e+01,-1.094128417968750000e+02,3.159179687500000000e-01,-1.699218750000000000e-01,-9.340820312500000000e-01
1.688972234725952148e+00,0.000000000000000000e+00,6.103515625000000000e-02,0.000000000000000000e+00,-1.697113037109375000e+02,-1.828125000000000000e+01,-1.094128417968750000e+02,3.159179687500000000e-01,-1.699218750000000000e-01,-9.340820312500000000e-01
1.704665899276733398e+00,1.831054687500000000e-01,3.051757812500000000e-01,0.000000000000000000e+00,-1.697113037109375000e+02,-1.828125000000000000e+01,-1.094128417968750000e+02,3.159179687500000000e-01,-1.704101562500000000e-01,-9.335937500000000000e-01
1.720301628112792969e+00,1.831054687500000000e-01,3.051757812500000000e-01,0.000000000000000000e+00,-1.697113037109375000e+02,-1.828674316406250000e+01,-1.094128417968750000e+02,3.159179687500000000e-01,-1.704101562500000000e-01,-9.335937500000000000e-01
1.735809087753295898e+00,1.220703125000000000e-01,4.272460937500000000e-01,0.000000000000000000e+00,-1.697058105468750000e+02,-1.829223632812500000e+01,-1.094128417968750000e+02,3.164062500000000000e-01,-1.708984375000000000e-01,-9.335937500000000000e-01
1.751762151718139648e+00,1.220703125000000000e-01,4.272460937500000000e-01,0.000000000000000000e+00,-1.697058105468750000e+02,-1.829772949218750000e+01,-1.094128417968750000e+02,3.164062500000000000e-01,-1.708984375000000000e-01,-9.335937500000000000e-01
1.767731666564941406e+00,-1.220703125000000000e-01,2.441406250000000000e-01,0.000000000000000000e+00,-1.697058105468750000e+02,-1.829772949218750000e+01,-1.094128417968750000e+02,3.173828125000000000e-01,-1.713867187500000000e-01,-9.345703125000000000e-01
