5.139303207397460938e-02,-2.441406250000000000e-01,-4.882812500000000000e-01,1.098632812500000000e+00,-1.493536376953125000e+02,1.724853515625000000e+00,-1.167572021484375000e+02,-2.246093750000000000e-02,-5.043945312500000000e-01,-8.764648437500000000e-01
5.139303207397460938e-02,9.155273437500000000e-01,-1.159667968750000000e+00,1.281738281250000000e+00,-1.493426513671875000e+02,1.741333007812500000e+00,-1.168066406250000000e+02,-2.783203125000000000e-02,-5.083007812500000000e-01,-8.696289062500000000e-01
5.139303207397460938e-02,9.155273437500000000e-01,-1.159667968750000000e+00,1.281738281250000000e+00,-1.493371582031250000e+02,1.757812500000000000e+00,-1.168560791015625000e+02,-2.783203125000000000e-02,-5.083007812500000000e-01,-8.696289062500000000e-01
5.139303207397460938e-02,2.624511718750000000e+00,-6.713867187500000000e-01,8.544921875000000000e-01,-1.493096923828125000e+02,1.768798828125000000e+00,-1.169055175781250000e+02,-2.880859375000000000e-02,-5.073242187500000000e-01,-8.603515625000000000e-01
5.139303207397460938e-02,2.624511718750000000e+00,-6.713867187500000000e-01,8.544921875000000000e-01,-1.492822265625000000e+02,1.779785156250000000e+00,-1.169549560546875000e+02,-2.880859375000000000e-02,-5.073242187500000000e-01,-8.603515625000000000e-01
5.139303207397460938e-02,3.601074218750000000e+00,-6.103515625000000000e-01,8.544921875000000000e-01,-1.492492675781250000e+02,1.790771484375000000e+00,-1.169989013671875000e+02,-2.636718750000000000e-02,-5.097656250000000000e-01,-8.540039062500000000e-01
5.139303207397460938e-02,3.601074218750000000e+00,-6.103515625000000000e-01,8.544921875000000000e-01,-1.492163085937500000e+02,1.801757812500000000e+00,-1.170483398437500000e+02,-2.636718750000000000e-02,-5.097656250000000000e-01,-8.540039062500000000e-01
5.139303207397460938e-02,3.295898437500000000e+00,-9.765625000000000000e-01,1.342773437500000000e+00,-1.491833496093750000e+02,1.818237304687500000e+00,-1.170977783203125000e+02,-2.685546875000000000e-02,-5.092773437500000000e-01,-8.476562500000000000e-01
5.268931388854980469e-02,3.173828125000000000e+00,-1.831054687500000000e-01,2.807617187500000000e+00,-1.490899658203125000e+02,1.862182617187500000e+00,-1.172735595703125000e+02,-2.685546875000000000e-02,-5.092773437500000000e-01,-8.476562500000000000e-01
1.441102027893066406e-01,1.892089843750000000e+00,1.831054687500000000e-01,2.380371093750000000e+00,-1.490734863281250000e+02,1.873168945312500000e+00,-1.173394775390625000e+02,-3.271484375000000000e-02,-5.107421875000000000e-01,-8.378906250000000000e-01
1.451010704040527344e-01,1.892089843750000000e+00,1.831054687500000000e-01,2.380371093750000000e+00,-1.490515136718750000e+02,1.884155273437500000e+00,-1.173999023437500000e+02,-3.271484375000000000e-02,-5.107421875000000000e-01,-8.378906250000000000e-01
1.451010704040527344e-01,7.934570312500000000e-01,7.934570312500000000e-01,2.746582031250000000e+00,-1.490460205078125000e+02,1.889648437500000000e+00,-1.174713134765625000e+02,-2.685546875000000000e-02,-5.151367187500000000e-01,-8.388671875000000000e-01
1.451010704040527344e-01,7.934570312500000000e-01,7.934570312500000000e-01,2.746582031250000000e+00,-1.490405273437500000e+02,1.895141601562500000e+00,-1.175372314453125000e+02,-2.685546875000000000e-02,-5.151367187500000000e-01,-8.388671875000000000e-01
1.451010704040527344e-01,-6.103515625000000000e-01,1.159667968750000000e+00,2.685546875000000000e+00,-1.490460205078125000e+02,1.895141601562500000e+00,-1.176086425781250000e+02,-2.929687500000000000e-02,-5.126953125000000000e-01,-8.369140625000000000e-01
1.451010704040527344e-01,-6.103515625000000000e-01,1.159667968750000000e+00,2.685546875000000000e+00,-1.490515136718750000e+02,1.900634765625000000e+00,-1.176800537109375000e+02,-2.929687500000000000e-02,-5.126953125000000000e-01,-8.369140625000000000e-01
1.451010704040527344e-01,-2.441406250000000000e+00,1.831054687500000000e+00,1.892089843750000000e+00,-1.490789794921875000e+02,1.895141601562500000e+00,-1.177459716796875000e+02,-2.783203125000000000e-02,-5.097656250000000000e-01,-8.330078125000000000e-01
1.451010704040527344e-01,-2.441406250000000000e+00,1.831054687500000000e+00,1.892089843750000000e+00,-1.491009521484375000e+02,1.884155273437500000e+00,-1.178118896484375000e+02,-2.783203125000000000e-02,-5.097656250000000000e-01,-8.330078125000000000e-01
1.451010704040527344e-01,-3.601074218750000000e+00,2.807617187500000000e+00,7.324218750000000000e-01,-1.491339111328125000e+02,1.862182617187500000e+00,-1.178723144531250000e+02,-3.222656250000000000e-02,-5.073242187500000000e-01,-8.359375000000000000e-01
2.181050777435302734e-01,-3.601074218750000000e+00,2.807617187500000000e+00,7.324218750000000000e-01,-1.491668701171875000e+02,1.845703125000000000e+00,-1.179327392578125000e+02,-3.222656250000000000e-02,-5.073242187500000000e-01,-8.359375000000000000e-01
2.181050777435302734e-01,-3.662109375000000000e+00,3.906250000000000000e+00,0.000000000000000000e+00,-1.492053222656250000e+02,1.807250976562500000e+00,-1.179876708984375000e+02,-2.880859375000000000e-02,-5.122070312500000000e-01,-8.427734375000000000e-01
2.181050777435302734e-01,-3.662109375000000000e+00,3.906250000000000000e+00,0.000000000000000000e+00,-1.492382812500000000e+02,1.774291992187500000e+00,-1.180480957031250000e+02,-2.880859375000000000e-02,-5.122070312500000000e-01,-8.427734375000000000e-01
2.181050777435302734e-01,-5.371093750000000000e+00,3.173828125000000000e+00,-6.713867187500000000e-01,-1.492877197265625000e+02,1.746826171875000000e+00,-1.180975341796875000e+02,-3.271484375000000000e-02,-5.019531250000000000e-01,-8.515625000000000000e-01
2.181050777435302734e-01,-5.371093750000000000e+00,3.173828125000000000e+00,-6.713867187500000000e-01,-1.493426513671875000e+02,1.713867187500000000e+00,-1.181469726562500000e+02,-3.271484375000000000e-02,-5.019531250000000000e-01,-8.515625000000000000e-01
2.188344001770019531e-01,-5.859375000000000000e+00,1.953125000000000000e+00,-2.380371093750000000e+00,-1.493975830078125000e+02,1.686401367187500000e+00,-1.181744384765625000e+02,-2.832031250000000000e-02,-5.146484375000000000e-01,-8.618164062500000000e-01
2.188344001770019531e-01,-5.859375000000000000e+00,1.953125000000000000e+00,-2.380371093750000000e+00,-1.494525146484375000e+02,1.653442382812500000e+00,-1.182019042968750000e+02,-2.832031250000000000e-02,-5.146484375000000000e-01,-8.618164062500000000e-01
2.188344001770019531e-01,-6.469726562500000000e+00,2.136230468750000000e+00,-1.892089843750000000e+00,-1.495129394531250000e+02,1.625976562500000000e+00,-1.182348632812500000e+02,-2.636718750000000000e-02,-5.004882812500000000e-01,-8.662109375000000000e-01
2.188344001770019531e-01,-6.469726562500000000e+00,2.136230468750000000e+00,-1.892089843750000000e+00,-1.495733642578125000e+02,1.598510742187500000e+00,-1.182678222656250000e+02,-2.636718750000000000e-02,-5.004882812500000000e-01,-8.662109375000000000e-01
3.200359344482421875e-01,-5.676269531250000000e+00,2.197265625000000000e+00,-1.953125000000000000e+00,-1.496282958984375000e+02,1.571044921875000000e+00,-1.183007812500000000e+02,-2.197265625000000000e-02,-5.048828125000000000e-01,-8.666992187500000000e-01
3.200359344482421875e-01,-5.676269531250000000e+00,2.197265625000000000e+00,-1.953125000000000000e+00,-1.496832275390625000e+02,1.543579101562500000e+00,-1.183282470703125000e+02,-2.197265625000000000e-02,-5.048828125000000000e-01,-8.666992187500000000e-01
3.200359344482421875e-01,-3.662109375000000000e+00,1.159667968750000000e+00,-2.136230468750000000e+00,-1.497161865234375000e+02,1.521606445312500000e+00,-1.183557128906250000e+02,-2.001953125000000000e-02,-5.083007812500000000e-01,-8.642578125000000000e-01
3.200359344482421875e-01,-3.662109375000000000e+00,1.159667968750000000e+00,-2.136230468750000000e+00,-1.497491455078125000e+02,1.505126953125000000e+00,-1.183776855468750000e+02,-2.001953125000000000e-02,-5.083007812500000000e-01,-8.642578125000000000e-01
3.200359344482421875e-01,-3.601074218750000000e+00,6.103515625000000000e-01,-8.544921875000000000e-01,-1.497875976562500000e+02,1.494140625000000000e+00,-1.184106445312500000e+02,-2.099609375000000000e-02,-4.980468750000000000e-01,-8.647460937500000000e-01
3.200359344482421875e-01,-3.601074218750000000e+00,6.103515625000000000e-01,-8.544921875000000000e-01,-1.498205566406250000e+02,1.483154296875000000e+00,-1.184436035156250000e+02,-2.099609375000000000e-02,-4.980468750000000000e-01,-8.647460937500000000e-01
3.200359344482421875e-01,-2.258300781250000000e+00,3.051757812500000000e-01,-2.441406250000000000e-01,-1.498370361328125000e+02,1.477661132812500000e+00,-1.184765625000000000e+02,-2.050781250000000000e-02,-5.034179687500000000e-01,-8.671875000000000000e-01
3.200359344482421875e-01,-2.258300781250000000e+00,3.051757812500000000e-01,-2.441406250000000000e-01,-1.498590087890625000e+02,1.472167968750000000e+00,-1.185150146484375000e+02,-2.050781250000000000e-02,-5.034179687500000000e-01,-8.671875000000000000e-01
3.200359344482421875e-01,-1.037597656250000000e+00,-1.831054687500000000e-01,1.831054687500000000e-01,-1.498699951171875000e+02,1.477661132812500000e+00,-1.185479736328125000e+02,-2.148437500000000000e-02,-5.024414062500000000e-01,-8.657226562500000000e-01
3.984861373901367188e-01,-1.037597656250000000e+00,-1.831054687500000000e-01,1.831054687500000000e-01,-1.498754882812500000e+02,1.477661132812500000e+00,-1.185864257812500000e+02,-2.148437500000000000e-02,-5.024414062500000000e-01,-8.657226562500000000e-01
3.984861373901367188e-01,-3.051757812500000000e-01,-1.831054687500000000e-01,1.831054687500000000e-01,-1.498809814453125000e+02,1.483154296875000000e+00,-1.186248779296875000e+02,-2.343750000000000000e-02,-5.009765625000000000e-01,-8.647460937500000000e-01
3.984861373901367188e-01,-3.051757812500000000e-01,-1.831054687500000000e-01,1.831054687500000000e-01,-1.498809814453125000e+02,1.483154296875000000e+00,-1.186578369140625000e+02,-2.343750000000000000e-02,-5.009765625000000000e-01,-8.647460937500000000e-01
3.984861373901367188e-01,4.882812500000000000e-01,6.103515625000000000e-02,0.000000000000000000e+00,-1.498754882812500000e+02,1.483154296875000000e+00,-1.186907958984375000e+02,-2.343750000000000000e-02,-5.000000000000000000e-01,-8.613281250000000000e-01
3.984861373901367188e-01,4.882812500000000000e-01,6.103515625000000000e-02,0.000000000000000000e+00,-1.498699951171875000e+02,1.477661132812500000e+00,-1.187292480468750000e+02,-2.343750000000000000e-02,-5.000000000000000000e-01,-8.613281250000000000e-01
3.989694118499755859e-01,1.037597656250000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.498590087890625000e+02,1.477661132812500000e+00,-1.187622070312500000e+02,-2.294921875000000000e-02,-5.000000000000000000e-01,-8.569335937500000000e-01
3.989694118499755859e-01,1.037597656250000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.498480224609375000e+02,1.477661132812500000e+00,-1.187951660156250000e+02,-2.294921875000000000e-02,-5.000000000000000000e-01,-8.569335937500000000e-01
3.989694118499755859e-01,8.544921875000000000e-01,-1.831054687500000000e-01,1.831054687500000000e-01,-1.498370361328125000e+02,1.477661132812500000e+00,-1.188336181640625000e+02,-2.197265625000000000e-02,-5.004882812500000000e-01,-8.554687500000000000e-01
3.989694118499755859e-01,8.544921875000000000e-01,-1.831054687500000000e-01,1.831054687500000000e-01,-1.498260498046875000e+02,1.483154296875000000e+00,-1.188665771484375000e+02,-2.197265625000000000e-02,-5.004882812500000000e-01,-8.554687500000000000e-01
4.825711250305175781e-01,0.000000000000000000e+00,-1.831054687500000000e-01,1.220703125000000000e-01,-1.498260498046875000e+02,1.483154296875000000e+00,-1.188995361328125000e+02,-2.392578125000000000e-02,-4.995117187500000000e-01,-8.544921875000000000e-01
4.825711250305175781e-01,0.000000000000000000e+00,-1.831054687500000000e-01,1.220703125000000000e-01,-1.498260498046875000e+02,1.483154296875000000e+00,-1.189324951171875000e+02,-2.392578125000000000e-02,-4.995117187500000000e-01,-8.544921875000000000e-01
4.825711250305175781e-01,-5.493164062500000000e-01,6.103515625000000000e-02,-6.103515625000000000e-02,-1.498315429687500000e+02,1.483154296875000000e+00,-1.189654541015625000e+02,-2.392578125000000000e-02,-5.004882812500000000e-01,-8.574218750000000000e-01
4.825711250305175781e-01,-5.493164062500000000e-01,6.103515625000000000e-02,-6.103515625000000000e-02,-1.498370361328125000e+02,1.483154296875000000e+00,-1.189984130859375000e+02,-2.392578125000000000e-02,-5.004882812500000000e-01,-8.574218750000000000e-01
4.825711250305175781e-01,-1.037597656250000000e+00,1.220703125000000000e-01,-6.103515625000000000e-02,-1.498425292968750000e+02,1.477661132812500000e+00,-1.190313720703125000e+02,-2.148437500000000000e-02,-5.009765625000000000e-01,-8.549804687500000000e-01
4.825711250305175781e-01,-1.037597656250000000e+00,1.220703125000000000e-01,-6.103515625000000000e-02,-1.498535156250000000e+02,1.477661132812500000e+00,-1.190643310546875000e+02,-2.148437500000000000e-02,-5.009765625000000000e-01,-8.549804687500000000e-01
4.825711250305175781e-01,-1.770019531250000000e+00,3.051757812500000000e-01,-2.441406250000000000e-01,-1.498699951171875000e+02,1.472167968750000000e+00,-1.190972900390625000e+02,-2.294921875000000000e-02,-4.990234375000000000e-01,-8.569335937500000000e-01
4.825711250305175781e-01,-1.770019531250000000e+00,3.051757812500000000e-01,-2.441406250000000000e-01,-1.498864746093750000e+02,1.466674804687500000e+00,-1.191302490234375000e+02,-2.294921875000000000e-02,-4.990234375000000000e-01,-8.569335937500000000e-01
5.787208080291748047e-01,-2.685546875000000000e+00,4.272460937500000000e-01,-4.882812500000000000e-01,-1.499139404296875000e+02,1.461181640625000000e+00,-1.191577148437500000e+02,-2.197265625000000000e-02,-4.990234375000000000e-01,-8.564453125000000000e-01
5.787208080291748047e-01,-2.685546875000000000e+00,4.272460937500000000e-01,-4.882812500000000000e-01,-1.499359130859375000e+02,1.455688476562500000e+00,-1.191851806640625000e+02,-2.197265625000000000e-02,-4.990234375000000000e-01,-8.564453125000000000e-01
5.787208080291748047e-01,-3.112792968750000000e+00,2.441406250000000000e-01,-5.493164062500000000e-01,-1.499688720703125000e+02,1.450195312500000000e+00,-1.192181396484375000e+02,-2.246093750000000000e-02,-4.970703125000000000e-01,-8.554687500000000000e-01
5.787208080291748047e-01,-3.112792968750000000e+00,2.441406250000000000e-01,-5.493164062500000000e-01,-1.499963378906250000e+02,1.444702148437500000e+00,-1.192456054687500000e+02,-2.246093750000000000e-02,-4.970703125000000000e-01,-8.554687500000000000e-01
5.787208080291748047e-01,-3.356933593750000000e+00,0.000000000000000000e+00,-3.662109375000000000e-01,-1.500292968750000000e+02,1.439208984375000000e+00,-1.192730712890625000e+02,-2.148437500000000000e-02,-4.975585937500000000e-01,-8.583984375000000000e-01
5.787208080291748047e-01,-3.356933593750000000e+00,0.000000000000000000e+00,-3.662109375000000000e-01,-1.500622558593750000e+02,1.439208984375000000e+00,-1.193005371093750000e+02,-2.148437500000000000e-02,-4.975585937500000000e-01,-8.583984375000000000e-01
5.787208080291748047e-01,-3.295898437500000000e+00,1.220703125000000000e-01,-4.882812500000000000e-01,-1.500897216796875000e+02,1.433715820312500000e+00,-1.193280029296875000e+02,-2.197265625000000000e-02,-4.970703125000000000e-01,-8.603515625000000000e-01
5.787208080291748047e-01,-3.295898437500000000e+00,1.220703125000000000e-01,-4.882812500000000000e-01,-1.501226806640625000e+02,1.428222656250000000e+00,-1.193554687500000000e+02,-2.197265625000000000e-02,-4.970703125000000000e-01,-8.603515625000000000e-01
5.787208080291748047e-01,-2.807617187500000000e+00,0.000000000000000000e+00,-9.765625000000000000e-01,-1.501501464843750000e+02,1.422729492187500000e+00,-1.193774414062500000e+02,-2.392578125000000000e-02,-4.995117187500000000e-01,-8.623046875000000000e-01
6.688423156738281250e-01,-2.807617187500000000e+00,0.000000000000000000e+00,-9.765625000000000000e-01,-1.501721191406250000e+02,1.417236328125000000e+00,-1.193994140625000000e+02,-2.392578125000000000e-02,-4.995117187500000000e-01,-8.623046875000000000e-01
6.688423156738281250e-01,-2.441406250000000000e+00,0.000000000000000000e+00,-1.220703125000000000e+00,-1.501995849609375000e+02,1.411743164062500000e+00,-1.194158935546875000e+02,-1.904296875000000000e-02,-4.946289062500000000e-01,-8.652343750000000000e-01
6.688423156738281250e-01,-2.441406250000000000e+00,0.000000000000000000e+00,-1.220703125000000000e+00,-1.502215576171875000e+02,1.406250000000000000e+00,-1.194378662109375000e+02,-1.904296875000000000e-02,-4.946289062500000000e-01,-8.652343750000000000e-01
6.688423156738281250e-01,-2.319335937500000000e+00,3.662109375000000000e-01,-3.662109375000000000e-01,-1.502380371093750000e+02,1.400756835937500000e+00,-1.194653320312500000e+02,-2.197265625000000000e-02,-4.946289062500000000e-01,-8.647460937500000000e-01
6.688423156738281250e-01,-2.319335937500000000e+00,3.662109375000000000e-01,-3.662109375000000000e-01,-1.502600097656250000e+02,1.395263671875000000e+00,-1.194927978515625000e+02,-2.197265625000000000e-02,-4.946289062500000000e-01,-8.647460937500000000e-01
6.688423156738281250e-01,-1.647949218750000000e+00,3.662109375000000000e-01,-3.051757812500000000e-01,-1.502764892578125000e+02,1.389770507812500000e+00,-1.195202636718750000e+02,-2.001953125000000000e-02,-4.941406250000000000e-01,-8.662109375000000000e-01
6.688423156738281250e-01,-1.647949218750000000e+00,3.662109375000000000e-01,-3.051757812500000000e-01,-1.502929687500000000e+02,1.384277343750000000e+00,-1.195532226562500000e+02,-2.001953125000000000e-02,-4.941406250000000000e-01,-8.662109375000000000e-01
6.688423156738281250e-01,-1.159667968750000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.503039550781250000e+02,1.378784179687500000e+00,-1.195806884765625000e+02,-1.904296875000000000e-02,-4.931640625000000000e-01,-8.637695312500000000e-01
6.688423156738281250e-01,-1.037597656250000000e+00,-1.831054687500000000e-01,6.103515625000000000e-02,-1.503094482421875000e+02,1.378784179687500000e+00,-1.196081542968750000e+02,-2.099609375000000000e-02,-4.926757812500000000e-01,-8.613281250000000000e-01
7.388041019439697266e-01,-1.037597656250000000e+00,-1.831054687500000000e-01,6.103515625000000000e-02,-1.503204345703125000e+02,1.384277343750000000e+00,-1.196356201171875000e+02,-2.099609375000000000e-02,-4.926757812500000000e-01,-8.613281250000000000e-01
7.388041019439697266e-01,-1.037597656250000000e+00,-1.831054687500000000e-01,6.103515625000000000e-02,-1.503314208984375000e+02,1.384277343750000000e+00,-1.196630859375000000e+02,-2.197265625000000000e-02,-4.936523437500000000e-01,-8.627929687500000000e-01
7.388041019439697266e-01,-1.037597656250000000e+00,-1.831054687500000000e-01,6.103515625000000000e-02,-1.503369140625000000e+02,1.384277343750000000e+00,-1.196905517578125000e+02,-2.197265625000000000e-02,-4.936523437500000000e-01,-8.627929687500000000e-01
7.388041019439697266e-01,-1.098632812500000000e+00,0.000000000000000000e+00,-1.220703125000000000e-01,-1.503479003906250000e+02,1.384277343750000000e+00,-1.197180175781250000e+02,-2.148437500000000000e-02,-4.931640625000000000e-01,-8.647460937500000000e-01
7.388041019439697266e-01,-1.098632812500000000e+00,0.000000000000000000e+00,-1.220703125000000000e-01,-1.503588867187500000e+02,1.384277343750000000e+00,-1.197454833984375000e+02,-2.148437500000000000e-02,-4.931640625000000000e-01,-8.647460937500000000e-01
7.388041019439697266e-01,-1.098632812500000000e+00,1.220703125000000000e-01,-2.441406250000000000e-01,-1.503698730468750000e+02,1.378784179687500000e+00,-1.197729492187500000e+02,-2.099609375000000000e-02,-4.926757812500000000e-01,-8.647460937500000000e-01
7.388041019439697266e-01,-1.098632812500000000e+00,1.220703125000000000e-01,-2.441406250000000000e-01,-1.503753662109375000e+02,1.378784179687500000e+00,-1.198004150390625000e+02,-2.099609375000000000e-02,-4.926757812500000000e-01,-8.647460937500000000e-01
7.388041019439697266e-01,-1.159667968750000000e+00,-3.051757812500000000e-01,-3.051757812500000000e-01,-1.503863525390625000e+02,1.373291015625000000e+00,-1.198278808593750000e+02,-2.246093750000000000e-02,-4.921875000000000000e-01,-8.632812500000000000e-01
7.388041019439697266e-01,-1.159667968750000000e+00,-3.051757812500000000e-01,-3.051757812500000000e-01,-1.503973388671875000e+02,1.373291015625000000e+00,-1.198498535156250000e+02,-2.246093750000000000e-02,-4.921875000000000000e-01,-8.632812500000000000e-01
8.349871635437011719e-01,-3.051757812500000000e-01,-1.159667968750000000e+00,-1.525878906250000000e+00,-1.504028320312500000e+02,1.378784179687500000e+00,-1.198663330078125000e+02,-2.001953125000000000e-02,-4.907226562500000000e-01,-8.652343750000000000e-01
8.349871635437011719e-01,-3.051757812500000000e-01,-1.159667968750000000e+00,-1.525878906250000000e+00,-1.504028320312500000e+02,1.378784179687500000e+00,-1.198718261718750000e+02,-2.001953125000000000e-02,-4.907226562500000000e-01,-8.652343750000000000e-01
8.349871635437011719e-01,-7.934570312500000000e-01,-4.272460937500000000e-01,1.220703125000000000e-01,-1.504083251953125000e+02,1.378784179687500000e+00,-1.198883056640625000e+02,-1.953125000000000000e-02,-4.916992187500000000e-01,-8.662109375000000000e-01
8.349871635437011719e-01,-7.934570312500000000e-01,-4.272460937500000000e-01,1.220703125000000000e-01,-1.504138183593750000e+02,1.384277343750000000e+00,-1.199157714843750000e+02,-1.953125000000000000e-02,-4.916992187500000000e-01,-8.662109375000000000e-01
8.349871635437011719e-01,-9.155273437500000000e-01,-2.441406250000000000e-01,6.103515625000000000e-02,-1.504248046875000000e+02,1.384277343750000000e+00,-1.199432373046875000e+02,-2.148437500000000000e-02,-4.916992187500000000e-01,-8.623046875000000000e-01
8.349871635437011719e-01,-9.155273437500000000e-01,-2.441406250000000000e-01,6.103515625000000000e-02,-1.504302978515625000e+02,1.389770507812500000e+00,-1.199652099609375000e+02,-2.148437500000000000e-02,-4.916992187500000000e-01,-8.623046875000000000e-01
8.349871635437011719e-01,-1.159667968750000000e+00,1.831054687500000000e-01,-1.220703125000000000e-01,-1.504412841796875000e+02,1.384277343750000000e+00,-1.199926757812500000e+02,-2.392578125000000000e-02,-4.892578125000000000e-01,-8.603515625000000000e-01
8.349871635437011719e-01,-1.159667968750000000e+00,1.831054687500000000e-01,-1.220703125000000000e-01,-1.504522705078125000e+02,1.384277343750000000e+00,-1.200201416015625000e+02,-2.392578125000000000e-02,-4.892578125000000000e-01,-8.603515625000000000e-01
9.290111064910888672e-01,-1.403808593750000000e+00,1.831054687500000000e-01,-2.441406250000000000e-01,-1.504632568359375000e+02,1.378784179687500000e+00,-1.200421142578125000e+02,-2.001953125000000000e-02,-4.892578125000000000e-01,-8.593750000000000000e-01
9.290111064910888672e-01,-1.403808593750000000e+00,1.831054687500000000e-01,-2.441406250000000000e-01,-1.504797363281250000e+02,1.378784179687500000e+00,-1.200695800781250000e+02,-2.001953125000000000e-02,-4.892578125000000000e-01,-8.593750000000000000e-01
9.290111064910888672e-01,-2.075195312500000000e+00,0.000000000000000000e+00,-6.103515625000000000e-02,-1.504962158203125000e+02,1.373291015625000000e+00,-1.200915527343750000e+02,-2.050781250000000000e-02,-4.892578125000000000e-01,-8.618164062500000000e-01
9.290111064910888672e-01,-2.075195312500000000e+00,0.000000000000000000e+00,-6.103515625000000000e-02,-1.505126953125000000e+02,1.373291015625000000e+00,-1.201190185546875000e+02,-2.050781250000000000e-02,-4.892578125000000000e-01,-8.618164062500000000e-01
